timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-05-11T20:12:44Z,2021-05-11T20:12:15Z,45.01269858330488,-93.14973003230989,45.01264954917133,-93.14850476570427,29.124,29.124,100.22,39,NA,2,3.441,3.76,8,0,NA,6553.5,655.35,6553.5,lap,stop,111,127,81,87,NA,manual,running,255,generic,127,127,0.2578125,0.5,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:13:50Z,2021-05-11T20:12:44Z,45.01265482977033,-93.14846411347389,45.013163862749934,-93.14851423725486,66.108,66.108,65.25,33,NA,9,0.987,3.536,5,5,NA,6553.5,655.35,6553.5,lap,stop,120,130,64,86,NA,manual,running,255,generic,127,127,0.78125,0.5,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:14:45Z,2021-05-11T20:13:50Z,45.01316252164543,-93.14852220006287,45.012645442038774,-93.14984377473593,55.091,55.091,193.96,75,NA,8,3.521,3.9,2,0,NA,6553.5,655.35,6553.5,lap,stop,126,145,83,87,NA,manual,running,255,generic,127,127,0.28125,0,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:16:28Z,2021-05-11T20:14:45Z,45.01264083199203,-93.14980580471456,45.012676287442446,-93.14849697053432,103.358,103.358,109.84,84,NA,16,1.063,3.592,0,6,NA,6553.5,655.35,6553.5,lap,stop,122,144,69,91,NA,manual,running,255,generic,127,127,0.828125,0,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:17:27Z,2021-05-11T20:16:28Z,45.012678634375334,-93.14847350120544,45.01318749971688,-93.14970849081874,58.712,58.712,196.02,80,NA,8,3.339,3.527,0,0,NA,6553.5,655.35,6553.5,lap,stop,122,145,83,88,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:18:51Z,2021-05-11T20:17:27Z,45.013186326250434,-93.14974478445947,45.01266631297767,-93.1497916392982,84.278,84.278,67.81,38,NA,10,0.805,3.443,8,0,NA,6553.5,655.35,6553.5,lap,stop,116,144,63,84,NA,manual,running,255,generic,127,127,0.8671875,0.5,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:19:22Z,2021-05-11T20:18:51Z,45.012658685445786,-93.14977495931089,45.01262607984245,-93.14844433218241,30.329,30.329,106.88,42,NA,3,3.524,3.807,0,0,NA,6553.5,655.35,6553.5,lap,stop,116,130,85,86,NA,manual,running,255,generic,127,127,0.8984375,0.5,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:20:07Z,2021-05-11T20:19:22Z,45.012625409290195,-93.14840233884752,45.0131431594491,-93.14846327528358,44.971,44.971,67.47,45,NA,7,1.5,3.536,0,5,NA,6553.5,655.35,6553.5,lap,stop,122,132,66,85,NA,manual,running,255,generic,127,127,0.28125,0.5,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:20:37Z,2021-05-11T20:20:07Z,45.01314374618232,-93.14848020672798,45.01317484304309,-93.14977110363543,30.58,30.58,103.27,40,NA,3,3.377,3.77,0,0,NA,6553.5,655.35,6553.5,lap,stop,118,131,78,86,NA,manual,running,255,generic,127,127,0.6484375,0,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:21:36Z,2021-05-11T20:20:37Z,45.01317115500569,-93.14981628209352,45.01264661550522,-93.14980278722942,58.58,58.58,89.49,53,NA,8,1.528,3.667,5,0,NA,6553.5,655.35,6553.5,lap,stop,118,133,67,84,NA,manual,running,255,generic,127,127,0.4296875,0.5,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:22:39Z,2021-05-11T20:21:36Z,45.012647453695536,-93.1497813295573,45.01320912502706,-93.14840133301914,63.373,63.373,210.37,86,NA,9,3.32,3.732,0,5,NA,6553.5,655.35,6553.5,lap,stop,124,144,81,87,NA,manual,running,255,generic,127,127,0.9375,0,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:28:21Z,2021-05-11T20:22:39Z,45.01321348361671,-93.14844056032598,45.012757424265146,-93.14983530901372,342.384,191.988,158.34,85,NA,20,0.825,3.284,9,0,NA,6553.5,655.35,6553.5,lap,stop,109,145,58,83,NA,manual,running,255,generic,127,127,0.453125,0,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T20:29:25Z,2021-05-11T20:28:21Z,45.01274443231523,-93.14980605617166,45.013200072571635,-93.14832857809961,63.477,63.477,210.12,88,NA,7,3.31,3.378,0,3,NA,6553.5,655.35,6553.5,lap,stop,119,142,82,85,NA,manual,running,255,generic,127,127,0.8671875,0.5,1.9921875,6763171659,2021_05_11_15_12_16
2021-05-11T21:28:15Z,2021-05-11T20:29:25Z,45.01320317387581,-93.14836596138775,45.01318087801337,-93.14851759001613,21.021,21.021,15.09,9,NA,4,0.718,3.238,0,0,NA,6553.5,655.35,6553.5,lap,stop,140,143,84,85,NA,session_end,running,255,generic,127,127,0.875,0,1.9921875,6763171659,2021_05_11_15_12_16
