timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-02-01T01:46:10Z,2020-02-01T01:45:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.834,38.834,0,12,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,152,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:47:03Z,2020-02-01T01:46:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.074,53.074,0,21,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,148,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:48:34Z,2020-02-01T01:47:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.561,90.561,0,20,NA,15,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,139,57,58,NA,manual,generic,255,generic,127,127,0.8828125,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:49:26Z,2020-02-01T01:48:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.774,51.774,0,12,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,139,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:51:28Z,2020-02-01T01:49:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,122.446,122.446,0,31,NA,19,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,126,144,58,63,NA,manual,generic,255,generic,127,127,0.328125,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:51:55Z,2020-02-01T01:51:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.575,26.575,0,4294967295,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,118,124,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-02-01 01:35:18
2020-02-01T01:52:56Z,2020-02-01T01:51:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.475,61.475,0,24,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,123,59,61,NA,manual,generic,255,generic,127,127,0.125,0,1.9921875,2020-02-01 01:35:18
2020-02-01T01:53:27Z,2020-02-01T01:52:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.644,30.644,0,13,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,133,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:54:16Z,2020-02-01T01:53:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.452,49.452,0,21,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,137,141,55,61,NA,manual,generic,255,generic,127,127,0.1953125,0,1.9921875,2020-02-01 01:35:18
2020-02-01T01:55:51Z,2020-02-01T01:54:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,94.531,94.531,0,11,NA,15,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,140,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:56:21Z,2020-02-01T01:55:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.061,30.061,0,6,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,120,133,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:57:21Z,2020-02-01T01:56:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.445,60.445,0,9,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,137,139,58,59,NA,manual,generic,255,generic,127,127,0.71875,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:58:35Z,2020-02-01T01:57:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.85,73.85,0,9,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T01:59:06Z,2020-02-01T01:58:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.597,30.597,0,9,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
2020-02-01T02:06:56Z,2020-02-01T01:59:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.06,51.06,0,21,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,136,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-01 01:35:18
