timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-10-27T20:09:15Z,2022-10-27T20:06:56Z,38.913466930389404,-77.07443995401263,38.913271464407444,-77.07440818659961,137.903,137.903,662.73,202,NA,27,4.806,5.673,2,11,NA,6553.5,655.35,6553.5,lap,stop,139,153,91,95,NA,manual,running,255,generic,127,127,0.2890625,0,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:11:17Z,2022-10-27T20:09:15Z,38.913314044475555,-77.07440081052482,38.913386380299926,-77.07530312240124,121.468,77.277,229.17,97,NA,16,2.966,4.88,2,3,NA,6553.5,655.35,6553.5,lap,stop,140,152,84,89,NA,manual,running,255,generic,127,127,0.453125,0.5,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:14:06Z,2022-10-27T20:11:17Z,38.913372131064534,-77.07530379295349,38.91365443356335,-77.07442017272115,168.871,168.871,827.91,255,NA,36,4.903,5.514,11,8,NA,6553.5,655.35,6553.5,lap,stop,150,163,90,93,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:16:54Z,2022-10-27T20:14:06Z,38.91369734890759,-77.07442327402532,38.91339593566954,-77.0753656513989,168.846,168.846,853.7,244,NA,41,5.056,5.113,11,8,NA,6553.5,655.35,6553.5,lap,stop,164,167,87,90,NA,manual,running,255,generic,127,127,0.953125,0,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:18:54Z,2022-10-27T20:16:54Z,38.91339593566954,-77.0753656513989,38.91340130008757,-77.07535173743963,119.104,119.104,371.58,163,NA,24,3.12,5.085,6,13,NA,6553.5,655.35,6553.5,lap,stop,147,167,83,86,NA,manual,running,255,generic,127,127,0.2109375,0.5,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:21:44Z,2022-10-27T20:18:54Z,38.91335763037205,-77.07534804940224,38.9136241748929,-77.07440986298025,170.584,170.584,846.18,251,NA,39,4.96,5.384,16,7,NA,6553.5,655.35,6553.5,lap,stop,158,165,89,92,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:24:51Z,2022-10-27T20:21:44Z,38.91371545381844,-77.07442151382565,38.913778150454164,-77.07529381848872,186.62,186.62,564.59,246,NA,34,3.025,5.001,4,12,NA,6553.5,655.35,6553.5,lap,stop,141,165,84,89,NA,manual,running,255,generic,127,127,0,0,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:25:58Z,2022-10-27T20:24:51Z,38.91374001279473,-77.07530027255416,38.91343491151929,-77.0753669925034,67.291,67.291,384.34,102,NA,14,5.712,6.261,6,0,NA,6553.5,655.35,6553.5,lap,stop,154,166,91,96,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:27:26Z,2022-10-27T20:25:58Z,38.91338185407221,-77.07536498084664,38.91378041356802,-77.07532340660691,88.079,88.079,245.32,116,NA,18,2.785,5.654,0,6,NA,6553.5,655.35,6553.5,lap,stop,151,167,83,91,NA,manual,running,255,generic,127,127,0.6875,0,1.9921875,9869810856,2022_10_27_15_06_56
2022-10-27T20:28:31Z,2022-10-27T20:27:26Z,38.91373800113797,-77.07531150430441,38.91341932117939,-77.0753278490156,64.678,64.678,380.14,96,NA,14,5.877,6.354,8,0,NA,6553.5,655.35,6553.5,lap,stop,160,171,92,98,NA,manual,running,255,generic,127,127,0.65625,0.5,1.9921875,9869810856,2022_10_27_15_06_56
