timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-06-17T15:55:14Z,2020-06-17T15:54:44Z,44.985647331923246,-93.20218130014837,44.98445534147322,-93.20196001790464,30.271,30.271,137.74,38,NA,4,4.55,5.664,2,2,NA,6553.5,655.35,6553.5,lap,stop,138,139,89,97,NA,manual,running,255,generic,127,127,0.203125,0.5,1.9921875,2020-06-17 15:54:44
2020-06-17T15:55:29Z,2020-06-17T15:55:14Z,44.98443514108658,-93.20189715363085,44.98459632508457,-93.2013644836843,14.593,14.593,56.06,20,NA,2,3.842,4.936,0,0,NA,6553.5,655.35,6553.5,lap,stop,135,141,86,91,NA,manual,running,255,generic,127,127,0.1640625,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:56:03Z,2020-06-17T15:55:29Z,44.98462666757405,-93.20135702379048,44.985859310254455,-93.20154192857444,34.351,34.351,148.78,50,NA,6,4.331,4.712,7,0,NA,6553.5,655.35,6553.5,lap,stop,133,143,89,94,NA,manual,running,255,generic,127,127,0.8203125,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:56:19Z,2020-06-17T15:56:03Z,44.98587406240404,-93.20160026662052,44.98570952564478,-93.20214735344052,16.127,16.127,56.33,20,NA,3,3.493,4.376,0,0,NA,6553.5,655.35,6553.5,lap,stop,154,162,84,91,NA,manual,running,255,generic,127,127,0.46875,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:56:51Z,2020-06-17T15:56:19Z,44.98568471521139,-93.20215632207692,44.98443807475269,-93.2019482832402,31.773,31.773,148.52,49,NA,7,4.674,4.992,0,10,NA,6553.5,655.35,6553.5,lap,stop,160,164,89,94,NA,manual,running,255,generic,127,127,0.375,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:57:06Z,2020-06-17T15:56:51Z,44.98442332260311,-93.20189220830798,44.98459858819842,-93.20138309150934,15.027,15.027,53.67,19,NA,3,3.572,4.768,3,0,NA,6553.5,655.35,6553.5,lap,stop,157,159,84,89,NA,manual,running,255,generic,127,127,0.3671875,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:57:39Z,2020-06-17T15:57:06Z,44.984625494107604,-93.20136926136911,44.98587850481272,-93.20151577703655,33.252,33.252,149.86,46,NA,7,4.507,4.731,8,0,NA,6553.5,655.35,6553.5,lap,stop,149,152,88,91,NA,manual,running,255,generic,127,127,0.90625,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:57:55Z,2020-06-17T15:57:39Z,44.98590557835996,-93.20163899101317,44.985711704939604,-93.2021520473063,15.251,15.251,60.03,18,NA,3,3.936,4.721,0,0,NA,6553.5,655.35,6553.5,lap,stop,149,149,83,89,NA,manual,running,255,generic,127,127,0.59375,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:58:26Z,2020-06-17T15:57:55Z,44.98568169772625,-93.20216218940914,44.98442793264985,-93.20194241590798,31.405,31.405,150.19,45,NA,6,4.782,5.272,0,13,NA,6553.5,655.35,6553.5,lap,stop,150,154,88,91,NA,manual,running,255,generic,127,127,0.8203125,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:58:41Z,2020-06-17T15:58:26Z,44.984412509948015,-93.2018840778619,44.98459339141846,-93.2013528328389,14.941,14.941,55.33,19,NA,3,3.703,4.917,3,0,NA,6553.5,655.35,6553.5,lap,stop,155,156,84,90,NA,manual,running,255,generic,127,127,0.1328125,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:59:13Z,2020-06-17T15:58:41Z,44.984622141346335,-93.201336320489645,44.98587976209819,-93.2015352230519,32.394,32.394,151,48,NA,7,4.661,5.039,14,0,NA,6553.5,655.35,6553.5,lap,stop,147,156,88,90,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-06-17 15:54:44
2020-06-17T15:59:29Z,2020-06-17T15:59:13Z,44.98589979484677,-93.20166002959013,44.9857291392982,-93.202138049528,15.918,15.918,56.51,18,NA,3,3.55,4.908,0,0,NA,6553.5,655.35,6553.5,lap,stop,143,152,83,88,NA,manual,running,255,generic,127,127,0.15625,0,1.9921875,2020-06-17 15:54:44
2020-06-17T16:00:00Z,2020-06-17T15:59:29Z,44.985699048265815,-93.2021470181644,44.98440991155803,-93.20197644643486,30.95,30.95,153.02,43,NA,6,4.944,5.16,0,11,NA,6553.5,655.35,6553.5,lap,stop,154,155,87,89,NA,manual,running,255,generic,127,127,0.5625,0,1.9921875,2020-06-17 15:54:44
