timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-03-08T21:54:28Z,2021-03-08T21:50:20Z,45.18537433817983,-93.13783653080463,45.189013089984655,-93.14325291663408,248.608,240.429,804.67,343,NA,42,3.347,4.124,12,9,NA,6553.5,655.35,6553.5,lap,stop,121,129,84,90,NA,distance,running,255,generic,127,127,0.84375,0,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T21:58:16Z,2021-03-08T21:54:29Z,45.18900252878666,-93.14329742453992,45.18925633281469,-93.15345402806997,227.993,227.993,804.67,314,NA,41,3.529,3.751,8,0,NA,6553.5,655.35,6553.5,lap,stop,130,134,83,86,NA,distance,running,255,generic,127,127,0.3125,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:02:02Z,2021-03-08T21:58:17Z,45.189257841557264,-93.15349970944226,45.19340311177075,-93.15498883835971,226.658,226.658,804.67,310,NA,41,3.55,3.611,16,11,NA,6553.5,655.35,6553.5,lap,stop,135,139,82,86,NA,distance,running,255,generic,127,127,0.7421875,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:05:48Z,2021-03-08T22:02:03Z,45.19340311177075,-93.15498883835971,45.196178276091814,-93.15841879695654,224.979,224.979,804.67,307,NA,39,3.577,3.844,7,10,NA,6553.5,655.35,6553.5,lap,stop,133,138,82,85,NA,distance,running,255,generic,127,127,0.1328125,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:09:33Z,2021-03-08T22:05:49Z,45.19618783146143,-93.15845953300595,45.19182178191841,-93.15938984043896,225.199,225.199,804.67,307,NA,39,3.573,3.648,5,10,NA,6553.5,655.35,6553.5,lap,stop,133,138,81,84,NA,distance,running,255,generic,127,127,0.9609375,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:13:22Z,2021-03-08T22:09:34Z,45.191820189356804,-93.15934407524765,45.1860458124429,-93.15638207830489,228.523,228.523,804.67,313,NA,40,3.521,3.546,6,6,NA,6553.5,655.35,6553.5,lap,stop,136,139,82,84,NA,distance,running,255,generic,127,127,0.0859375,0,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:17:07Z,2021-03-08T22:13:23Z,45.186012955382466,-93.1563778873533,45.182138001546264,-93.15908557735384,225.407,225.407,804.67,307,NA,39,3.57,3.676,5,5,NA,6553.5,655.35,6553.5,lap,stop,138,142,82,87,NA,distance,running,255,generic,127,127,0.015625,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:20:51Z,2021-03-08T22:17:08Z,45.18213791772723,-93.1590440031141,45.187877006828785,-93.15614118240774,224.034,224.034,804.67,308,NA,39,3.592,3.676,16,14,NA,6553.5,655.35,6553.5,lap,stop,139,142,82,85,NA,distance,running,255,generic,127,127,0.8046875,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:24:38Z,2021-03-08T22:20:52Z,45.18790642730892,-93.15613162703812,45.18907620571554,-93.14724437892437,226.945,226.945,804.67,310,NA,39,3.546,3.667,3,10,NA,6553.5,655.35,6553.5,lap,stop,140,144,82,84,NA,distance,running,255,generic,127,127,0.296875,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:28:21Z,2021-03-08T22:24:39Z,45.18907444551587,-93.14720221795142,45.188198536634445,-93.1395463552326,223.875,223.875,804.67,306,NA,37,3.594,3.667,13,15,NA,6553.5,655.35,6553.5,lap,stop,140,145,82,86,NA,distance,running,255,generic,127,127,0.6171875,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:31:52Z,2021-03-08T22:28:22Z,45.188198536634445,-93.1395463552326,45.19232922233641,-93.13555941917002,210.173,210.173,804.67,289,NA,40,3.829,4.087,11,7,NA,6553.5,655.35,6553.5,lap,stop,146,150,82,86,NA,distance,running,255,generic,127,127,0.8125,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:35:25Z,2021-03-08T22:31:53Z,45.1923297252506,-93.1355120614171,45.188587540760636,-93.13751818612218,213.052,213.052,804.67,291,NA,41,3.777,3.882,16,9,NA,6553.5,655.35,6553.5,lap,stop,146,148,82,84,NA,distance,running,255,generic,127,127,0.265625,0,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:38:55Z,2021-03-08T22:35:26Z,45.18858586438,-93.1375668849796,45.18477980978787,-93.1391885317862,209.878,209.878,804.67,287,NA,40,3.834,3.891,15,13,NA,6553.5,655.35,6553.5,lap,stop,147,150,82,85,NA,distance,running,255,generic,127,127,0.5234375,0.5,1.9921875,6397884731,2021_03_08_15_50_20
2021-03-08T22:39:07Z,2021-03-08T22:38:56Z,45.18481015227735,-93.13915123231709,45.18484351225197,-93.13911871053278,1.958,1.958,11.18,3,NA,0,5.71,3.816,0,0,NA,6553.5,655.35,6553.5,lap,stop,148,148,85,85,NA,session_end,running,255,generic,127,127,0.5,0.5,1.9921875,6397884731,2021_03_08_15_50_20
