timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-06T22:34:53Z,2021-01-06T22:30:48Z,44.98531859368086,-93.23373002931476,44.98781028203666,-93.22908687405288,245.103,245.103,804.67,356,NA,39,3.283,3.592,21,36,NA,6553.5,655.35,6553.5,lap,stop,123,136,87,91,NA,distance,running,255,generic,127,127,0.140625,0,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T22:38:52Z,2021-01-06T22:34:54Z,44.987807516008615,-93.2290359120816,44.98788840137422,-93.2189336232841,238.854,238.854,804.67,342,NA,43,3.369,3.518,28,10,NA,6553.5,655.35,6553.5,lap,stop,137,140,86,90,NA,distance,running,255,generic,127,127,0.578125,0,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T22:42:38Z,2021-01-06T22:38:53Z,44.98788873665035,-93.21888802573085,44.98799962922931,-93.2087731640786,226.425,226.425,804.67,319,NA,40,3.554,3.667,14,10,NA,6553.5,655.35,6553.5,lap,stop,139,142,84,87,NA,distance,running,255,generic,127,127,0.8671875,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T22:46:28Z,2021-01-06T22:42:39Z,44.98799770139158,-93.20872362703085,44.98576224781573,-93.19958492182195,230.101,230.101,804.67,324,NA,40,3.497,3.611,13,4,NA,6553.5,655.35,6553.5,lap,stop,141,146,84,89,NA,distance,running,255,generic,127,127,0.78125,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T22:50:21Z,2021-01-06T22:46:29Z,44.98574271798134,-93.19955206476152,44.98009608127177,-93.1934916973114,232.833,232.833,804.67,330,NA,39,3.456,3.574,18,2,NA,6553.5,655.35,6553.5,lap,stop,142,147,84,87,NA,distance,running,255,generic,127,127,0.8203125,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T22:53:53Z,2021-01-06T22:50:22Z,44.980062218382955,-93.19348658435047,44.975534062832594,-93.19310654886067,212.41,212.41,804.67,300,NA,34,3.788,4.115,3,13,NA,6553.5,655.35,6553.5,lap,stop,140,144,85,89,NA,distance,running,255,generic,127,127,0.0390625,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T22:57:38Z,2021-01-06T22:53:54Z,44.97551243752241,-93.19314233958721,44.96951996348798,-93.19787551648915,224.407,224.407,804.67,317,NA,39,3.586,3.76,10,7,NA,6553.5,655.35,6553.5,lap,stop,143,149,84,88,NA,distance,running,255,generic,127,127,0,0,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T23:01:31Z,2021-01-06T22:57:39Z,44.9694898724556,-93.1979055237025,44.96510655619204,-93.19998909719288,232.66,232.66,804.67,325,NA,37,3.459,3.695,22,26,NA,6553.5,655.35,6553.5,lap,stop,140,149,84,89,NA,distance,running,255,generic,127,127,0.703125,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T23:05:15Z,2021-01-06T23:01:32Z,44.96512558311224,-93.20002555847168,44.96867448091507,-93.20878724567592,223.709,223.709,804.67,313,NA,36,3.597,3.91,20,19,NA,6553.5,655.35,6553.5,lap,stop,142,146,84,89,NA,distance,running,255,generic,127,127,0.5859375,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T23:08:57Z,2021-01-06T23:05:16Z,44.96867951005697,-93.20882705971599,44.972872557118535,-93.21633975952864,222.114,214.708,804.67,300,NA,32,3.748,3.984,68,76,NA,6553.5,655.35,6553.5,lap,stop,139,144,84,88,NA,distance,running,255,generic,127,127,0.3515625,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T23:12:35Z,2021-01-06T23:08:58Z,44.97288689017296,-93.21638845838606,44.977348325774074,-93.22132447734475,217.79,217.79,804.67,304,NA,34,3.695,3.975,15,25,NA,6553.5,655.35,6553.5,lap,stop,143,147,84,87,NA,distance,running,255,generic,127,127,0.1171875,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T23:16:06Z,2021-01-06T23:12:36Z,44.977363999933004,-93.22136580012739,44.97981864027679,-93.23052705265582,210.565,210.565,804.67,295,NA,32,3.821,4.096,20,24,NA,6553.5,655.35,6553.5,lap,stop,143,146,84,86,NA,distance,running,255,generic,127,127,0.078125,0.5,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T23:19:54Z,2021-01-06T23:16:07Z,44.97983674518764,-93.23057122528553,44.984652902930975,-93.23297012597322,228.228,223.821,804.67,313,NA,34,3.595,4.068,37,22,NA,6553.5,655.35,6553.5,lap,stop,143,149,84,94,NA,distance,running,255,generic,127,127,0.8671875,0,1.9921875,6066421084,2021_01_06_16_30_47
2021-01-06T23:20:36Z,2021-01-06T23:19:55Z,44.98466547578573,-93.23300817981362,44.984983736649156,-93.23383337818086,22.333,22.333,80.57,28,NA,3,3.608,3.424,0,3,NA,6553.5,655.35,6553.5,lap,stop,144,145,84,87,NA,session_end,running,255,generic,127,127,0.9296875,0.5,1.9921875,6066421084,2021_01_06_16_30_47
