timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-04-02T13:19:59Z,2018-04-02T13:12:54Z,44.97610277496278,-93.22994149290025,44.978715581819415,-93.24033865705132,424.034,417.29,1456.01,581,NA,83,3.489,3.863,28,72,NA,6553.5,655.35,6553.5,lap,stop,143,160,83,91,NA,manual,running,255,generic,127,127,0.7265625,0,1.9921875,2018-04-02 13:12:54
2018-04-02T13:20:41Z,2018-04-02T13:19:59Z,44.978690603747964,-93.24036346748471,44.977240869775414,-93.24174237437546,42.615,42.615,197.85,60,NA,9,4.643,4.731,12,0,NA,6553.5,655.35,6553.5,lap,stop,163,170,87,89,NA,manual,running,255,generic,127,127,0.1640625,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:24:08Z,2018-04-02T13:20:41Z,44.977240869775414,-93.24174237437546,44.97772894799709,-93.2484944164753,206.982,206.982,676.15,279,NA,48,3.267,4.684,12,21,NA,6553.5,655.35,6553.5,lap,stop,162,169,81,86,NA,manual,running,255,generic,127,127,0.375,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:24:46Z,2018-04-02T13:24:08Z,44.97772894799709,-93.2484944164753,44.977689972147346,-93.25079692527652,37.474,37.474,182.25,53,NA,9,4.863,5.692,10,3,NA,6553.5,655.35,6553.5,lap,stop,166,169,85,90,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:27:05Z,2018-04-02T13:24:46Z,44.977693408727646,-93.25085928663611,44.97926493175328,-93.25629193335772,139.194,139.194,480.85,185,NA,33,3.455,4.796,10,21,NA,6553.5,655.35,6553.5,lap,stop,164,170,80,86,NA,manual,running,255,generic,127,127,0.859375,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:27:47Z,2018-04-02T13:27:05Z,44.97928412631154,-93.25632956810296,44.98015810735524,-93.25832722708583,42.404,42.404,188.95,58,NA,9,4.456,4.46,0,3,NA,6553.5,655.35,6553.5,lap,stop,161,165,85,87,NA,manual,running,255,generic,127,127,0.265625,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:31:15Z,2018-04-02T13:27:47Z,44.98017587698996,-93.2583789434284,44.977705646306276,-93.25138340704143,207.946,207.946,733.01,282,NA,49,3.525,4.46,49,24,NA,6553.5,655.35,6553.5,lap,stop,166,171,82,85,NA,manual,running,255,generic,127,127,0.140625,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:31:52Z,2018-04-02T13:31:15Z,44.977705646306276,-93.25138340704143,44.977648481726646,-93.24909036979079,36.973,36.973,183.37,51,NA,8,4.96,5.011,6,0,NA,6553.5,655.35,6553.5,lap,stop,170,175,85,87,NA,manual,running,255,generic,127,127,0.171875,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:34:20Z,2018-04-02T13:31:52Z,44.977648481726646,-93.24909036979079,44.97628776356578,-93.24356929399073,148.277,148.277,529.28,200,NA,36,3.57,5.011,14,34,NA,6553.5,655.35,6553.5,lap,stop,170,174,82,86,NA,manual,running,255,generic,127,127,0.1484375,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:35:09Z,2018-04-02T13:34:20Z,44.97628013603389,-93.24352302588522,44.977562399581075,-93.2413846347481,48.283,48.283,233.99,71,NA,12,4.846,5.067,0,8,NA,6553.5,655.35,6553.5,lap,stop,173,175,86,92,NA,manual,running,255,generic,127,127,0.828125,0,1.9921875,2018-04-02 13:12:54
2018-04-02T13:39:52Z,2018-04-02T13:35:09Z,44.97759751975536,-93.2413468323648,44.97996222227812,-93.23066141456366,283.799,283.799,1017.06,382,NA,70,3.584,4.871,48,32,NA,6553.5,655.35,6553.5,lap,stop,173,177,81,86,NA,manual,running,255,generic,127,127,0.40625,0.5,1.9921875,2018-04-02 13:12:54
2018-04-02T13:40:37Z,2018-04-02T13:39:52Z,44.97996222227812,-93.23066141456366,44.978888584300876,-93.22864573448896,44.897,44.897,210.81,63,NA,11,4.695,4.927,2,3,NA,6553.5,655.35,6553.5,lap,stop,176,179,85,91,NA,manual,running,255,generic,127,127,0.78125,0,1.9921875,2018-04-02 13:12:54
2018-04-02T13:43:45Z,2018-04-02T13:40:37Z,44.978872910141945,-93.22859091684222,44.97609045356512,-93.23016646318138,182.584,182.584,498.67,242,NA,44,2.731,4.908,28,5,NA,6553.5,655.35,6553.5,lap,stop,169,179,80,85,NA,session_end,running,255,generic,127,127,0.296875,0.5,1.9921875,2018-04-02 13:12:54
