timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-09-02T00:17:12Z,2020-09-02T00:09:25Z,45.16912174411118,-93.12874057330191,45.16913305968046,-93.12862381339073,465.588,465.588,2099.63,656,NA,111,4.51,5.738,22,23,NA,6553.5,655.35,6553.5,lap,stop,162,170,84,104,NA,manual,running,255,generic,127,127,0.953125,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T00:22:18Z,2020-09-02T00:17:12Z,45.16913305968046,-93.12862381339073,45.16911847516894,-93.12993633560836,305.744,305.744,1388.24,417,NA,75,4.541,4.647,14,11,NA,6553.5,655.35,6553.5,lap,stop,168,170,82,84,NA,manual,running,255,generic,127,127,0.9140625,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T00:30:23Z,2020-09-02T00:22:18Z,45.16911847516894,-93.12993633560836,45.169127862900496,-93.1299052387476,484.788,484.788,2113.52,669,NA,112,4.36,4.647,33,38,NA,6553.5,655.35,6553.5,lap,stop,166,170,83,85,NA,manual,running,255,generic,127,127,0.0234375,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T00:35:10Z,2020-09-02T00:30:23Z,45.16912794671953,-93.1299620680511,45.169120486825705,-93.1299290433526,287.015,287.015,1270.51,394,NA,66,4.427,4.544,17,15,NA,6553.5,655.35,6553.5,lap,stop,167,172,82,84,NA,manual,running,255,generic,127,127,0.7734375,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T00:41:27Z,2020-09-02T00:35:10Z,45.169120486825705,-93.1299290433526,45.16913532279432,-93.12994698062539,377.42,377.42,1691.41,516,NA,86,4.482,4.609,22,19,NA,6553.5,655.35,6553.5,lap,stop,169,174,82,84,NA,manual,running,255,generic,127,127,0.796875,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T00:49:22Z,2020-09-02T00:41:27Z,45.16913532279432,-93.12994698062539,45.16909777186811,-93.1299657560885,474.618,474.618,2112.04,658,NA,111,4.45,4.609,22,25,NA,6553.5,655.35,6553.5,lap,stop,170,173,83,86,NA,manual,running,255,generic,127,127,0.296875,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T00:54:08Z,2020-09-02T00:49:22Z,45.16909777186811,-93.1299657560885,45.16911034472287,-93.1299292948097,286.14,286.14,1254.69,399,NA,70,4.385,4.74,22,11,NA,6553.5,655.35,6553.5,lap,stop,171,174,83,85,NA,manual,running,255,generic,127,127,0.7734375,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T00:55:41Z,2020-09-02T00:54:08Z,45.16910665668547,-93.1299842800945,45.16912744380534,-93.12985972501338,92.961,92.961,411.65,127,NA,23,4.428,4.591,8,10,NA,6553.5,655.35,6553.5,lap,stop,171,173,83,85,NA,manual,running,255,generic,127,127,0.75,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T01:01:06Z,2020-09-02T00:55:41Z,45.169126354157925,-93.12991546466947,45.16850651241839,-93.1288171838969,324.187,324.187,1460.71,450,NA,79,4.506,4.609,26,24,NA,6553.5,655.35,6553.5,lap,stop,173,175,83,86,NA,manual,running,255,generic,127,127,0.8046875,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T01:01:50Z,2020-09-02T01:01:06Z,45.16850844025612,-93.12876161187887,45.1691157091409,-93.12980272807181,44.205,44.205,205.58,61,NA,9,4.651,4.945,0,5,NA,6553.5,655.35,6553.5,lap,stop,175,176,83,85,NA,manual,running,255,generic,127,127,0.8984375,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T01:06:24Z,2020-09-02T01:01:50Z,45.16911160200834,-93.12986324541271,45.16914471052587,-93.12988059595227,273.467,273.467,1262.76,380,NA,55,4.618,4.74,17,15,NA,6553.5,655.35,6553.5,lap,stop,175,177,83,84,NA,manual,running,255,generic,127,127,0.125,0.5,1.9921875,2020-09-02 00:09:25
2020-09-02T01:08:01Z,2020-09-02T01:06:24Z,45.16914169304073,-93.12993910163641,45.16913398168981,-93.12990616075695,97.569,97.569,423.68,131,NA,16,4.342,4.675,3,3,NA,6553.5,655.35,6553.5,lap,stop,175,176,81,84,NA,manual,running,255,generic,127,127,0.8359375,0,1.9921875,2020-09-02 00:09:25
2020-09-02T01:09:35Z,2020-09-02T01:08:01Z,45.16913398168981,-93.12990616075695,45.16915552318096,-93.1298156362027,94.277,94.277,413.56,127,NA,21,4.387,4.6,3,4,NA,6553.5,655.35,6553.5,lap,stop,173,176,82,83,NA,manual,running,255,generic,127,127,0.09375,0,1.9921875,2020-09-02 00:09:25
2020-09-02T01:11:10Z,2020-09-02T01:09:35Z,45.16914898529649,-93.12992409802973,45.16913926228881,-93.129842877388,94.596,94.596,421.66,128,NA,16,4.457,4.591,7,9,NA,6553.5,655.35,6553.5,lap,stop,146,169,81,83,NA,manual,running,255,generic,127,127,0.796875,0,1.9921875,2020-09-02 00:09:25
2020-09-02T01:13:50Z,2020-09-02T01:11:10Z,45.169139597564936,-93.12995142303407,45.16913674771786,-93.12984203919768,87.454,87.454,419.72,118,NA,22,4.799,4.871,7,3,NA,6553.5,655.35,6553.5,lap,stop,124,126,82,84,NA,session_end,running,255,generic,127,127,0.1171875,0,1.9921875,2020-09-02 00:09:25
