timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-07-09T10:23:41Z,2018-07-09T10:19:16Z,45.16909869387746,-93.12995133921504,45.169108333066106,-93.12993382103741,265.315,265.315,834.32,358,NA,45,3.145,3.35,6,8,NA,6553.5,655.35,6553.5,lap,stop,131,144,82,88,NA,manual,running,255,generic,127,127,0.0234375,0,1.9921875,2018-07-09 10:19:16
2018-07-09T10:25:42Z,2018-07-09T10:23:41Z,45.16910791397095,-93.12996793538332,45.16910791397095,-93.1299536023289,120.651,120.651,42.67,21,NA,14,0.354,3.247,2,0,NA,6553.5,655.35,6553.5,lap,stop,112,142,49,80,NA,manual,running,255,generic,127,127,0.71875,0,1.9921875,2018-07-09 10:19:16
2018-07-09T10:31:05Z,2018-07-09T10:25:42Z,45.16910799778998,-93.12995762564242,45.16914865002036,-93.12885062769055,323.218,323.218,1609.34,465,NA,75,4.979,5.356,10,10,NA,6553.5,655.35,6553.5,lap,stop,165,180,86,94,NA,distance,running,255,generic,127,127,0.6015625,0,1.9921875,2018-07-09 10:19:16
2018-07-09T10:31:22Z,2018-07-09T10:31:06Z,45.16914856620133,-93.12891751527786,45.16914286650717,-93.12987422570586,17.393,17.393,85.77,21,NA,4,4.931,5.244,0,0,NA,6553.5,655.35,6553.5,lap,stop,179,180,84,85,NA,manual,running,255,generic,127,127,0.375,0.5,1.9921875,2018-07-09 10:19:16
2018-07-09T10:35:47Z,2018-07-09T10:31:22Z,45.16914227977395,-93.12993231229484,45.16912174411118,-93.1299256067723,264.929,264.929,839.29,350,NA,62,3.168,5.207,15,13,NA,6553.5,655.35,6553.5,lap,stop,159,179,79,84,NA,manual,running,255,generic,127,127,0.71875,0.5,1.9921875,2018-07-09 10:19:16
2018-07-09T10:41:08Z,2018-07-09T10:35:47Z,45.1691223308444,-93.12996801920235,45.1691432017833,-93.12878742814064,320.934,320.934,1609.34,459,NA,85,5.015,5.552,12,14,NA,6553.5,655.35,6553.5,lap,stop,179,187,85,92,NA,distance,running,255,generic,127,127,0.4765625,0,1.9921875,2018-07-09 10:19:16
2018-07-09T10:41:29Z,2018-07-09T10:41:09Z,45.169142028316855,-93.12885163351893,45.1691241748631,-93.12995108775795,20.722,20.722,95.56,27,NA,5,4.612,5.048,0,0,NA,6553.5,655.35,6553.5,lap,stop,185,186,83,84,NA,manual,running,255,generic,127,127,0.1484375,0.5,1.9921875,2018-07-09 10:19:16
2018-07-09T10:46:02Z,2018-07-09T10:41:29Z,45.16912207938731,-93.13000272028148,45.16913004219532,-93.12994404695928,273.15,273.15,830.27,358,NA,65,3.04,4.525,8,7,NA,6553.5,655.35,6553.5,lap,stop,166,185,78,82,NA,manual,running,255,generic,127,127,0.9296875,0,1.9921875,2018-07-09 10:19:16
2018-07-09T10:51:31Z,2018-07-09T10:46:02Z,45.169129790738225,-93.12998050823808,45.169097604230046,-93.1284561753273,329.737,329.737,1609.34,462,NA,88,4.881,5.486,12,13,NA,6553.5,655.35,6553.5,lap,stop,181,187,83,90,NA,distance,running,255,generic,127,127,0.7734375,0,1.9921875,2018-07-09 10:19:16
2018-07-09T10:51:55Z,2018-07-09T10:51:32Z,45.16912124119699,-93.12851367518306,45.16913155093789,-93.12990808859468,23.147,23.147,115.86,30,NA,6,5.005,4.908,3,2,NA,6553.5,655.35,6553.5,lap,stop,186,187,82,83,NA,manual,running,255,generic,127,127,0.7421875,0,1.9921875,2018-07-09 10:19:16
2018-07-09T10:53:07Z,2018-07-09T10:51:55Z,45.169132305309176,-93.1299744732678,45.1688271202147,-93.13038242049515,71.979,71.979,87.95,52,NA,18,1.222,4.908,5,0,NA,6553.5,655.35,6553.5,lap,stop,175,187,60,83,NA,manual,running,255,generic,127,127,0.8515625,0,1.9921875,2018-07-09 10:19:16
2018-07-09T11:01:35Z,2018-07-09T10:53:07Z,45.168815134093165,-93.13038216903806,45.169134233146906,-93.12997648492455,260.651,260.651,783.18,339,NA,58,3.005,3.144,10,9,NA,6553.5,655.35,6553.5,lap,stop,156,159,78,88,NA,session_end,running,255,generic,127,127,0.734375,0.5,1.9921875,2018-07-09 10:19:16
