timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-01-22T23:45:59Z,2020-01-22T23:37:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,486.251,486.251,1609.34,738,NA,77,3.31,4.525,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,137,85,90,NA,distance,running,255,treadmill,127,127,0.328125,0,1.9921875,2020-01-22 23:37:52
2020-01-22T23:54:20Z,2020-01-22T23:46:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,500.867,500.867,1609.34,704,NA,78,3.213,3.378,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,135,84,87,NA,distance,running,255,treadmill,127,127,0.703125,0,1.9921875,2020-01-22 23:37:52
2020-01-23T00:02:42Z,2020-01-22T23:54:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,502.101,502.101,1609.34,707,NA,88,3.205,3.368,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,136,142,84,86,NA,distance,running,255,treadmill,127,127,0.6171875,0.5,1.9921875,2020-01-22 23:37:52
2020-01-23T00:11:02Z,2020-01-23T00:02:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,500.418,500.418,1609.34,706,NA,92,3.216,3.49,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,141,149,84,87,NA,distance,running,255,treadmill,127,127,0.7734375,0,1.9921875,2020-01-22 23:37:52
2020-01-23T00:19:22Z,2020-01-23T00:11:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,499.945,499.945,1609.34,706,NA,95,3.219,3.34,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,148,84,86,NA,distance,running,255,treadmill,127,127,0.8515625,0.5,1.9921875,2020-01-22 23:37:52
2020-01-23T00:27:42Z,2020-01-23T00:19:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,500.38,500.38,1609.34,706,NA,96,3.216,3.387,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,147,152,84,87,NA,distance,running,255,treadmill,127,127,0.7890625,0,1.9921875,2020-01-22 23:37:52
2020-01-23T00:36:12Z,2020-01-23T00:27:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,509.789,509.789,1609.34,710,NA,91,3.157,3.378,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,148,83,86,NA,distance,running,255,treadmill,127,127,0.9296875,0.5,1.9921875,2020-01-22 23:37:52
2020-01-23T00:45:05Z,2020-01-23T00:36:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,532.443,506.428,1609.34,715,NA,86,3.178,3.396,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,151,84,87,NA,distance,running,255,treadmill,127,127,0.3203125,0.5,1.9921875,2020-01-22 23:37:52
2020-01-23T00:53:44Z,2020-01-23T00:45:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,519.817,519.817,1609.34,736,NA,96,3.096,3.462,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,149,154,85,88,NA,distance,running,255,treadmill,127,127,0.328125,0,1.9921875,2020-01-22 23:37:52
2020-01-23T00:57:55Z,2020-01-23T00:53:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,241.955,241.955,799.44,343,NA,48,3.304,3.518,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,155,86,88,NA,session_end,running,255,treadmill,127,127,0.21875,0,1.9921875,2020-01-22 23:37:52
