timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-11-19T14:37:20Z,2018-11-19T14:36:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.544,50.544,0,9,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,83,98,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T14:38:17Z,2018-11-19T14:37:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,57.171,57.171,0,5,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,123,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T14:39:57Z,2018-11-19T14:38:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,99.764,99.764,0,5,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,115,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T14:42:09Z,2018-11-19T14:39:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,131.703,131.703,0,76,NA,17,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,142,59,62,NA,manual,generic,255,generic,127,127,0.296875,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T14:42:29Z,2018-11-19T14:42:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,20.603,20.603,0,3,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,118,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T14:47:59Z,2018-11-19T14:42:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,329.075,329.075,0,105,NA,49,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,165,58,62,NA,manual,generic,255,generic,127,127,0.8984375,0,1.9921875,2018-11-19 14:36:29
2018-11-19T14:49:10Z,2018-11-19T14:47:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.076,71.076,0,13,NA,15,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,156,57,58,NA,manual,generic,255,generic,127,127,0.2109375,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T14:50:01Z,2018-11-19T14:49:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.798,50.798,0,4294967295,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,155,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-11-19 14:36:29
2018-11-19T14:51:26Z,2018-11-19T14:50:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,84.881,84.881,0,4,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,154,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T14:52:56Z,2018-11-19T14:51:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.029,90.029,0,59,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,137,59,62,NA,manual,generic,255,generic,127,127,0.0078125,0.5,1.9921875,2018-11-19 14:36:29
2018-11-19T19:39:47Z,2018-11-19T14:52:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,16.509,16.509,0,4,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,157,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-11-19 14:36:29
