timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-07-04T14:39:52Z,2020-07-04T14:31:33Z,45.185548262670636,-93.13743218779564,45.18910478800535,-93.1534078437835,499.65,492.774,1609.34,698,NA,88,3.266,3.443,17,41,NA,6553.5,655.35,6553.5,lap,stop,137,146,85,91,NA,distance,running,255,generic,127,127,0.265625,0,1.9921875,2020-07-04 14:31:33
2020-07-04T14:48:27Z,2020-07-04T14:39:53Z,45.1891075540334,-93.15345025621355,45.17886000685394,-93.16311936825514,514.456,500.133,1609.34,699,NA,90,3.218,3.424,19,27,NA,6553.5,655.35,6553.5,lap,stop,143,147,84,86,NA,distance,running,255,generic,127,127,0.3515625,0,1.9921875,2020-07-04 14:31:33
2020-07-04T14:57:02Z,2020-07-04T14:48:28Z,45.17883092164993,-93.16311878152192,45.16430960968137,-93.16338775679469,515.11,493.425,1609.34,688,NA,91,3.262,3.564,26,16,NA,6553.5,655.35,6553.5,lap,stop,147,151,83,87,NA,distance,running,255,generic,127,127,0.4921875,0,1.9921875,2020-07-04 14:31:33
2020-07-04T15:05:43Z,2020-07-04T14:57:03Z,45.164280105382204,-93.1633872538805,45.15309319831431,-93.15838359296322,521.043,492.773,1609.34,688,NA,95,3.266,3.583,21,19,NA,6553.5,655.35,6553.5,lap,stop,152,158,84,88,NA,distance,running,255,generic,127,127,0.015625,0,1.9921875,2020-07-04 14:31:33
2020-07-04T15:13:55Z,2020-07-04T15:05:44Z,45.15309135429561,-93.15830388106406,45.15344959683716,-93.13817054964602,491.914,491.914,1609.34,681,NA,100,3.272,3.499,22,24,NA,6553.5,655.35,6553.5,lap,stop,156,159,83,86,NA,distance,running,255,generic,127,127,0.453125,0,1.9921875,2020-07-04 14:31:33
2020-07-04T15:22:30Z,2020-07-04T15:13:56Z,45.15345236286521,-93.1381268799305,45.14243912883103,-93.12599826604128,514.885,473.321,1609.34,654,NA,95,3.4,3.602,21,30,NA,6553.5,655.35,6553.5,lap,stop,157,162,82,87,NA,distance,running,255,generic,127,127,0.6953125,0,1.9921875,2020-07-04 14:31:33
2020-07-04T15:30:22Z,2020-07-04T15:22:31Z,45.142443822696805,-93.12595954164863,45.1424060203135,-93.10584280639887,472.718,472.718,1609.34,646,NA,101,3.404,3.611,24,20,NA,6553.5,655.35,6553.5,lap,stop,163,167,82,86,NA,distance,running,255,generic,127,127,0.4140625,0,1.9921875,2020-07-04 14:31:33
2020-07-04T15:38:33Z,2020-07-04T15:30:23Z,45.142407109960914,-93.10579972341657,45.145975118502975,-93.08777150698006,491.23,491.23,1609.34,671,NA,101,3.276,3.508,40,32,NA,6553.5,655.35,6553.5,lap,stop,162,166,82,84,NA,distance,running,255,generic,127,127,0.265625,0.5,1.9921875,2020-07-04 14:31:33
2020-07-04T15:46:50Z,2020-07-04T15:38:34Z,45.145975118502975,-93.08777150698006,45.14602079987526,-93.06733114644885,495.953,495.953,1609.34,679,NA,98,3.245,3.359,33,36,NA,6553.5,655.35,6553.5,lap,stop,162,167,82,86,NA,distance,running,255,generic,127,127,0.3828125,0.5,1.9921875,2020-07-04 14:31:33
2020-07-04T15:55:08Z,2020-07-04T15:46:51Z,45.14602079987526,-93.06733114644885,45.1524720992893,-93.05617081001401,497.671,497.671,1609.34,684,NA,101,3.234,3.452,23,18,NA,6553.5,655.35,6553.5,lap,stop,163,167,82,85,NA,distance,running,255,generic,127,127,0.6171875,0,1.9921875,2020-07-04 14:31:33
