timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-09-24T23:04:07Z,2018-09-24T23:03:26Z,44.96602647006512,-93.22773805819452,44.96461629867554,-93.22677807882428,40.521,40.521,174.75,59,NA,4,4.313,5.972,3,0,NA,6553.5,655.35,6553.5,lap,stop,111,140,88,99,NA,manual,running,255,generic,127,127,0.9765625,0,1.9921875,2018-09-24 23:03:27
2018-09-24T23:05:12Z,2018-09-24T23:04:07Z,44.964584447443485,-93.22675704024732,44.96602965518832,-93.2276989147067,65.134,65.134,201.13,84,NA,12,3.088,4.833,0,11,NA,6553.5,655.35,6553.5,lap,stop,139,150,80,91,NA,manual,running,255,generic,127,127,0.203125,0,1.9921875,2018-09-24 23:03:27
2018-09-24T23:05:55Z,2018-09-24T23:05:12Z,44.966029319912195,-93.2277271617204,44.964619567617774,-93.22676600888371,43.513,43.513,177.51,61,NA,8,4.079,4.703,0,5,NA,6553.5,655.35,6553.5,lap,stop,139,142,87,89,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,2018-09-24 23:03:27
2018-09-24T23:06:57Z,2018-09-24T23:05:55Z,44.96458805166185,-93.22674446739256,44.96604415588081,-93.22766027413309,61.943,61.943,197.87,79,NA,12,3.194,4.395,12,3,NA,6553.5,655.35,6553.5,lap,stop,138,143,79,87,NA,manual,running,255,generic,127,127,0.2421875,0,1.9921875,2018-09-24 23:03:27
2018-09-24T23:07:38Z,2018-09-24T23:06:57Z,44.96604608371854,-93.22768575511873,44.96460171416402,-93.22678671218455,41.061,41.061,179.75,58,NA,7,4.378,5.197,7,0,NA,6553.5,655.35,6553.5,lap,stop,139,144,87,93,NA,manual,running,255,generic,127,127,0.8203125,0,1.9921875,2018-09-24 23:03:27
2018-09-24T23:08:43Z,2018-09-24T23:07:38Z,44.964567348361015,-93.2267670147121,44.96603694744408,-93.22763621807098,65.008,65.008,208.71,81,NA,12,3.211,4.703,12,14,NA,6553.5,655.35,6553.5,lap,stop,139,143,78,88,NA,manual,running,255,generic,127,127,0.1328125,0,1.9921875,2018-09-24 23:03:27
2018-09-24T23:09:24Z,2018-09-24T23:08:43Z,44.966045496985316,-93.227662704885,44.96456508524716,-93.22677380405366,40.97,40.97,183.75,61,NA,8,4.485,5.244,8,3,NA,6553.5,655.35,6553.5,lap,stop,140,143,88,93,NA,manual,running,255,generic,127,127,0.4296875,0,1.9921875,2018-09-24 23:03:27
2018-09-24T23:10:28Z,2018-09-24T23:09:24Z,44.96456508524716,-93.22677380405366,44.96597098186612,-93.22767795994878,64.01,64.01,203.48,81,NA,11,3.179,4.777,4,15,NA,6553.5,655.35,6553.5,lap,stop,134,138,78,88,NA,manual,running,255,generic,127,127,0.828125,0,1.9921875,2018-09-24 23:03:27
2018-09-24T23:11:08Z,2018-09-24T23:10:28Z,44.9659857340157,-93.22771056555212,44.96462434530258,-93.22680816985667,40.126,40.126,175.46,56,NA,7,4.373,5.402,6,5,NA,6553.5,655.35,6553.5,lap,stop,137,138,89,93,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,2018-09-24 23:03:27
2018-09-24T23:12:14Z,2018-09-24T23:11:08Z,44.964550249278545,-93.22675201110542,44.96602026745677,-93.22767058387399,65.986,65.986,206.8,82,NA,12,3.134,4.843,14,13,NA,6553.5,655.35,6553.5,lap,stop,139,155,78,88,NA,manual,running,255,generic,127,127,0.0234375,0,1.9921875,2018-09-24 23:03:27
