timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-01-10T12:39:52Z,2019-01-10T12:38:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,79.132,79.132,0,4294967295,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,68,70,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:40:02Z,2019-01-10T12:39:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,10.212,10.212,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,59,61,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:41:09Z,2019-01-10T12:40:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,66.514,66.514,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,55,55,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:41:55Z,2019-01-10T12:41:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.993,45.993,0,2,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,53,59,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:43:10Z,2019-01-10T12:41:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.173,75.173,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,58,60,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:43:17Z,2019-01-10T12:43:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,6.683,6.683,0,3,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,58,58,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:44:22Z,2019-01-10T12:43:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.237,65.237,0,4294967295,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,54,57,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:45:07Z,2019-01-10T12:44:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.703,44.703,0,2,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,53,57,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:46:32Z,2019-01-10T12:45:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,84.894,84.894,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,55,56,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:47:40Z,2019-01-10T12:46:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,68.272,68.272,0,2,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,50,55,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:47:50Z,2019-01-10T12:47:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,10.497,10.497,0,5,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,54,55,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:49:15Z,2019-01-10T12:47:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,84.623,84.623,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,53,57,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:50:32Z,2019-01-10T12:49:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,77.385,77.385,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,50,55,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:50:48Z,2019-01-10T12:50:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,15.639,15.639,0,2,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,51,53,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:52:14Z,2019-01-10T12:50:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,86.05,86.05,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,48,49,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
2019-01-10T12:53:49Z,2019-01-10T12:52:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,94.835,94.835,0,3,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,46,52,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:54:59Z,2019-01-10T12:53:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.203,70.203,0,1,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,46,51,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-01-10 12:38:32
2019-01-10T12:56:31Z,2019-01-10T12:54:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,91.771,91.771,0,4,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,47,53,59,60,NA,manual,generic,255,generic,127,127,0.625,0,1.9921875,2019-01-10 12:38:32
2019-01-10T12:57:41Z,2019-01-10T12:56:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.48,70.48,0,4294967295,NA,0,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,47,51,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-01-10 12:38:32
