timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-03-28T20:48:42Z,2019-03-28T20:40:52Z,44.98577943071723,-93.22564023546875,44.98795914463699,-93.2077623065561,469.126,469.126,1609.34,646,NA,95,3.431,4.068,30,26,NA,6553.5,655.35,6553.5,lap,stop,161,174,82,91,NA,distance,running,255,generic,127,127,0.890625,0,1.9921875,2019-03-28 20:40:53
2019-03-28T20:56:17Z,2019-03-28T20:48:43Z,44.98795394785702,-93.20771771483123,44.979361072182655,-93.1928497273475,456.229,456.229,1609.34,622,NA,100,3.527,3.9,50,41,NA,6553.5,655.35,6553.5,lap,stop,209,243,81,85,NA,distance,running,255,generic,127,127,0.9375,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:03:10Z,2019-03-28T20:56:18Z,44.97934657149017,-93.1927990168333,44.97719518840313,-93.1745051778853,412.537,412.537,1609.34,566,NA,90,3.901,4.273,22,27,NA,6553.5,655.35,6553.5,lap,stop,226,241,82,88,NA,distance,running,255,generic,127,127,0.09375,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:09:54Z,2019-03-28T21:03:11Z,44.97719569131732,-93.17445362918079,44.977249670773745,-93.15417529083788,404.051,404.051,1609.34,552,NA,82,3.983,4.18,37,22,NA,6553.5,655.35,6553.5,lap,stop,216,229,82,84,NA,distance,running,255,generic,127,127,0.078125,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:16:27Z,2019-03-28T21:09:55Z,44.97725285589695,-93.15412634052336,44.97677466832101,-93.13589746132493,392.71,392.71,1609.34,541,NA,83,4.098,4.647,8,24,NA,6553.5,655.35,6553.5,lap,stop,190,219,82,85,NA,distance,running,255,generic,127,127,0.765625,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:23:06Z,2019-03-28T21:16:28Z,44.97680827975273,-93.13587583601475,44.98061349615455,-93.14412195235491,398.457,398.457,1609.34,551,NA,90,4.039,4.171,20,25,NA,6553.5,655.35,6553.5,lap,stop,160,181,83,86,NA,distance,running,255,generic,127,127,0.046875,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:29:50Z,2019-03-28T21:23:07Z,44.980535712093115,-93.14410611055791,44.98055121861398,-93.1516310479492,404.668,404.668,1609.34,562,NA,83,3.977,4.301,37,22,NA,6553.5,655.35,6553.5,lap,stop,162,179,83,87,NA,distance,running,255,generic,127,127,0.546875,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:36:38Z,2019-03-28T21:29:51Z,44.98055121861398,-93.1516310479492,44.98069857247174,-93.16347149200737,407.32,401.764,1609.34,558,NA,86,4.006,4.264,24,19,NA,6553.5,655.35,6553.5,lap,stop,160,178,83,89,NA,distance,running,255,generic,127,127,0.6875,0,1.9921875,2019-03-28 20:40:53
2019-03-28T21:43:01Z,2019-03-28T21:36:39Z,44.980698488652706,-93.1634186860174,44.97741018421948,-93.17623402923346,383.73,383.73,1609.34,532,NA,73,4.194,4.591,25,36,NA,6553.5,655.35,6553.5,lap,stop,162,177,83,86,NA,distance,running,255,generic,127,127,0.34375,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:49:42Z,2019-03-28T21:43:02Z,44.97741253115237,-93.17628616467118,44.98071885667741,-93.19114711135626,400.607,400.607,1609.34,551,NA,84,4.017,4.32,40,23,NA,6553.5,655.35,6553.5,lap,stop,167,181,83,85,NA,distance,running,255,generic,127,127,0.0546875,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T21:56:02Z,2019-03-28T21:49:43Z,44.98070837929845,-93.19119245745242,44.988020081073046,-93.20632623508573,379.872,379.872,1609.34,524,NA,74,4.237,4.525,19,40,NA,6553.5,655.35,6553.5,lap,stop,164,176,83,87,NA,distance,running,255,generic,127,127,0.1640625,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T22:02:17Z,2019-03-28T21:56:03Z,44.98801982961595,-93.2063761074096,44.987781532108784,-93.22666592895985,375.419,375.419,1609.34,522,NA,76,4.287,4.385,17,31,NA,6553.5,655.35,6553.5,lap,stop,166,187,83,86,NA,distance,running,255,generic,127,127,0.6171875,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T22:08:31Z,2019-03-28T22:02:18Z,44.987784968689084,-93.22672275826335,44.984350483864546,-93.2233064621687,374.035,374.035,1609.34,519,NA,72,4.303,4.544,46,53,NA,6553.5,655.35,6553.5,lap,stop,164,178,83,87,NA,distance,running,255,generic,127,127,0.7890625,0.5,1.9921875,2019-03-28 20:40:53
2019-03-28T22:09:16Z,2019-03-28T22:08:32Z,44.98435107059777,-93.22337267920375,44.984732111915946,-93.22499734349549,36.098,36.098,177.11,47,NA,7,4.906,4.815,2,0,NA,6553.5,655.35,6553.5,lap,stop,167,170,85,88,NA,session_end,running,255,generic,127,127,0.859375,0.5,1.9921875,2019-03-28 20:40:53
