timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-04T01:41:09Z,2019-10-04T01:39:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,128.218,128.218,400,178,NA,3,3.12,3.882,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,131,86,91,NA,distance,running,255,treadmill,127,127,0.484375,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:43:08Z,2019-10-04T01:41:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.278,119.278,400,168,NA,11,3.354,3.49,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,160,85,86,NA,distance,running,255,treadmill,127,127,0.375,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:45:08Z,2019-10-04T01:43:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.871,119.871,400,168,NA,21,3.337,3.415,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,151,84,86,NA,distance,running,255,treadmill,127,127,0.8203125,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:47:06Z,2019-10-04T01:45:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.808,118.808,400,165,NA,22,3.367,3.676,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,149,84,86,NA,distance,running,255,treadmill,127,127,0.984375,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:49:07Z,2019-10-04T01:47:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.352,120.352,400,168,NA,22,3.324,3.555,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,140,145,84,86,NA,distance,running,255,treadmill,127,127,0.8671875,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:51:05Z,2019-10-04T01:49:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,117.455,117.455,400,167,NA,22,3.406,3.704,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,148,85,86,NA,distance,running,255,treadmill,127,127,0.4140625,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:53:03Z,2019-10-04T01:51:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,117.414,117.414,400,167,NA,23,3.407,3.527,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,152,85,86,NA,distance,running,255,treadmill,127,127,0.2734375,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:55:02Z,2019-10-04T01:53:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.781,119.781,400,168,NA,23,3.339,3.639,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,149,85,87,NA,distance,running,255,treadmill,127,127,0.0859375,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:57:03Z,2019-10-04T01:55:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.068,120.068,400,170,NA,23,3.331,3.508,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,145,150,85,86,NA,distance,running,255,treadmill,127,127,0.203125,0,1.9921875,2019-10-04 01:39:01
2019-10-04T01:59:06Z,2019-10-04T01:57:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,123.261,123.261,400,174,NA,22,3.245,3.499,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,148,85,87,NA,distance,running,255,treadmill,127,127,0.25,0,1.9921875,2019-10-04 01:39:01
2019-10-04T02:01:07Z,2019-10-04T01:59:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.276,121.276,400,168,NA,23,3.298,3.443,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,153,84,86,NA,distance,running,255,treadmill,127,127,0.6640625,0,1.9921875,2019-10-04 01:39:01
2019-10-04T02:03:09Z,2019-10-04T02:01:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.325,121.325,400,170,NA,24,3.297,3.452,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,151,84,85,NA,distance,running,255,treadmill,127,127,0.015625,0.5,1.9921875,2019-10-04 01:39:01
2019-10-04T02:05:09Z,2019-10-04T02:03:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.195,120.195,400,168,NA,22,3.328,3.583,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,152,84,86,NA,distance,running,255,treadmill,127,127,0.7265625,0,1.9921875,2019-10-04 01:39:01
2019-10-04T02:07:08Z,2019-10-04T02:05:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.132,119.132,400,167,NA,23,3.358,3.63,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,153,85,86,NA,distance,running,255,treadmill,127,127,0.2890625,0.5,1.9921875,2019-10-04 01:39:01
2019-10-04T02:09:09Z,2019-10-04T02:07:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.065,121.065,400,169,NA,23,3.304,3.555,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,149,153,84,86,NA,distance,running,255,treadmill,127,127,0.75,0,1.9921875,2019-10-04 01:39:01
