timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-03-30T23:32:49Z,2020-03-30T23:25:25Z,44.98643707484007,-93.1875717267394,44.98380239121616,-93.19476155564189,443.971,443.971,1609.34,645,NA,74,3.625,5.486,37,59,NA,6553.5,655.35,6553.5,lap,stop,135,148,86,95,NA,distance,running,255,generic,127,127,0.3828125,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:34:33Z,2020-03-30T23:32:50Z,44.983816808089614,-93.19472752511501,44.98623733408749,-93.19421865977347,103.955,73.213,259.44,100,NA,16,3.544,3.639,7,9,NA,6553.5,655.35,6553.5,lap,stop,148,151,84,87,NA,manual,running,255,generic,127,127,0.5390625,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:37:54Z,2020-03-30T23:34:33Z,44.98624320141971,-93.19423357956111,44.98614597134292,-93.19414531812072,201.278,201.278,177.71,157,NA,29,0.883,3.07,10,12,NA,6553.5,655.35,6553.5,lap,stop,123,133,68,120,NA,manual,running,255,generic,127,127,0.2109375,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:38:13Z,2020-03-30T23:37:54Z,44.98614789918065,-93.19415470585227,44.98642215505242,-93.19534770213068,18.769,18.769,100.46,24,NA,3,5.352,8.734,6,0,NA,6553.5,655.35,6553.5,lap,stop,137,151,104,104,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:42:17Z,2020-03-30T23:38:13Z,44.986421735957265,-93.19541852921247,44.986138846725225,-93.19414121098816,244.621,244.621,287.75,194,NA,33,1.176,7.446,17,18,NA,6553.5,655.35,6553.5,lap,stop,115,158,59,104,NA,manual,running,255,generic,127,127,0.4765625,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:42:35Z,2020-03-30T23:42:17Z,44.98613943345845,-93.19415696896613,44.98642777092755,-93.19534904323518,17.946,17.946,101.81,4294967295,NA,2,5.673,6.821,4,0,NA,6553.5,655.35,6553.5,lap,stop,119,126,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-03-30 23:25:25
2020-03-30T23:46:55Z,2020-03-30T23:42:35Z,44.98643129132688,-93.19542464800179,44.98615552671254,-93.19413349963725,260.135,260.135,348.11,225,NA,31,1.338,6.056,16,23,NA,6553.5,655.35,6553.5,lap,stop,114,126,56,75,NA,manual,running,255,generic,127,127,0.5078125,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:47:14Z,2020-03-30T23:46:55Z,44.98614119365811,-93.19413173943758,44.98642483726144,-93.19540461525321,18.393,18.393,108.96,33,NA,1,5.924,9.424,7,0,NA,6553.5,655.35,6553.5,lap,stop,106,106,95,109,NA,manual,running,255,generic,127,127,0.8671875,0.5,1.9921875,2020-03-30 23:25:25
2020-03-30T23:51:20Z,2020-03-30T23:47:14Z,44.98642969876528,-93.1954791303724,44.98609232716262,-93.1941238604486,245.848,245.848,335.1,222,NA,26,1.363,7.325,16,27,NA,6553.5,655.35,6553.5,lap,stop,109,117,58,104,NA,manual,running,255,generic,127,127,0.4296875,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:51:38Z,2020-03-30T23:51:20Z,44.98610129579902,-93.19413802586496,44.986407067626715,-93.19535088725388,18.263,18.263,103.32,30,NA,1,5.657,6.429,4,0,NA,6553.5,655.35,6553.5,lap,stop,107,110,63,63,NA,manual,running,255,generic,127,127,0.5,0.5,1.9921875,2020-03-30 23:25:25
2020-03-30T23:55:50Z,2020-03-30T23:51:38Z,44.9864146951586,-93.19542649202049,44.98631302267313,-93.19566328078508,252.543,252.543,306.05,199,NA,23,1.212,5.934,18,13,NA,6553.5,655.35,6553.5,lap,stop,111,116,55,63,NA,manual,running,255,generic,127,127,0.109375,0.5,1.9921875,2020-03-30 23:25:25
2020-03-30T23:56:05Z,2020-03-30T23:55:50Z,44.98631696216762,-93.19561776705086,44.98612258583307,-93.19429954513907,14.466,14.466,110.94,17,NA,1,7.669,9.471,0,0,NA,6553.5,655.35,6553.5,lap,stop,110,111,112,112,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-03-30 23:25:25
2020-03-30T23:59:08Z,2020-03-30T23:56:05Z,44.98609961941838,-93.19421103224158,44.98640237376094,-93.1879464816302,171.725,171.725,548.8,237,NA,37,3.196,9.107,19,10,NA,6553.5,655.35,6553.5,lap,stop,120,135,84,112,NA,session_end,running,255,generic,127,127,0.2578125,0,1.9921875,2020-03-30 23:25:25
