timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-04-04T19:02:56Z,2019-04-04T19:00:18Z,44.986653327941895,-93.23082100600004,44.98658183030784,-93.23106223717332,158.392,158.392,806.38,227,NA,30,5.091,6.326,14,11,NA,6553.5,655.35,6553.5,lap,stop,164,193,87,97,NA,manual,running,255,generic,127,127,0.2734375,0.5,1.9921875,2019-04-04 19:00:18
2019-04-04T19:04:57Z,2019-04-04T19:02:56Z,44.98660714365542,-93.2310114428401,44.98667084611952,-93.23086442425847,121.036,121.036,341.35,152,NA,25,2.82,4.88,5,12,NA,6553.5,655.35,6553.5,lap,stop,173,194,79,84,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,2019-04-04 19:00:18
2019-04-04T19:07:34Z,2019-04-04T19:04:57Z,44.98667084611952,-93.23086408898234,44.986595241352916,-93.23103985749185,156.681,156.681,806.77,217,NA,25,5.149,6.037,16,14,NA,6553.5,655.35,6553.5,lap,stop,169,189,86,95,NA,manual,running,255,generic,127,127,0.3125,0,1.9921875,2019-04-04 19:00:18
2019-04-04T19:09:34Z,2019-04-04T19:07:34Z,44.986622147262096,-93.23099283501506,44.986669002100825,-93.2308145519346,120.103,120.103,326.78,153,NA,24,2.721,5.048,9,10,NA,6553.5,655.35,6553.5,lap,stop,164,181,78,85,NA,manual,running,255,generic,127,127,0.546875,0.5,1.9921875,2019-04-04 19:00:18
2019-04-04T19:12:11Z,2019-04-04T19:09:34Z,44.98667545616627,-93.2308143004775,44.98658803291619,-93.2310061622411,157.002,157.002,812.27,219,NA,26,5.174,5.953,20,18,NA,6553.5,655.35,6553.5,lap,stop,177,204,86,93,NA,manual,running,255,generic,127,127,0.0078125,0.5,1.9921875,2019-04-04 19:00:18
2019-04-04T19:14:11Z,2019-04-04T19:12:11Z,44.9866099935025,-93.23095545172691,44.98665601015091,-93.2308282982558,119.958,119.958,314.91,154,NA,24,2.625,5.179,8,3,NA,6553.5,655.35,6553.5,lap,stop,163,179,78,84,NA,manual,running,255,generic,127,127,0.5078125,0.5,1.9921875,2019-04-04 19:00:18
2019-04-04T19:16:49Z,2019-04-04T19:14:11Z,44.986660704016685,-93.23082880116999,44.986603036522865,-93.23096048086882,157.553,157.553,816.8,222,NA,25,5.184,5.934,11,12,NA,6553.5,655.35,6553.5,lap,stop,172,217,85,93,NA,manual,running,255,generic,127,127,0.828125,0,1.9921875,2019-04-04 19:00:18
2019-04-04T19:18:50Z,2019-04-04T19:16:49Z,44.98661988414824,-93.23090742342174,44.9866874422878,-93.23081656359136,120.778,120.778,301.62,155,NA,24,2.497,5.179,8,10,NA,6553.5,655.35,6553.5,lap,stop,162,177,78,85,NA,manual,running,255,generic,127,127,0.3984375,0,1.9921875,2019-04-04 19:00:18
2019-04-04T19:21:26Z,2019-04-04T19:18:50Z,44.98668828047812,-93.23081932961941,44.98659364879131,-93.23102870956063,156.601,156.601,806.32,219,NA,26,5.149,6.214,12,14,NA,6553.5,655.35,6553.5,lap,stop,171,181,85,94,NA,manual,running,255,generic,127,127,0.78125,0.5,1.9921875,2019-04-04 19:00:18
2019-04-04T19:23:26Z,2019-04-04T19:21:26Z,44.9866131786257,-93.23097506538033,44.9866684153676,-93.23094170540571,120.206,120.206,233.5,150,NA,22,1.942,5.057,3,5,NA,6553.5,655.35,6553.5,lap,stop,158,178,78,84,NA,manual,running,255,generic,127,127,0.5859375,0.5,1.9921875,2019-04-04 19:00:18
