timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-06-18T16:47:24Z,2018-06-18T16:46:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,56.167,56.167,0,5,NA,2,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,81,108,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-06-18 16:46:28
2018-06-18T16:49:55Z,2018-06-18T16:47:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,151.44,151.44,0,45,NA,16,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,109,116,58,61,NA,manual,generic,255,generic,127,127,0.7578125,0.5,1.9921875,2018-06-18 16:46:28
2018-06-18T16:51:23Z,2018-06-18T16:49:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,87.481,87.481,0,8,NA,9,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,112,118,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-06-18 16:46:28
2018-06-18T16:52:23Z,2018-06-18T16:51:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.482,60.482,0,18,NA,6,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,110,127,59,61,NA,manual,generic,255,generic,127,127,0.1953125,0,1.9921875,2018-06-18 16:46:28
2018-06-18T16:54:25Z,2018-06-18T16:52:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,121.52,121.52,0,11,NA,14,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,114,120,64,75,NA,manual,generic,255,generic,127,127,0.453125,0,1.9921875,2018-06-18 16:46:28
2018-06-18T16:55:16Z,2018-06-18T16:54:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.66,50.66,0,5,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,108,112,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-06-18 16:46:28
2018-06-18T16:56:04Z,2018-06-18T16:55:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.903,48.903,0,5,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,112,116,60,61,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2018-06-18 16:46:28
2018-06-18T16:57:21Z,2018-06-18T16:56:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.676,76.676,0,16,NA,8,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,113,119,59,60,NA,manual,generic,255,generic,127,127,0.1015625,0,1.9921875,2018-06-18 16:46:28
2018-06-18T16:58:26Z,2018-06-18T16:57:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.653,64.653,0,7,NA,6,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,112,116,62,79,NA,manual,generic,255,generic,127,127,0.8125,0,1.9921875,2018-06-18 16:46:28
2018-06-18T16:59:48Z,2018-06-18T16:58:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,82.054,82.054,0,25,NA,9,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,115,116,58,61,NA,manual,generic,255,generic,127,127,0.6953125,0,1.9921875,2018-06-18 16:46:28
2018-06-18T17:00:23Z,2018-06-18T16:59:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.484,35.484,0,6,NA,3,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,114,115,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-06-18 16:46:28
2018-06-18T17:01:06Z,2018-06-18T17:00:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,42.303,42.303,0,4294967295,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,108,113,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-06-18 16:46:28
2018-06-18T17:03:11Z,2018-06-18T17:03:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,0.84,0.84,42949672.95,4294967295,NA,65535,65.535,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,255,255,255,255,NA,session_end,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-06-18 16:46:28
