timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-05-01T01:37:08Z,2020-05-01T01:33:14Z,44.98477343469858,-93.20216981694102,44.98545102775097,-93.20217727683485,234.753,234.753,1200.79,346,NA,21,5.115,5.916,45,28,NA,6553.5,655.35,6553.5,lap,stop,101,113,88,100,NA,manual,running,255,generic,127,127,0.484375,0,1.9921875,2020-05-01 01:33:14
2020-05-01T01:39:39Z,2020-05-01T01:37:08Z,44.98540090397,-93.2021763548255,44.98484535142779,-93.20215799845755,150.651,150.651,231.15,131,NA,16,1.534,5.169,16,25,NA,6553.5,655.35,6553.5,lap,stop,109,114,75,87,NA,manual,running,255,generic,127,127,0.625,0.5,1.9921875,2020-05-01 01:33:14
2020-05-01T01:43:38Z,2020-05-01T01:39:39Z,44.98484132811427,-93.20215699262917,44.98551883734763,-93.20215447805822,238.923,238.923,1203.37,341,NA,24,5.037,5.412,43,29,NA,6553.5,655.35,6553.5,lap,stop,103,106,86,95,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,2020-05-01 01:33:14
2020-05-01T01:46:09Z,2020-05-01T01:43:38Z,44.985472317785025,-93.20215397514403,44.98499421402812,-93.20214400067925,150.627,150.627,247.21,132,NA,18,1.641,4.703,10,19,NA,6553.5,655.35,6553.5,lap,stop,103,104,70,85,NA,manual,running,255,generic,127,127,0.609375,0.5,1.9921875,2020-05-01 01:33:14
2020-05-01T01:50:05Z,2020-05-01T01:46:09Z,44.98499463312328,-93.20214291103184,44.98574271798134,-93.2021263986826,236.773,236.773,1198.33,325,NA,23,5.061,5.477,42,36,NA,6553.5,655.35,6553.5,lap,stop,100,102,86,94,NA,manual,running,255,generic,127,127,0.765625,0,1.9921875,2020-05-01 01:33:14
2020-05-01T01:52:36Z,2020-05-01T01:50:05Z,44.985699048265815,-93.20214752107859,44.985067220404744,-93.2021504547447,150.385,150.385,198.99,122,NA,13,1.323,5.281,5,20,NA,6553.5,655.35,6553.5,lap,stop,100,101,66,84,NA,manual,running,255,generic,127,127,0.8125,0.5,1.9921875,2020-05-01 01:33:14
2020-05-01T01:56:31Z,2020-05-01T01:52:36Z,44.98506370000541,-93.20215120911598,44.985861824825406,-93.20200989022851,235.18,235.18,1206.77,334,NA,18,5.131,5.897,27,16,NA,6553.5,655.35,6553.5,lap,stop,98,106,87,93,NA,manual,running,255,generic,127,127,0.453125,0.5,1.9921875,2020-05-01 01:33:14
2020-05-01T01:59:01Z,2020-05-01T01:56:31Z,44.9858242738992,-93.20205791853368,44.98499915935099,-93.20215380750597,150.422,150.422,254.91,148,NA,16,1.695,5.384,2,9,NA,6553.5,655.35,6553.5,lap,stop,103,107,69,85,NA,manual,running,255,generic,127,127,0.4375,0.5,1.9921875,2020-05-01 01:33:14
2020-05-01T02:02:59Z,2020-05-01T01:59:01Z,44.98499731533229,-93.20215498097241,44.985804157331586,-93.20206043310463,237.299,237.299,1201.86,341,NA,16,5.065,5.468,28,22,NA,6553.5,655.35,6553.5,lap,stop,90,96,87,92,NA,manual,running,255,generic,127,127,0.15625,0.5,1.9921875,2020-05-01 01:33:14
2020-05-01T02:06:29Z,2020-05-01T02:02:59Z,44.985765600577,-93.20209689438343,44.98623037710786,-93.20021767169237,210.493,206.023,419.45,230,NA,23,2.036,4.572,21,19,NA,6553.5,655.35,6553.5,lap,stop,86,87,71,87,NA,manual,running,255,generic,127,127,0.3828125,0.5,1.9921875,2020-05-01 01:33:14
