timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-11T01:37:28Z,2019-10-11T01:34:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,161.442,161.442,0,22,NA,17,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,128,59,72,NA,manual,generic,255,generic,127,127,0.9140625,0,1.9921875,2019-10-11 01:34:47
2019-10-11T01:38:29Z,2019-10-11T01:37:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.237,61.237,0,13,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,113,58,59,NA,manual,generic,255,generic,127,127,0.8046875,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:39:10Z,2019-10-11T01:38:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,40.977,40.977,0,7,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,119,50,59,NA,manual,generic,255,generic,127,127,0.109375,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:39:46Z,2019-10-11T01:39:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.484,35.484,0,10,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,182,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:40:28Z,2019-10-11T01:39:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,41.91,41.91,0,20,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,135,150,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:41:16Z,2019-10-11T01:40:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.395,48.395,0,6,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,179,58,58,NA,manual,generic,255,generic,127,127,0.3984375,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:41:59Z,2019-10-11T01:41:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,43.051,43.051,0,7,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,148,59,61,NA,manual,generic,255,generic,127,127,0.25,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:42:43Z,2019-10-11T01:41:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,43.933,43.933,0,5,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,179,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:43:21Z,2019-10-11T01:42:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.054,38.054,0,9,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,138,159,58,60,NA,manual,generic,255,generic,127,127,0.625,0,1.9921875,2019-10-11 01:34:47
2019-10-11T01:44:27Z,2019-10-11T01:43:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,66.047,66.047,0,6,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,147,168,58,58,NA,manual,generic,255,generic,127,127,0.1328125,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:45:12Z,2019-10-11T01:44:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.807,44.807,0,9,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,148,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:45:58Z,2019-10-11T01:45:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.075,46.075,0,6,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,123,129,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:46:36Z,2019-10-11T01:45:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.421,37.421,0,2,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,167,209,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:47:11Z,2019-10-11T01:46:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.211,35.211,0,12,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,167,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:47:42Z,2019-10-11T01:47:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.698,31.698,0,6,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,143,150,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-11 01:34:47
2019-10-11T01:53:04Z,2019-10-11T01:47:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,231.191,231.191,0,19,NA,27,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,130,198,56,59,NA,session_end,generic,255,generic,127,127,0.234375,0.5,1.9921875,2019-10-11 01:34:47
