timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-11-18T13:51:32Z,2019-11-18T13:51:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.308,31.308,0,4,NA,3,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,116,117,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T13:52:09Z,2019-11-18T13:51:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.346,36.346,0,4294967295,NA,5,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,119,121,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-11-18 13:51:00
2019-11-18T13:52:57Z,2019-11-18T13:52:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.528,48.528,0,16,NA,7,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,120,121,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T13:53:35Z,2019-11-18T13:52:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.992,37.992,0,10,NA,5,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,118,120,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T13:54:33Z,2019-11-18T13:53:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,57.392,57.392,0,24,NA,8,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,118,120,57,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T13:56:03Z,2019-11-18T13:54:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.597,90.597,0,49,NA,11,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,113,116,58,61,NA,manual,generic,255,generic,127,127,0.7421875,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T13:56:26Z,2019-11-18T13:56:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,22.485,22.485,0,4294967295,NA,2,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,117,121,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-11-18 13:51:00
2019-11-18T13:57:58Z,2019-11-18T13:56:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,92.32,92.32,0,28,NA,12,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,116,122,58,61,NA,manual,generic,255,generic,127,127,0.7578125,0,1.9921875,2019-11-18 13:51:00
2019-11-18T13:58:30Z,2019-11-18T13:57:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.443,32.443,0,6,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,124,131,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T13:58:42Z,2019-11-18T13:58:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,12.058,12.058,0,6,NA,1,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,122,125,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:00:25Z,2019-11-18T13:58:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,102.603,102.603,0,33,NA,12,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,113,118,55,58,NA,manual,generic,255,generic,127,127,0.046875,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:01:40Z,2019-11-18T14:00:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.243,75.243,0,13,NA,8,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,113,116,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:02:11Z,2019-11-18T14:01:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.911,30.911,0,8,NA,3,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,112,114,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:03:25Z,2019-11-18T14:02:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.958,73.958,0,8,NA,8,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,113,114,45,58,NA,manual,generic,255,generic,127,127,0.2265625,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:04:18Z,2019-11-18T14:03:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.47,52.47,0,21,NA,5,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,109,112,58,58,NA,manual,generic,255,generic,127,127,0.3828125,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:05:38Z,2019-11-18T14:04:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.704,80.704,0,8,NA,7,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,106,114,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:06:09Z,2019-11-18T14:05:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.073,31.073,0,14,NA,2,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,95,102,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:07:29Z,2019-11-18T14:06:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,79.216,79.216,0,20,NA,6,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,104,109,56,58,NA,manual,generic,255,generic,127,127,0.6328125,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:08:14Z,2019-11-18T14:07:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.203,45.203,0,17,NA,3,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,98,105,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:09:40Z,2019-11-18T14:08:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,86.293,86.293,0,10,NA,6,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,103,131,56,58,NA,manual,generic,255,generic,127,127,0.875,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:10:13Z,2019-11-18T14:09:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.376,33.376,0,12,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,110,130,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-11-18 13:51:00
2019-11-18T14:15:55Z,2019-11-18T14:10:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,341.843,341.843,0,46,NA,36,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,114,139,58,60,NA,manual,generic,255,generic,127,127,0.84375,0,1.9921875,2019-11-18 13:51:00
2019-11-18T14:16:23Z,2019-11-18T14:15:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.318,27.318,0,0,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,135,140,44,58,NA,manual,generic,255,generic,127,127,0.1640625,0.5,1.9921875,2019-11-18 13:51:00
