timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-07-20T00:39:21Z,2019-07-20T00:38:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,51.144,51.144,0,10,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,136,55,58,NA,manual,generic,255,generic,127,127,0.9765625,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:40:38Z,2019-07-20T00:39:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.2,76.2,0,17,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,103,133,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:41:33Z,2019-07-20T00:40:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,55.057,55.057,0,6,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,136,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:42:55Z,2019-07-20T00:41:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.993,81.993,0,5,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,136,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:43:22Z,2019-07-20T00:42:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.05,27.05,0,19,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,107,59,60,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2019-07-20 00:38:30
2019-07-20T00:44:34Z,2019-07-20T00:43:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,72.58,72.58,0,2,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,109,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:44:57Z,2019-07-20T00:44:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,22.974,22.974,0,19,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,109,56,58,NA,manual,generic,255,generic,127,127,0.25,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:45:45Z,2019-07-20T00:44:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,47.938,47.938,0,18,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,122,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:46:35Z,2019-07-20T00:45:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.926,49.926,0,12,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,170,200,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:47:45Z,2019-07-20T00:46:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,69.927,69.927,0,15,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,200,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:48:30Z,2019-07-20T00:47:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.659,44.659,0,4,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,228,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T00:51:14Z,2019-07-20T00:48:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,163.835,163.835,0,36,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,228,58,60,NA,manual,generic,255,generic,127,127,0.4453125,0,1.9921875,2019-07-20 00:38:30
2019-07-20T00:52:10Z,2019-07-20T00:51:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,56.806,56.806,0,4294967295,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,111,122,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-07-20 00:38:30
2019-07-20T00:58:13Z,2019-07-20T00:52:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,362.571,362.571,0,31,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,82,114,58,61,NA,manual,generic,255,generic,127,127,0.625,0,1.9921875,2019-07-20 00:38:30
2019-07-20T00:58:50Z,2019-07-20T00:58:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.257,37.257,0,6,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,100,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T01:00:02Z,2019-07-20T00:58:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.582,71.582,0,34,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,91,100,58,58,NA,manual,generic,255,generic,127,127,0.375,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T01:00:44Z,2019-07-20T01:00:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,42.408,42.408,0,11,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,163,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
2019-07-20T01:05:16Z,2019-07-20T01:00:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,227.313,227.313,0,46,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,163,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-20 00:38:30
