timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-12-05T14:02:37Z,2018-12-05T14:01:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.796,48.796,0,1,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,140,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:03:30Z,2018-12-05T14:02:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.465,53.465,0,13,NA,10,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,150,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:04:44Z,2018-12-05T14:03:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.339,74.339,0,4,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,144,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:05:39Z,2018-12-05T14:04:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,54.566,54.566,0,10,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,132,60,71,NA,manual,generic,255,generic,127,127,0.3125,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:06:33Z,2018-12-05T14:05:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.785,53.785,0,12,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,124,65,71,NA,manual,generic,255,generic,127,127,0.03125,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:07:25Z,2018-12-05T14:06:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.07,52.07,0,10,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,127,144,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:08:57Z,2018-12-05T14:07:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,91.606,91.606,0,9,NA,18,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,156,58,59,NA,manual,generic,255,generic,127,127,0.6875,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:10:52Z,2018-12-05T14:08:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,115.811,115.811,0,9,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,146,50,59,NA,manual,generic,255,generic,127,127,0.6796875,0,1.9921875,2018-12-05 14:01:48
2018-12-05T14:11:39Z,2018-12-05T14:10:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.688,46.688,0,19,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,130,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:12:55Z,2018-12-05T14:11:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.766,75.766,0,22,NA,14,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,141,158,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:14:16Z,2018-12-05T14:12:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,81.582,81.582,0,28,NA,17,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,159,164,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:16:17Z,2018-12-05T14:14:16Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,120.68,120.68,0,6,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,154,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:17:22Z,2018-12-05T14:16:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.229,65.229,0,13,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,139,56,60,NA,manual,generic,255,generic,127,127,0.2890625,0,1.9921875,2018-12-05 14:01:48
2018-12-05T14:19:45Z,2018-12-05T14:17:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,143.113,143.113,0,35,NA,24,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,140,148,59,73,NA,manual,generic,255,generic,127,127,0.9453125,0,1.9921875,2018-12-05 14:01:48
2018-12-05T14:20:40Z,2018-12-05T14:19:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,54.576,54.576,0,4,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,160,59,59,NA,manual,generic,255,generic,127,127,0,0,1.9921875,2018-12-05 14:01:48
2018-12-05T14:22:06Z,2018-12-05T14:20:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,86.472,86.472,0,10,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,157,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:23:13Z,2018-12-05T14:22:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,67.055,67.055,0,8,NA,13,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,165,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:24:50Z,2018-12-05T14:23:13Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,96.308,96.308,0,21,NA,17,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,152,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
2018-12-05T14:27:30Z,2018-12-05T14:24:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.943,33.943,0,5,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,161,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-12-05 14:01:48
