timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-09-18T00:08:34Z,2018-09-18T00:00:04Z,44.96518232859671,-93.22943170554936,44.969553323462605,-93.22860868647695,509.965,509.965,1609.34,705,NA,106,3.156,3.378,39,21,NA,6553.5,655.35,6553.5,lap,stop,150,170,83,86,NA,distance,running,255,generic,127,127,0.2109375,0.5,1.9921875,2018-09-18 00:00:05
2018-09-18T00:17:20Z,2018-09-18T00:08:35Z,44.9695710092783,-93.22864808142185,44.975699773058295,-93.23026184923947,247.151,247.151,777.7,341,NA,52,3.147,3.555,61,71,NA,6553.5,655.35,6553.5,lap,stop,151,158,83,86,NA,session_end,running,255,generic,127,127,0.3203125,0.5,1.9921875,2018-09-18 00:00:05
