timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-08-02T23:47:19Z,2021-08-02T14:37:20Z,44.98971439898014,-93.21506587788463,44.97679109685123,-93.22951485402882,32998.759,571.536,3142.01,4294967295,NA,120,5.497,9.704,47,59,NA,6553.5,655.35,6553.5,lap,stop,129,160,255,255,NA,manual,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,7235596751,2021_08_02_09_37_20
2021-08-02T23:58:07Z,2021-08-02T23:47:19Z,44.97682479210198,-93.22948484681547,44.99021580442786,-93.21476538665593,524.136,524.136,3015.65,4294967295,NA,65,5.754,8.678,19,29,NA,6553.5,655.35,6553.5,lap,stop,105,132,255,255,NA,session_end,cycling,255,generic,127,127,1.9921875,1.9921875,1.9921875,7235596751,2021_08_02_09_37_20
