timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-03-12T20:45:05Z,2019-03-12T20:36:39Z,44.97482277452946,-93.23024399578571,44.96470766142011,-93.221206208691,506.112,494.806,1609.34,674,NA,94,3.252,3.788,34,39,NA,6553.5,655.35,6553.5,lap,stop,161,189,82,92,NA,distance,running,255,generic,127,127,0.7265625,0.5,1.9921875,2019-03-12 20:36:38
2019-03-12T20:52:50Z,2019-03-12T20:45:06Z,44.96467346325517,-93.22118014097214,44.954351149499416,-93.20730230771005,465.211,465.211,1609.34,653,NA,103,3.459,3.592,25,29,NA,6553.5,655.35,6553.5,lap,stop,149,165,84,89,NA,distance,running,255,generic,127,127,0.296875,0,1.9921875,2019-03-12 20:36:38
2019-03-12T21:00:45Z,2019-03-12T20:52:51Z,44.95434142649174,-93.20726794190705,44.94293290190399,-93.19795874878764,474.788,474.788,1609.34,651,NA,98,3.39,3.639,24,34,NA,6553.5,655.35,6553.5,lap,stop,152,170,82,91,NA,distance,running,255,generic,127,127,0.3125,0,1.9921875,2019-03-12 20:36:38
2019-03-12T21:08:32Z,2019-03-12T21:00:46Z,44.942934243008494,-93.19791700690985,44.93467044085264,-93.19842578843236,466.998,466.998,1609.34,650,NA,102,3.446,3.76,45,24,NA,6553.5,655.35,6553.5,lap,stop,156,177,83,88,NA,distance,running,255,generic,127,127,0.390625,0,1.9921875,2019-03-12 20:36:38
2019-03-12T21:14:56Z,2019-03-12T21:08:33Z,44.93463758379221,-93.1984184961766,44.92124070413411,-93.19809034466743,384.527,384.527,1609.34,540,NA,89,4.185,4.973,24,22,NA,6553.5,655.35,6553.5,lap,stop,171,184,84,90,NA,distance,running,255,generic,127,127,0.4296875,0.5,1.9921875,2019-03-12 20:36:38
2019-03-12T21:21:17Z,2019-03-12T21:14:57Z,44.921227376908064,-93.19814725778997,44.90953914821148,-93.19307746365666,379.663,379.663,1609.34,533,NA,94,4.239,4.665,18,16,NA,6553.5,655.35,6553.5,lap,stop,178,212,84,88,NA,distance,running,255,generic,127,127,0.2734375,0,1.9921875,2019-03-12 20:36:38
2019-03-12T21:27:28Z,2019-03-12T21:21:18Z,44.90957912988961,-93.19305986166,44.92101355455816,-93.19858890026808,371.355,371.355,1609.34,523,NA,93,4.334,4.441,9,15,NA,6553.5,655.35,6553.5,lap,stop,182,211,84,87,NA,distance,running,255,generic,127,127,0.6875,0,1.9921875,2019-03-12 20:36:38
2019-03-12T21:33:39Z,2019-03-12T21:27:29Z,44.92104783654213,-93.19856300018728,44.934247406199574,-93.19839645177126,370.853,370.853,1609.34,519,NA,91,4.34,4.497,24,21,NA,6553.5,655.35,6553.5,lap,stop,184,203,84,87,NA,distance,running,255,generic,127,127,0.171875,0,1.9921875,2019-03-12 20:36:38
2019-03-12T21:50:51Z,2019-03-12T21:33:40Z,44.93428956717253,-93.19840122945607,44.94302242062986,-93.19542104378343,1031.897,486.733,1609.34,676,NA,99,3.306,5.029,46,51,NA,6553.5,655.35,6553.5,lap,stop,159,190,83,95,NA,distance,running,255,generic,127,127,0.484375,0,1.9921875,2019-03-12 20:36:38
2019-03-12T21:58:27Z,2019-03-12T21:50:52Z,44.943018313497305,-93.1954653840512,44.95352461002767,-93.20461104623973,456.569,456.569,1609.34,638,NA,97,3.525,3.826,9,18,NA,6553.5,655.35,6553.5,lap,stop,182,204,84,88,NA,distance,running,255,generic,127,127,0.28125,0,1.9921875,2019-03-12 20:36:38
2019-03-12T22:06:56Z,2019-03-12T21:58:28Z,44.953538691625,-93.20464499294758,44.96337200514972,-93.21905683726072,509.249,509.249,1609.34,712,NA,102,3.16,3.536,13,9,NA,6553.5,655.35,6553.5,lap,stop,187,212,83,91,NA,distance,running,255,generic,127,127,0.8125,0.5,1.9921875,2019-03-12 20:36:38
2019-03-12T22:16:57Z,2019-03-12T22:06:57Z,44.96338365599513,-93.21907066740096,44.974287170916796,-93.23023184202611,600.865,531.145,1609.34,746,NA,87,3.03,4.656,84,55,NA,6553.5,655.35,6553.5,lap,stop,162,196,84,101,NA,distance,running,255,generic,127,127,0.5703125,0.5,1.9921875,2019-03-12 20:36:38
2019-03-12T22:18:11Z,2019-03-12T22:16:58Z,44.97432447038591,-93.23020937852561,44.97501966543496,-93.23030065745115,22.117,22.117,83.6,28,NA,2,3.78,3.854,3,16,NA,6553.5,655.35,6553.5,lap,stop,148,154,86,89,NA,session_end,running,255,generic,127,127,0.6796875,0,1.9921875,2019-03-12 20:36:38
