timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-02-18T02:04:37Z,2020-02-18T02:00:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,255.918,255.918,0,15,NA,21,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,103,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:07:00Z,2020-02-18T02:04:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,142.76,142.76,0,20,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,92,104,57,58,NA,manual,generic,255,generic,127,127,0.546875,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:08:32Z,2020-02-18T02:07:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,92.099,92.099,0,10,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,103,61,78,NA,manual,generic,255,generic,127,127,0.6484375,0,1.9921875,2020-02-18 02:00:20
2020-02-18T02:10:27Z,2020-02-18T02:08:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,114.819,114.819,0,16,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,88,99,58,58,NA,manual,generic,255,generic,127,127,0.421875,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:10:55Z,2020-02-18T02:10:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,28.184,28.184,0,4,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,88,99,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:11:56Z,2020-02-18T02:10:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.345,60.345,0,7,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,106,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:12:32Z,2020-02-18T02:11:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.089,36.089,0,7,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,104,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:13:34Z,2020-02-18T02:12:32Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.25,62.25,0,10,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,115,60,65,NA,manual,generic,255,generic,127,127,0.453125,0,1.9921875,2020-02-18 02:00:20
2020-02-18T02:14:06Z,2020-02-18T02:13:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.748,31.748,0,7,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,114,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:17:07Z,2020-02-18T02:14:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,180.95,180.95,0,39,NA,19,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,112,131,55,60,NA,manual,generic,255,generic,127,127,0.734375,0,1.9921875,2020-02-18 02:00:20
2020-02-18T02:17:49Z,2020-02-18T02:17:07Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,42.045,42.045,0,4,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,104,123,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:21:03Z,2020-02-18T02:17:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,194.784,194.784,0,31,NA,26,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,122,144,56,69,NA,manual,generic,255,generic,127,127,0.0703125,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:21:42Z,2020-02-18T02:21:03Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.722,38.722,0,9,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,135,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:25:14Z,2020-02-18T02:21:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,211.582,211.582,0,27,NA,25,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,137,60,91,NA,manual,generic,255,generic,127,127,0.84375,0,1.9921875,2020-02-18 02:00:20
2020-02-18T02:25:34Z,2020-02-18T02:25:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,20.156,20.156,0,7,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,131,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:28:12Z,2020-02-18T02:25:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,158.344,158.344,0,25,NA,27,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,134,147,48,58,NA,manual,generic,255,generic,127,127,0.359375,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:28:39Z,2020-02-18T02:28:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,27.061,27.061,0,4,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,135,145,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2020-02-18 02:00:20
2020-02-18T02:32:09Z,2020-02-18T02:28:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,210.214,210.214,0,30,NA,30,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,145,58,59,NA,manual,generic,255,generic,127,127,0.625,0,1.9921875,2020-02-18 02:00:20
2020-02-18T02:32:39Z,2020-02-18T02:32:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,29.914,29.914,0,4294967295,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,130,146,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-02-18 02:00:20
2020-02-18T02:34:56Z,2020-02-18T02:32:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,131.676,131.676,0,54,NA,20,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,130,148,57,60,NA,session_end,generic,255,generic,127,127,0.328125,0,1.9921875,2020-02-18 02:00:20
