timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-12-31T13:49:26Z,2018-12-31T13:40:50Z,45.154329193755984,-93.14828993752599,45.144928554072976,-93.15609583631158,516.123,516.123,1609.34,709,NA,94,3.118,3.854,24,14,NA,6553.5,655.35,6553.5,lap,stop,137,151,81,87,NA,distance,running,255,generic,127,127,0.953125,0,1.9921875,2018-12-31 13:40:51
2018-12-31T13:57:36Z,2018-12-31T13:49:27Z,45.144922602921724,-93.15608854405582,45.13421111740172,-93.15084734000266,489.27,489.27,1609.34,649,NA,101,3.289,3.546,37,26,NA,6553.5,655.35,6553.5,lap,stop,150,162,79,86,NA,distance,running,255,generic,127,127,0.875,0,1.9921875,2018-12-31 13:40:51
2018-12-31T14:05:11Z,2018-12-31T13:57:37Z,45.13423793949187,-93.15081884153187,45.142535185441375,-93.1537667568773,455.543,455.543,1609.34,608,NA,98,3.533,3.676,17,32,NA,6553.5,655.35,6553.5,lap,stop,156,167,80,84,NA,distance,running,255,generic,127,127,0.328125,0,1.9921875,2018-12-31 13:40:51
2018-12-31T14:13:25Z,2018-12-31T14:05:12Z,45.142535185441375,-93.1537667568773,45.152702517807484,-93.15155770629644,493.086,493.086,1609.34,667,NA,104,3.264,3.779,21,21,NA,6553.5,655.35,6553.5,lap,stop,156,167,81,91,NA,distance,running,255,generic,127,127,0.0625,0,1.9921875,2018-12-31 13:40:51
2018-12-31T14:21:08Z,2018-12-31T14:13:26Z,45.15272188000381,-93.15152484923601,45.157518004998565,-93.14837752841413,463.457,463.457,1609.34,625,NA,91,3.472,3.648,18,14,NA,6553.5,655.35,6553.5,lap,stop,153,163,80,85,NA,distance,running,255,generic,127,127,0.9375,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:28:37Z,2018-12-31T14:21:09Z,45.157520435750484,-93.14842170104384,45.15612275339663,-93.15316912718117,449.168,449.168,1609.34,612,NA,87,3.583,3.667,22,17,NA,6553.5,655.35,6553.5,lap,stop,154,166,81,84,NA,distance,running,255,generic,127,127,0.90625,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:36:09Z,2018-12-31T14:28:38Z,45.156085370108485,-93.15317189320922,45.15404638834298,-93.14724203199148,451.737,444.461,1551.48,600,NA,74,3.491,3.76,21,29,NA,6553.5,655.35,6553.5,lap,stop,149,157,81,85,NA,manual,running,255,generic,127,127,0.875,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:36:29Z,2018-12-31T14:36:09Z,45.15404471196234,-93.14727832563221,45.15319688245654,-93.14740631729364,19.841,19.841,97.73,27,NA,2,4.926,6.364,0,0,NA,6553.5,655.35,6553.5,lap,stop,147,153,84,97,NA,manual,running,255,generic,127,127,0.6015625,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:38:03Z,2018-12-31T14:36:29Z,45.15315463766456,-93.14740497618914,45.15307911671698,-93.14738838002086,94.215,94.215,48.65,21,NA,11,0.516,5.785,3,3,NA,6553.5,655.35,6553.5,lap,stop,142,154,69,96,NA,manual,running,255,generic,127,127,0.6328125,0,1.9921875,2018-12-31 13:40:51
2018-12-31T14:38:23Z,2018-12-31T14:38:03Z,45.15307911671698,-93.14738838002086,45.15402618795633,-93.14724639058113,19.323,19.323,106.24,25,NA,0,5.498,6.989,2,0,NA,6553.5,655.35,6553.5,lap,stop,128,143,102,105,NA,manual,running,255,generic,127,127,0.234375,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:40:06Z,2018-12-31T14:38:23Z,45.15405099838972,-93.14725376665592,45.15405141748488,-93.14732610248029,103.227,103.227,23.21,52,NA,8,0.225,4.05,0,0,NA,6553.5,655.35,6553.5,lap,stop,133,148,64,105,NA,manual,running,255,generic,127,127,0.921875,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:40:26Z,2018-12-31T14:40:06Z,45.15405284240842,-93.14732174389064,45.153085235506296,-93.1474154535681,20.408,20.408,108.55,29,NA,0,5.319,6.839,3,0,NA,6553.5,655.35,6553.5,lap,stop,112,122,99,100,NA,manual,running,255,generic,127,127,0.71875,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:42:04Z,2018-12-31T14:40:26Z,45.15306109562516,-93.1474136095494,45.15306528657675,-93.14737505279481,97.372,97.372,23.86,17,NA,8,0.245,5.085,0,0,NA,6553.5,655.35,6553.5,lap,stop,137,144,63,100,NA,manual,running,255,generic,127,127,0.890625,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:42:25Z,2018-12-31T14:42:04Z,45.153078865259886,-93.14736591652036,45.15407186932862,-93.14728561788797,21.646,21.646,112.98,27,NA,1,5.219,7.297,0,7,NA,6553.5,655.35,6553.5,lap,stop,128,134,87,103,NA,manual,running,255,generic,127,127,0.953125,0,1.9921875,2018-12-31 13:40:51
2018-12-31T14:44:10Z,2018-12-31T14:42:25Z,45.1540726236999,-93.14729726873338,45.15407186932862,-93.14735543914139,104.587,104.587,27.17,17,NA,10,0.26,2.706,0,0,NA,6553.5,655.35,6553.5,lap,stop,139,143,67,84,NA,manual,running,255,generic,127,127,0.1640625,0,1.9921875,2018-12-31 13:40:51
2018-12-31T14:44:30Z,2018-12-31T14:44:10Z,45.15404647216201,-93.1473443750292,45.153068052604795,-93.14743188209832,20.368,20.368,112.24,29,NA,2,5.511,7.399,2,0,NA,6553.5,655.35,6553.5,lap,stop,142,145,88,104,NA,manual,running,255,generic,127,127,0.1484375,0,1.9921875,2018-12-31 13:40:51
2018-12-31T14:45:55Z,2018-12-31T14:44:30Z,45.15304542146623,-93.14744680188596,45.153074422851205,-93.14735644496977,84.935,84.935,22.52,43,NA,9,0.265,3.378,0,0,NA,6553.5,655.35,6553.5,lap,stop,142,145,66,98,NA,manual,running,255,generic,127,127,0.46875,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:46:15Z,2018-12-31T14:45:55Z,45.15309269540012,-93.14735024236143,45.15403909608722,-93.14726231619716,20.008,20.008,107.73,27,NA,1,5.384,7.698,3,2,NA,6553.5,655.35,6553.5,lap,stop,135,142,83,97,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,2018-12-31 13:40:51
2018-12-31T14:48:41Z,2018-12-31T14:46:15Z,45.15405694954097,-93.1472669262439,45.15405451878905,-93.14738351851702,18.181,18.181,13.57,18,NA,1,0.746,2.893,2,0,NA,6553.5,655.35,6553.5,lap,stop,142,145,57,57,NA,session_end,running,255,generic,127,127,0.5,0.5,1.9921875,2018-12-31 13:40:51
