timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-07-14T00:42:45Z,2020-07-14T00:39:21Z,45.16919936053455,-93.1299567874521,45.168521516025066,-93.12877292744815,204.342,204.342,1043.6,287,NA,44,5.107,6.121,5,5,NA,6553.5,655.35,6553.5,lap,stop,155,168,87,97,NA,manual,running,255,generic,127,127,0.7578125,0,1.9921875,2020-07-14 00:39:21
2020-07-14T00:45:09Z,2020-07-14T00:42:45Z,45.168525371700525,-93.12871241010725,45.169103387743235,-93.12992007471621,143.353,143.353,215,134,NA,20,1.5,4.992,2,2,NA,6553.5,655.35,6553.5,lap,stop,126,167,59,84,NA,manual,running,255,generic,127,127,0.765625,0.5,1.9921875,2020-07-14 00:39:21
2020-07-14T00:48:34Z,2020-07-14T00:45:09Z,45.16910120844841,-93.12993273139,45.16853249631822,-93.12871911562979,205.369,205.369,1051.83,299,NA,45,5.122,5.617,8,7,NA,6553.5,655.35,6553.5,lap,stop,160,173,86,95,NA,manual,running,255,generic,127,127,0.4453125,0,1.9921875,2020-07-14 00:39:21
2020-07-14T00:50:53Z,2020-07-14T00:48:34Z,45.168534088879824,-93.12865289859474,45.169105399399996,-93.1299084238708,139.315,139.315,207.46,136,NA,21,1.489,5.141,10,9,NA,6553.5,655.35,6553.5,lap,stop,134,171,60,85,NA,manual,running,255,generic,127,127,0.1328125,0.5,1.9921875,2020-07-14 00:39:21
2020-07-14T00:54:18Z,2020-07-14T00:50:53Z,45.16910606995225,-93.12991957180202,45.16850156709552,-93.12868793495,204.424,204.424,1052.63,287,NA,47,5.149,5.636,10,16,NA,6553.5,655.35,6553.5,lap,stop,162,173,85,93,NA,manual,running,255,generic,127,127,0.921875,0,1.9921875,2020-07-14 00:39:21
2020-07-14T00:56:27Z,2020-07-14T00:54:18Z,45.168505338951945,-93.12862456776202,45.16910942271352,-93.1299018021673,128.76,128.76,208.04,124,NA,21,1.616,5.188,5,4,NA,6553.5,655.35,6553.5,lap,stop,139,172,61,84,NA,manual,running,255,generic,127,127,0.3203125,0.5,1.9921875,2020-07-14 00:39:21
2020-07-14T00:59:46Z,2020-07-14T00:56:27Z,45.16910791397095,-93.12992066144943,45.168504333123565,-93.12872473150492,199.69,199.69,1055.12,258,NA,46,5.284,5.785,18,18,NA,6553.5,655.35,6553.5,lap,stop,166,175,85,94,NA,manual,running,255,generic,127,127,0.921875,0,1.9921875,2020-07-14 00:39:21
2020-07-14T01:02:11Z,2020-07-14T00:59:46Z,45.16850709915161,-93.12866077758372,45.16909928061068,-93.12992200255394,144.587,144.587,209.16,137,NA,23,1.447,5.272,4,5,NA,6553.5,655.35,6553.5,lap,stop,140,174,58,83,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,2020-07-14 00:39:21
2020-07-14T01:05:31Z,2020-07-14T01:02:11Z,45.16909969970584,-93.12993214465678,45.168512128293514,-93.12871769070625,199.906,199.906,1049.62,289,NA,45,5.251,5.701,11,8,NA,6553.5,655.35,6553.5,lap,stop,167,177,85,92,NA,manual,running,255,generic,127,127,0.3828125,0,1.9921875,2020-07-14 00:39:21
2020-07-14T01:11:55Z,2020-07-14T01:05:31Z,45.16851305030286,-93.1286528147757,45.168876154348254,-93.1282159499824,384.161,384.161,439.2,271,NA,37,1.143,5.207,10,13,NA,6553.5,655.35,6553.5,lap,stop,127,175,57,84,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,2020-07-14 00:39:21
