timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-11T19:34:47Z,2019-10-11T19:32:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.337,119.337,400,164,NA,24,3.352,3.527,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,149,152,83,84,NA,distance,running,255,treadmill,127,127,0.9140625,0.5,1.9921875,2019-10-11 19:12:51
2019-10-11T19:35:46Z,2019-10-11T19:34:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,58.13,58.13,186.69,79,NA,12,3.212,3.63,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,153,83,85,NA,manual,running,255,treadmill,127,127,0.7578125,0.5,1.9921875,2019-10-11 19:12:51
2019-10-11T19:36:44Z,2019-10-11T19:35:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,58.427,58.427,8.75,8,NA,10,0.15,2.081,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,152,65,81,NA,manual,running,255,treadmill,127,127,0.25,0,1.9921875,2019-10-11 19:12:51
2019-10-11T19:38:43Z,2019-10-11T19:36:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.315,118.315,400,172,NA,19,3.381,3.872,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,149,84,88,NA,distance,running,255,treadmill,127,127,0.1953125,0.5,1.9921875,2019-10-11 19:12:51
2019-10-11T19:40:42Z,2019-10-11T19:38:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,119.874,119.874,400,165,NA,24,3.337,3.639,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,151,84,85,NA,distance,running,255,treadmill,127,127,0.2265625,0.5,1.9921875,2019-10-11 19:12:51
2019-10-11T19:41:45Z,2019-10-11T19:40:43Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.225,62.225,205.96,86,NA,12,3.31,3.63,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,153,84,86,NA,manual,running,255,treadmill,127,127,0.484375,0,1.9921875,2019-10-11 19:12:51
2019-10-11T19:42:45Z,2019-10-11T19:41:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.644,60.644,3.89,5,NA,10,0.064,2.407,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,140,151,67,84,NA,manual,running,255,treadmill,127,127,0.1640625,0.5,1.9921875,2019-10-11 19:12:51
2019-10-11T19:44:52Z,2019-10-11T19:42:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,126.615,126.615,400,182,NA,21,3.159,3.602,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,142,153,84,87,NA,distance,running,255,treadmill,127,127,0.0859375,0.5,1.9921875,2019-10-11 19:12:51
2019-10-11T19:46:59Z,2019-10-11T19:44:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,126.793,126.793,400,174,NA,28,3.155,3.34,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,162,83,85,NA,distance,running,255,treadmill,127,127,0.46875,0.5,1.9921875,2019-10-11 19:12:51
2019-10-11T19:52:06Z,2019-10-11T19:47:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,292.068,292.068,183.84,87,NA,33,0.629,3.424,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,130,167,73,84,NA,session_end,running,255,treadmill,127,127,0.921875,0.5,1.9921875,2019-10-11 19:12:51
