timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-07-31T10:30:51Z,2018-07-31T10:20:10Z,45.18549386411905,-93.1374841555953,45.18324843607843,-93.13329881988466,640.726,640.726,1609.34,898,NA,105,2.512,2.939,43,51,NA,6553.5,655.35,6553.5,lap,stop,121,135,83,87,NA,distance,running,255,generic,127,127,0.6953125,0,1.9921875,2018-07-31 10:20:09
2018-07-31T10:39:45Z,2018-07-31T10:30:52Z,45.18323921598494,-93.13333452679217,45.182187957689166,-93.13237387686968,534.755,534.755,1609.34,733,NA,102,3.009,3.079,37,38,NA,6553.5,655.35,6553.5,lap,stop,140,158,82,85,NA,distance,running,255,generic,127,127,0.4453125,0.5,1.9921875,2018-07-31 10:20:09
2018-07-31T10:45:42Z,2018-07-31T10:39:46Z,45.18218376673758,-93.13240673393011,45.184935042634606,-93.13889063894749,356.116,324.972,1006.52,438,NA,62,3.097,4.04,26,26,NA,6553.5,655.35,6553.5,lap,stop,142,148,82,85,NA,manual,running,255,generic,127,127,0.765625,0.5,1.9921875,2018-07-31 10:20:09
2018-07-31T10:48:42Z,2018-07-31T10:45:42Z,45.184929091483355,-93.13890321180224,45.18447998911142,-93.13864161260426,180.194,180.194,812.05,262,NA,40,4.507,5.16,23,27,NA,6553.5,655.35,6553.5,lap,stop,159,171,87,93,NA,manual,running,255,generic,127,127,0.1015625,0,1.9921875,2018-07-31 10:20:09
2018-07-31T10:51:15Z,2018-07-31T10:48:42Z,45.18452391028404,-93.13865569420159,45.184940909966826,-93.13884772360325,152.627,152.627,484.06,208,NA,35,3.172,4.469,24,18,NA,6553.5,655.35,6553.5,lap,stop,157,171,82,88,NA,manual,running,255,generic,127,127,0.9375,0.5,1.9921875,2018-07-31 10:20:09
2018-07-31T10:54:08Z,2018-07-31T10:51:15Z,45.18494610674679,-93.1388882920146,45.18432383425534,-93.13860481604934,172.719,172.719,805.66,251,NA,41,4.665,5.337,15,25,NA,6553.5,655.35,6553.5,lap,stop,168,174,87,90,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,2018-07-31 10:20:09
2018-07-31T10:56:53Z,2018-07-31T10:54:08Z,45.184360379353166,-93.13860858790576,45.18495415337384,-93.13880145549774,165.8,165.8,500.81,224,NA,38,3.021,4.357,13,14,NA,6553.5,655.35,6553.5,lap,stop,159,173,82,86,NA,manual,running,255,generic,127,127,0.1640625,0,1.9921875,2018-07-31 10:20:09
2018-07-31T10:59:51Z,2018-07-31T10:56:53Z,45.184961361810565,-93.13884411938488,45.18435182981193,-93.13857531175017,176.943,176.943,809.82,252,NA,43,4.577,4.936,15,20,NA,6553.5,655.35,6553.5,lap,stop,169,176,86,89,NA,manual,running,255,generic,127,127,0.453125,0,1.9921875,2018-07-31 10:20:09
2018-07-31T11:02:33Z,2018-07-31T10:59:51Z,45.184392649680376,-93.13858025707304,45.184919368475676,-93.13885727897286,161.35,161.35,493.82,220,NA,38,3.061,4.591,16,16,NA,6553.5,655.35,6553.5,lap,stop,160,175,81,85,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,2018-07-31 10:20:09
2018-07-31T11:05:30Z,2018-07-31T11:02:33Z,45.18492112867534,-93.13889767974615,45.1844447851181,-93.13861956819892,176.946,176.946,810.71,253,NA,43,4.582,5.123,24,22,NA,6553.5,655.35,6553.5,lap,stop,169,178,86,88,NA,manual,running,255,generic,127,127,0.7421875,0.5,1.9921875,2018-07-31 10:20:09
2018-07-31T11:08:14Z,2018-07-31T11:05:30Z,45.18448728136718,-93.13863390125334,45.18493177369237,-93.13883699476719,164.157,164.157,491.44,221,NA,38,2.994,4.703,9,8,NA,6553.5,655.35,6553.5,lap,stop,161,178,81,86,NA,manual,running,255,generic,127,127,0.84375,0.5,1.9921875,2018-07-31 10:20:09
2018-07-31T11:11:09Z,2018-07-31T11:08:14Z,45.18493671901524,-93.13887697644532,45.18443372100592,-93.1385825201869,175.662,175.662,815.29,252,NA,43,4.641,5.179,20,18,NA,6553.5,655.35,6553.5,lap,stop,171,178,86,91,NA,manual,running,255,generic,127,127,0.578125,0.5,1.9921875,2018-07-31 10:20:09
