timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2020-12-23T15:46:13Z,2020-12-23T15:42:10Z,44.985351199284196,-93.23378082364798,44.987787986174226,-93.22914437390864,242.513,242.513,804.67,344,NA,42,3.318,4.591,15,47,NA,6553.5,655.35,6553.5,lap,stop,119,125,85,91,NA,distance,running,255,generic,127,127,0.671875,0,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T15:49:59Z,2020-12-23T15:46:14Z,44.98779125511646,-93.22910179384053,44.987822687253356,-93.21896346285939,225.472,225.472,804.67,320,NA,47,3.569,3.686,25,20,NA,6553.5,655.35,6553.5,lap,stop,127,134,85,87,NA,distance,running,255,generic,127,127,0.3828125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T15:53:50Z,2020-12-23T15:50:00Z,44.98782495036721,-93.21891786530614,44.98791966587305,-93.20878992788494,230.899,230.899,804.67,323,NA,46,3.485,3.63,17,7,NA,6553.5,655.35,6553.5,lap,stop,142,148,84,86,NA,distance,running,255,generic,127,127,0.265625,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T15:57:35Z,2020-12-23T15:53:51Z,44.98791866004467,-93.2087433245033,44.98585956171155,-93.201720463112,225.658,225.658,804.67,318,NA,48,3.566,3.798,13,13,NA,6553.5,655.35,6553.5,lap,stop,149,152,84,87,NA,distance,running,255,generic,127,127,0.8359375,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T15:58:18Z,2020-12-23T15:57:36Z,44.98586098663509,-93.20176262408495,44.98465910553932,-93.20228096097708,42.419,42.419,155.3,57,NA,9,3.661,3.62,3,0,NA,6553.5,655.35,6553.5,lap,stop,146,149,83,84,NA,manual,running,255,generic,127,127,0.734375,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T15:59:21Z,2020-12-23T15:58:18Z,44.98462675139308,-93.20228246971965,44.98566987924278,-93.20212153717875,62.852,62.852,319.77,90,NA,12,5.088,5.785,4,4,NA,6553.5,655.35,6553.5,lap,stop,156,165,87,93,NA,manual,running,255,generic,127,127,0.9921875,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T15:59:51Z,2020-12-23T15:59:21Z,44.985623862594366,-93.20214450359344,44.984681233763695,-93.20223142392933,30.197,30.197,110.44,39,NA,3,3.657,4.824,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,165,82,85,NA,manual,running,255,generic,127,127,0.453125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:00:32Z,2020-12-23T15:59:51Z,44.984645023941994,-93.20223100483418,44.98545580543578,-93.20125065743923,40.933,40.933,212.18,56,NA,2,5.184,5.505,3,0,NA,6553.5,655.35,6553.5,lap,stop,165,168,86,90,NA,manual,running,255,generic,127,127,0.2890625,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:01:01Z,2020-12-23T16:00:32Z,44.98550240881741,-93.20125007070601,44.98566350899637,-93.20213679224253,29.464,29.464,108.26,37,NA,3,3.674,5.216,0,2,NA,6553.5,655.35,6553.5,lap,stop,162,165,82,85,NA,manual,running,255,generic,127,127,0.15625,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:02:03Z,2020-12-23T16:01:01Z,44.985591089352965,-93.20216562598944,44.985425882041454,-93.20134260691702,61.58,61.58,318.49,88,NA,1,5.172,5.356,2,4,NA,6553.5,655.35,6553.5,lap,stop,89,130,86,87,NA,manual,running,255,generic,127,127,0.03125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:02:31Z,2020-12-23T16:02:03Z,44.98546971939504,-93.2013383321464,44.985670298337936,-93.2021660450846,27.897,27.897,108.6,36,NA,1,3.893,5.188,0,2,NA,6553.5,655.35,6553.5,lap,stop,84,85,81,85,NA,manual,running,255,generic,127,127,0.875,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:03:12Z,2020-12-23T16:02:31Z,44.98563517816365,-93.20218473672867,44.98447076417506,-93.20146263577044,41.42,41.42,214.14,61,NA,1,5.17,5.291,7,0,NA,6553.5,655.35,6553.5,lap,stop,84,85,85,86,NA,manual,running,255,generic,127,127,0.1328125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:03:44Z,2020-12-23T16:03:12Z,44.98451208695769,-93.20144109427929,44.98543937690556,-93.2013612985611,31.8,31.8,108.34,41,NA,1,3.407,5.281,0,2,NA,6553.5,655.35,6553.5,lap,stop,84,85,81,85,NA,manual,running,255,generic,127,127,0.421875,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:04:46Z,2020-12-23T16:03:44Z,44.98547147959471,-93.2013592030853,44.98445425182581,-93.2015008572489,62.6,62.6,320.22,86,NA,2,5.115,5.253,5,2,NA,6553.5,655.35,6553.5,lap,stop,84,85,84,88,NA,manual,running,255,generic,127,127,0.5234375,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:05:19Z,2020-12-23T16:04:46Z,44.98453689739108,-93.20144277065992,44.98544759117067,-93.20136020891368,32.411,32.411,111.86,42,NA,1,3.451,5.151,0,3,NA,6553.5,655.35,6553.5,lap,stop,83,84,80,82,NA,manual,running,255,generic,127,127,0.6953125,0,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:05:59Z,2020-12-23T16:05:19Z,44.98551799915731,-93.20134998299181,44.98475926928222,-93.20226017385721,40.334,40.334,210.6,58,NA,1,5.221,5.608,2,2,NA,6553.5,655.35,6553.5,lap,stop,84,85,87,89,NA,manual,running,255,generic,127,127,0.4375,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:06:28Z,2020-12-23T16:05:59Z,44.98471576720476,-93.20227157324553,44.984531784430146,-93.20144872181118,28.947,28.947,102.82,37,NA,1,3.552,5.095,0,2,NA,6553.5,655.35,6553.5,lap,stop,85,86,81,86,NA,manual,running,255,generic,127,127,0.296875,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:07:32Z,2020-12-23T16:06:28Z,44.98459649272263,-93.20142173208296,44.984746193513274,-93.20229923352599,64.352,64.352,326.77,89,NA,3,5.078,5.505,3,2,NA,6553.5,655.35,6553.5,lap,stop,85,86,83,86,NA,manual,running,255,generic,127,127,0.8984375,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:08:03Z,2020-12-23T16:07:32Z,44.984746193513274,-93.20229923352599,44.98454477638006,-93.20142877288163,30.402,30.402,104.71,40,NA,1,3.444,4.908,0,0,NA,6553.5,655.35,6553.5,lap,stop,85,86,80,83,NA,manual,running,255,generic,127,127,0.0625,0,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:08:45Z,2020-12-23T16:08:03Z,44.98457436449826,-93.20142005570233,44.98572612181306,-93.20215271785855,41.673,41.673,209.31,59,NA,1,5.023,5.43,5,2,NA,6553.5,655.35,6553.5,lap,stop,84,86,84,87,NA,manual,running,255,generic,127,127,0.6796875,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:09:18Z,2020-12-23T16:08:45Z,44.985680021345615,-93.2021848205477,44.98472834005952,-93.20228322409093,33.593,33.593,111.91,42,NA,1,3.331,5.104,0,2,NA,6553.5,655.35,6553.5,lap,stop,85,86,80,83,NA,manual,running,255,generic,127,127,0.46875,0,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:10:20Z,2020-12-23T16:09:18Z,44.98466547578573,-93.20227333344519,44.9857344198972,-93.20214743725955,61.582,61.582,315.1,86,NA,2,5.117,5.458,5,3,NA,6553.5,655.35,6553.5,lap,stop,85,87,84,87,NA,manual,running,255,generic,127,127,0.6328125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:10:52Z,2020-12-23T16:10:20Z,44.98569016344845,-93.20217275060713,44.98476404696703,-93.20226017385721,31.918,31.918,108.63,41,NA,1,3.403,5.029,0,0,NA,6553.5,655.35,6553.5,lap,stop,86,87,80,85,NA,manual,running,255,generic,127,127,0.828125,0,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:11:54Z,2020-12-23T16:10:52Z,44.984731609001756,-93.20226143114269,44.98573483899236,-93.20213922299445,62.514,62.514,307.87,85,NA,3,4.925,5.533,0,3,NA,6553.5,655.35,6553.5,lap,stop,85,86,84,88,NA,manual,running,255,generic,127,127,0.203125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:16:01Z,2020-12-23T16:11:54Z,44.98565546236932,-93.20219244807959,44.98805679380894,-93.20823839865625,247.215,247.215,804.67,334,NA,23,3.255,4.824,8,11,NA,6553.5,655.35,6553.5,lap,stop,102,154,81,84,NA,distance,running,255,generic,127,127,0.7734375,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:18:03Z,2020-12-23T16:16:02Z,44.98805268667638,-93.2082855887711,44.98799535445869,-93.21317902766168,121.885,121.885,417.29,165,NA,24,3.424,3.611,5,5,NA,6553.5,655.35,6553.5,lap,stop,152,155,82,86,NA,manual,running,255,generic,127,127,0.6953125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:18:33Z,2020-12-23T16:18:03Z,44.98799283988774,-93.213224792853,44.98797733336687,-93.21540148928761,30.072,30.072,175.41,46,NA,4,5.833,6.662,3,0,NA,6553.5,655.35,6553.5,lap,stop,161,169,93,99,NA,manual,running,255,generic,127,127,0.015625,0,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:22:32Z,2020-12-23T16:18:33Z,44.98798118904233,-93.21547248400748,44.98763962648809,-93.22546161711216,238.88,238.88,804.67,328,NA,42,3.369,6.149,12,30,NA,6553.5,655.35,6553.5,lap,stop,155,170,82,95,NA,distance,running,255,generic,127,127,0.8046875,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:26:28Z,2020-12-23T16:22:33Z,44.98760878108442,-93.225461198017,44.98407807201147,-93.23167227208614,235.961,235.961,804.67,330,NA,49,3.41,3.592,39,31,NA,6553.5,655.35,6553.5,lap,stop,148,152,83,87,NA,distance,running,255,generic,127,127,0.953125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:26:55Z,2020-12-23T16:26:29Z,44.98409475199878,-93.23170605115592,44.98449222184718,-93.23259713128209,26.931,26.931,87.54,36,NA,5,3.251,3.387,0,3,NA,6553.5,655.35,6553.5,lap,stop,151,152,84,85,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:27:20Z,2020-12-23T16:26:55Z,44.98450026847422,-93.2326397113502,44.98513796366751,-93.234285665676,25.387,25.387,151.54,37,NA,3,5.969,6.662,0,0,NA,6553.5,655.35,6553.5,lap,stop,157,164,95,99,NA,manual,running,255,generic,127,127,0.3828125,0.5,1.9921875,5993875063,2020_12_23_09_42_10
2020-12-23T16:27:30Z,2020-12-23T16:27:20Z,44.98516528867185,-93.2343546487391,44.985226476565,-93.23453100398183,1.811,1.811,21.68,2,NA,0,11.971,6.503,0,0,NA,6553.5,655.35,6553.5,lap,stop,164,165,98,98,NA,session_end,running,255,generic,127,127,0.5,0.5,1.9921875,5993875063,2020_12_23_09_42_10
