timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-05-03T03:17:48Z,2018-05-03T03:16:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,85.639,85.639,0,6,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,82,85,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-03 03:16:22
2018-05-03T03:19:21Z,2018-05-03T03:17:48Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,93.596,93.596,0,16,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,83,85,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-03 03:16:22
2018-05-03T03:20:42Z,2018-05-03T03:19:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.459,80.459,0,15,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,91,96,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-03 03:16:22
2018-05-03T03:21:12Z,2018-05-03T03:20:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.122,30.122,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,98,102,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-05-03 03:16:22
2018-05-03T03:22:34Z,2018-05-03T03:21:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,82.124,82.124,0,6,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,95,101,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-03 03:16:22
2018-05-03T03:24:11Z,2018-05-03T03:22:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,97.306,97.306,0,7,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,93,95,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-03 03:16:22
2018-05-03T03:25:21Z,2018-05-03T03:24:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,69.81,69.81,0,6,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,93,99,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-03 03:16:22
2018-05-03T03:27:04Z,2018-05-03T03:25:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,103.255,103.255,0,93,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,101,58,61,NA,manual,generic,255,generic,127,127,0.5703125,0,1.9921875,2018-05-03 03:16:22
2018-05-03T03:27:55Z,2018-05-03T03:27:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,50.319,50.319,0,4294967295,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,96,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-05-03 03:16:22
2018-05-03T03:28:25Z,2018-05-03T03:27:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.482,30.482,0,5,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,94,95,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-05-03 03:16:22
