timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-01-19T12:58:46Z,2021-01-19T12:54:21Z,44.98529135249555,-93.23374880477786,44.98778966255486,-93.22882351465523,264.011,264.011,804.67,387,NA,50,3.048,3.518,30,39,NA,6553.5,655.35,6553.5,lap,stop,138,148,87,93,NA,distance,running,255,generic,127,127,0.921875,0,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:02:58Z,2021-01-19T12:58:47Z,44.98778689652681,-93.22878085076809,44.98770693317056,-93.21878023445606,253.219,253.219,804.67,365,NA,51,3.178,3.256,12,5,NA,6553.5,655.35,6553.5,lap,stop,145,150,86,93,NA,distance,running,255,generic,127,127,0.9296875,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:07:25Z,2021-01-19T13:02:59Z,44.98770693317056,-93.21878023445606,44.987995186820626,-93.2087956275791,266.438,248.784,804.67,358,NA,48,3.234,3.611,18,11,NA,6553.5,655.35,6553.5,lap,stop,145,154,86,94,NA,distance,running,255,generic,127,127,0.640625,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:11:53Z,2021-01-19T13:07:26Z,44.9879948515445,-93.20875187404454,44.985744059085846,-93.19955055601895,267.991,261.626,804.67,367,NA,49,3.076,3.284,12,10,NA,6553.5,655.35,6553.5,lap,stop,145,148,84,91,NA,distance,running,255,generic,127,127,0.7265625,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:14:24Z,2021-01-19T13:11:54Z,44.98572922311723,-93.19951920770109,44.98612652532756,-93.20027441717684,149.559,69.475,200.54,92,NA,13,2.887,3.079,4,4,NA,6553.5,655.35,6553.5,lap,stop,145,149,82,85,NA,manual,running,255,generic,127,127,0.5390625,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:15:04Z,2021-01-19T13:14:24Z,44.986117305234075,-93.20025497116148,44.985092617571354,-93.19852771237493,40,40,177.09,58,NA,6,4.427,5.318,12,0,NA,6553.5,655.35,6553.5,lap,stop,144,156,86,94,NA,time,running,255,generic,127,127,0.125,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:16:24Z,2021-01-19T13:15:05Z,44.98506663367152,-93.19849326275289,44.98615326359868,-93.20027223788202,80.491,80.491,220.72,108,NA,16,2.742,4.199,0,10,NA,6553.5,655.35,6553.5,lap,stop,152,158,83,87,NA,manual,running,255,generic,127,127,0.71875,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:17:04Z,2021-01-19T13:16:24Z,44.98613214120269,-93.20026150904596,44.98512966558337,-93.19859568960965,40,40,174.28,58,NA,7,4.357,4.46,9,0,NA,6553.5,655.35,6553.5,lap,stop,149,158,86,89,NA,time,running,255,generic,127,127,0.046875,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:18:16Z,2021-01-19T13:17:05Z,44.985098568722606,-93.19856165908277,44.98613624833524,-93.2002745848149,71.635,71.635,216.26,98,NA,15,3.019,4.273,3,9,NA,6553.5,655.35,6553.5,lap,stop,154,159,84,87,NA,manual,running,255,generic,127,127,0.25,0.5,1.9921875,6132948149,2021_01_19_06_54_25
2021-01-19T13:18:56Z,2021-01-19T13:18:16Z,44.98611554503441,-93.2002523727715,44.98505297116935,-93.19849443621933,40,40,183.03,56,NA,8,4.576,4.824,8,0,NA,6553.5,655.35,6553.5,lap,stop,154,159,86,89,NA,time,running,255,generic,127,127,0.28125,0,1.9921875,6132948149,2021_01_19_06_54_25
