timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-04-14T22:12:06Z,2020-04-14T22:04:19Z,44.98642240650952,-93.18755311891437,44.9860037304461,-93.193498570472,467.072,467.072,1609.34,682,NA,76,3.446,4.413,48,78,NA,6553.5,655.35,6553.5,lap,stop,100,106,87,93,NA,distance,running,255,generic,127,127,0.546875,0,1.9921875,2020-04-14 22:04:23
2020-04-14T22:15:16Z,2020-04-14T22:12:07Z,44.98599358834326,-93.19345674477518,44.98643338680267,-93.18755806423724,147.136,147.136,505.93,210,NA,36,3.439,3.667,17,0,NA,6553.5,655.35,6553.5,lap,stop,111,112,86,89,NA,session_end,running,255,generic,127,127,0.7578125,0,1.9921875,2020-04-14 22:04:23
