timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-03-26T13:19:36Z,2018-03-26T13:13:48Z,44.976384323090315,-93.22984275408089,44.97974831610918,-93.23567681014538,347.207,76.909,229.93,96,NA,12,2.99,3.256,0,5,NA,6553.5,655.35,6553.5,lap,stop,131,157,79,83,NA,manual,running,255,generic,127,127,0.0078125,0,1.9921875,2018-03-26 13:13:52
2018-03-26T13:20:16Z,2018-03-26T13:19:36Z,44.97974152676761,-93.23572986759245,44.97941664420068,-93.23789055459201,40.051,40.051,178.45,57,NA,8,4.456,5.151,3,15,NA,6553.5,655.35,6553.5,lap,stop,162,167,85,87,NA,manual,running,255,generic,127,127,0.546875,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:22:20Z,2018-03-26T13:20:16Z,44.97940516099334,-93.23794302530587,44.97745603322983,-93.24140885844827,124.395,124.395,378,163,NA,28,3.039,4.292,10,5,NA,6553.5,655.35,6553.5,lap,stop,158,166,79,86,NA,manual,running,255,generic,127,127,0.9453125,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:23:07Z,2018-03-26T13:22:20Z,44.97743331827223,-93.24143107049167,44.976276867091656,-93.24345798231661,47.364,47.364,214.9,64,NA,10,4.537,4.721,6,2,NA,6553.5,655.35,6553.5,lap,stop,160,167,84,88,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,2018-03-26 13:13:52
2018-03-26T13:26:08Z,2018-03-26T13:23:07Z,44.976277286186814,-93.24351632036269,44.977702125906944,-93.24920855462551,180.468,180.468,548.77,240,NA,40,3.041,4.609,12,5,NA,6553.5,655.35,6553.5,lap,stop,158,167,80,83,NA,manual,running,255,generic,127,127,0.2265625,0,1.9921875,2018-03-26 13:13:52
2018-03-26T13:26:49Z,2018-03-26T13:26:08Z,44.97769466601312,-93.24925188906491,44.97790521942079,-93.25149916112423,40.786,40.786,187.81,57,NA,9,4.605,5.113,6,0,NA,6553.5,655.35,6553.5,lap,stop,161,167,84,86,NA,manual,running,255,generic,127,127,0.3203125,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:28:25Z,2018-03-26T13:26:49Z,44.97793237678707,-93.25153972953558,44.9786264821887,-93.25495627708733,96.206,96.206,291.68,127,NA,22,3.032,4.656,5,14,NA,6553.5,655.35,6553.5,lap,stop,161,167,79,84,NA,manual,running,255,generic,127,127,0.9765625,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:29:42Z,2018-03-26T13:28:25Z,44.97860728763044,-93.25495946221054,44.978134045377374,-93.2520033326,77.051,77.051,242.74,101,NA,17,3.15,3.34,11,8,NA,6553.5,655.35,6553.5,lap,stop,159,161,79,81,NA,manual,running,255,generic,127,127,0.859375,0,1.9921875,2018-03-26 13:13:52
2018-03-26T13:30:15Z,2018-03-26T13:29:42Z,44.97811920940876,-93.25196444056928,44.97756223194301,-93.25022402219474,33.161,33.161,157.86,45,NA,7,4.76,5.505,6,0,NA,6553.5,655.35,6553.5,lap,stop,162,167,85,87,NA,manual,running,255,generic,127,127,0.375,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:32:21Z,2018-03-26T13:30:15Z,44.977562399581075,-93.25016358867288,44.97673996724188,-93.24646029621363,125.676,125.676,400.1,169,NA,29,3.184,4.992,9,15,NA,6553.5,655.35,6553.5,lap,stop,163,166,81,85,NA,manual,running,255,generic,127,127,0.5390625,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:32:59Z,2018-03-26T13:32:21Z,44.976733177900314,-93.24642961844802,44.97628524899483,-93.2443636469543,38.549,38.549,158.35,52,NA,8,4.108,4.171,2,5,NA,6553.5,655.35,6553.5,lap,stop,164,167,84,86,NA,manual,running,255,generic,127,127,0.65625,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:35:49Z,2018-03-26T13:32:59Z,44.97627770528197,-93.24429902248085,44.979377668350935,-93.23908866383135,169.338,169.338,576.91,227,NA,39,3.407,4.292,12,14,NA,6553.5,655.35,6553.5,lap,stop,162,166,80,84,NA,manual,running,255,generic,127,127,0.8828125,0,1.9921875,2018-03-26 13:13:52
2018-03-26T13:36:35Z,2018-03-26T13:35:49Z,44.97938579879701,-93.23905144818127,44.97968092560768,-93.2366304192692,46.417,46.417,196.99,62,NA,10,4.244,4.889,8,0,NA,6553.5,655.35,6553.5,lap,stop,166,170,84,87,NA,manual,running,255,generic,127,127,0.8359375,0.5,1.9921875,2018-03-26 13:13:52
2018-03-26T13:43:25Z,2018-03-26T13:36:35Z,44.97969324700534,-93.23658172041178,44.97597998008132,-93.23015221394598,384.371,354.418,1102.26,469,NA,80,3.11,4.609,35,36,NA,6553.5,655.35,6553.5,lap,stop,160,169,79,84,NA,session_end,running,255,generic,127,127,0.96875,0,1.9921875,2018-03-26 13:13:52
