timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-09-23T11:33:34Z,2019-09-23T11:32:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.495,71.495,0,4294967295,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,85,88,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-09-23 11:26:27
2019-09-23T11:33:56Z,2019-09-23T11:33:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,21.729,21.729,0,7,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,85,92,62,63,NA,manual,generic,255,generic,127,127,0.640625,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:35:14Z,2019-09-23T11:33:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,78.267,78.267,0,6,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,89,95,56,58,NA,manual,generic,255,generic,127,127,0.6875,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:35:45Z,2019-09-23T11:35:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.057,31.057,0,7,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,88,88,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:37:09Z,2019-09-23T11:35:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,84.315,84.315,0,17,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,77,88,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:37:44Z,2019-09-23T11:37:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,34.458,34.458,0,11,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,81,84,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:39:27Z,2019-09-23T11:37:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,103.548,103.548,0,51,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,75,83,57,59,NA,manual,generic,255,generic,127,127,0.359375,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:40:05Z,2019-09-23T11:39:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.936,37.936,0,7,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,85,88,63,63,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:41:52Z,2019-09-23T11:40:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,106.36,106.36,0,25,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,83,86,57,58,NA,manual,generic,255,generic,127,127,0.9453125,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:42:44Z,2019-09-23T11:41:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.824,52.824,0,8,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,64,82,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:44:20Z,2019-09-23T11:42:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,95.448,95.448,0,13,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,74,88,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:45:06Z,2019-09-23T11:44:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.637,46.637,0,13,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,92,102,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:47:05Z,2019-09-23T11:45:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,118.683,118.683,0,29,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,89,97,57,58,NA,manual,generic,255,generic,127,127,0.890625,0.5,1.9921875,2019-09-23 11:26:27
2019-09-23T11:49:26Z,2019-09-23T11:47:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,109.517,109.517,0,24,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,133,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-23 11:26:27
