timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-07-29T01:24:25Z,2018-07-29T01:16:39Z,45.185592602938414,-93.13753662630916,45.1759937312454,-93.14021590165794,465.44,465.44,1609.34,655,NA,99,3.458,4.693,21,23,NA,6553.5,655.35,6553.5,lap,stop,153,170,84,91,NA,distance,running,255,generic,127,127,0.3125,0,1.9921875,2018-07-29 01:16:39
2018-07-29T01:32:09Z,2018-07-29T01:24:26Z,45.17596246674657,-93.14021145924926,45.17841559834778,-93.13412024639547,464.117,464.117,1609.34,635,NA,100,3.468,3.76,25,23,NA,6553.5,655.35,6553.5,lap,stop,148,175,82,84,NA,distance,running,255,generic,127,127,0.4296875,0.5,1.9921875,2018-07-29 01:16:39
2018-07-29T01:39:36Z,2018-07-29T01:32:10Z,45.17844686284661,-93.13411823473871,45.184234734624624,-93.13121440820396,447.19,447.19,1609.34,618,NA,90,3.599,3.751,40,41,NA,6553.5,655.35,6553.5,lap,stop,145,151,83,86,NA,distance,running,255,generic,127,127,0.28125,0.5,1.9921875,2018-07-29 01:16:39
2018-07-29T01:46:58Z,2018-07-29T01:39:37Z,45.184264574199915,-93.13118666410446,45.1823069807142,-93.12331865541637,442.37,442.37,1609.34,613,NA,88,3.638,3.751,25,29,NA,6553.5,655.35,6553.5,lap,stop,148,152,83,86,NA,distance,running,255,generic,127,127,0.484375,0.5,1.9921875,2018-07-29 01:16:39
2018-07-29T01:54:17Z,2018-07-29T01:46:59Z,45.1823069807142,-93.12331865541637,45.188920302316546,-93.1223363801837,438.55,438.55,1609.34,611,NA,90,3.67,3.751,32,34,NA,6553.5,655.35,6553.5,lap,stop,150,159,83,86,NA,distance,running,255,generic,127,127,0.609375,0.5,1.9921875,2018-07-29 01:16:39
2018-07-29T02:01:27Z,2018-07-29T01:54:18Z,45.18895072862506,-93.12233554199338,45.19139824435115,-93.11014590784907,430.09,430.09,1609.34,601,NA,91,3.742,3.9,36,37,NA,6553.5,655.35,6553.5,lap,stop,153,157,84,86,NA,distance,running,255,generic,127,127,0.1328125,0.5,1.9921875,2018-07-29 01:16:39
2018-07-29T02:08:33Z,2018-07-29T02:01:28Z,45.19142313860357,-93.11010986566544,45.19404709339142,-93.11471169814467,425.964,425.964,1609.34,599,NA,89,3.778,3.984,30,32,NA,6553.5,655.35,6553.5,lap,stop,155,168,84,87,NA,distance,running,255,generic,127,127,0.65625,0,1.9921875,2018-07-29 01:16:39
2018-07-29T02:15:27Z,2018-07-29T02:08:34Z,45.19406779669225,-93.1147556193173,45.189304780215025,-93.1181900203228,413.935,413.935,1609.34,580,NA,91,3.888,3.994,22,33,NA,6553.5,655.35,6553.5,lap,stop,158,162,84,86,NA,distance,running,255,generic,127,127,0.28125,0.5,1.9921875,2018-07-29 01:16:39
2018-07-29T02:22:28Z,2018-07-29T02:15:28Z,45.18926924094558,-93.118193205446,45.18940066918731,-93.13341985456645,420.51,420.51,1609.34,590,NA,92,3.827,4.012,32,21,NA,6553.5,655.35,6553.5,lap,stop,159,163,84,87,NA,distance,running,255,generic,127,127,0.578125,0,1.9921875,2018-07-29 01:16:39
2018-07-29T02:29:09Z,2018-07-29T02:22:29Z,45.18942832946777,-93.13342773355544,45.18836818635464,-93.13912977464497,401.117,401.117,1609.34,569,NA,90,4.012,4.283,17,17,NA,6553.5,655.35,6553.5,lap,stop,163,168,85,88,NA,distance,running,255,generic,127,127,0.3359375,0,1.9921875,2018-07-29 01:16:39
2018-07-29T02:32:40Z,2018-07-29T02:29:10Z,45.18837237730622,-93.13916925340891,45.18556393682957,-93.13961399719119,200.687,200.687,818.92,283,NA,46,4.081,4.255,20,22,NA,6553.5,655.35,6553.5,lap,stop,167,170,85,88,NA,session_end,running,255,generic,127,127,0.828125,0,1.9921875,2018-07-29 01:16:39
