timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-01-05T01:53:29Z,2020-01-05T01:45:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,501.092,501.092,1609.34,718,NA,48,3.212,3.527,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,159,86,90,NA,distance,running,255,treadmill,127,127,0.2109375,0.5,1.9921875,2020-01-05 01:45:08
2020-01-05T02:01:48Z,2020-01-05T01:53:30Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,499.393,499.393,1609.34,713,NA,45,3.223,3.415,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,138,85,88,NA,distance,running,255,treadmill,127,127,0.8671875,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:03:57Z,2020-01-05T02:01:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,128.866,128.866,411.68,183,NA,10,3.195,4.964,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,138,141,85,91,NA,manual,running,255,treadmill,127,127,0.5,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:06:49Z,2020-01-05T02:03:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,171.824,171.824,793.07,260,NA,14,4.616,5.346,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,166,90,94,NA,manual,running,255,treadmill,127,127,0.7421875,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:08:36Z,2020-01-05T02:06:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,107.129,107.129,298.86,148,NA,8,2.79,3.49,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,150,161,83,90,NA,manual,running,255,treadmill,127,127,0.7109375,0.5,1.9921875,2020-01-05 01:45:08
2020-01-05T02:11:31Z,2020-01-05T02:08:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,175.048,175.048,769.53,263,NA,14,4.396,5.253,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,170,90,92,NA,manual,running,255,treadmill,127,127,0.46875,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:13:19Z,2020-01-05T02:11:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,108.427,108.427,296.28,149,NA,8,2.733,3.835,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,173,82,91,NA,manual,running,255,treadmill,127,127,0.46875,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:16:14Z,2020-01-05T02:13:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,174.711,174.711,709.2,259,NA,14,4.059,5.095,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,162,172,89,93,NA,manual,running,255,treadmill,127,127,0.796875,0.5,1.9921875,2020-01-05 01:45:08
2020-01-05T02:18:18Z,2020-01-05T02:16:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,124.097,124.097,365.26,170,NA,9,2.943,3.182,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,172,82,91,NA,manual,running,255,treadmill,127,127,0.7265625,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:21:11Z,2020-01-05T02:18:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,172.725,172.725,709.29,257,NA,13,4.106,5.039,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,174,90,94,NA,manual,running,255,treadmill,127,127,0.84375,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:23:28Z,2020-01-05T02:21:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,137.298,137.298,401.86,188,NA,10,2.927,3.574,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,173,82,89,NA,manual,running,255,treadmill,127,127,0.8671875,0,1.9921875,2020-01-05 01:45:08
2020-01-05T02:26:02Z,2020-01-05T02:23:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,153.763,153.763,588,231,NA,11,3.824,4.852,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,177,89,93,NA,manual,running,255,treadmill,127,127,0.4375,0.5,1.9921875,2020-01-05 01:45:08
2020-01-05T02:38:18Z,2020-01-05T02:26:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,736.693,88.988,258.05,119,NA,6,2.9,3.266,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,164,174,81,88,NA,manual,running,255,treadmill,127,127,0.890625,0.5,1.9921875,2020-01-05 01:45:08
2020-01-05T02:53:21Z,2020-01-05T02:38:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,168.665,168.665,496.4,236,NA,13,2.943,3.34,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,136,83,86,NA,session_end,running,255,treadmill,127,127,0.2734375,0,1.9921875,2020-01-05 01:45:08
