timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-08-21T13:48:17Z,2021-08-21T13:39:53Z,45.01329713501036,-93.15307734534144,45.025244280695915,-93.15705480985343,502.948,486.083,1609.34,687,NA,74,3.311,4.003,15,16,NA,6553.5,655.35,6553.5,lap,stop,116,127,85,92,NA,distance,running,255,generic,127,127,0.71875,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T13:55:48Z,2021-08-21T13:48:18Z,45.02527839504182,-93.15705380402505,45.03867460414767,-93.15987540408969,450.529,450.529,1609.34,638,NA,77,3.572,3.732,9,23,NA,6553.5,655.35,6553.5,lap,stop,125,130,85,88,NA,distance,running,255,generic,127,127,0.1796875,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:03:14Z,2021-08-21T13:55:49Z,45.03870813176036,-93.15988831222057,45.049277544021606,-93.1670185457915,446.013,446.013,1609.34,627,NA,74,3.608,3.807,45,34,NA,6553.5,655.35,6553.5,lap,stop,132,141,84,89,NA,distance,running,255,generic,127,127,0.6953125,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:10:34Z,2021-08-21T14:03:15Z,45.049265725538135,-93.16706447862089,45.04097820259631,-93.17745946347713,439.97,439.97,1609.34,625,NA,73,3.658,3.788,28,24,NA,6553.5,655.35,6553.5,lap,stop,133,143,85,88,NA,distance,running,255,generic,127,127,0.328125,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:17:51Z,2021-08-21T14:10:35Z,45.0409440882504,-93.17745887674391,45.02653878182173,-93.17718805745244,438.405,438.405,1609.34,612,NA,71,3.671,3.751,37,31,NA,6553.5,655.35,6553.5,lap,stop,137,143,84,86,NA,distance,running,255,generic,127,127,0.390625,0.5,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:25:56Z,2021-08-21T14:17:52Z,45.02653878182173,-93.17718805745244,45.026065120473504,-93.16182126291096,483.118,460.428,1609.34,648,NA,67,3.495,3.919,33,50,NA,6553.5,655.35,6553.5,lap,stop,133,140,84,88,NA,distance,running,255,generic,127,127,0.21875,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:33:47Z,2021-08-21T14:25:57Z,45.02606118097901,-93.16177709028125,45.02000349573791,-93.1567581743002,470.877,457.246,1609.34,638,NA,66,3.52,3.723,34,25,NA,6553.5,655.35,6553.5,lap,stop,135,141,84,88,NA,distance,running,255,generic,127,127,0.671875,0.5,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:41:30Z,2021-08-21T14:33:48Z,45.01997181214392,-93.1567597668618,45.01114767976105,-93.15650789067149,463.059,453.593,1609.34,634,NA,64,3.548,3.863,35,26,NA,6553.5,655.35,6553.5,lap,stop,136,147,84,88,NA,distance,running,255,generic,127,127,0.09375,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:48:54Z,2021-08-21T14:41:31Z,45.01111540943384,-93.15650906413794,44.996641371399164,-93.15644745714962,443.904,439.95,1609.34,617,NA,66,3.658,3.742,18,23,NA,6553.5,655.35,6553.5,lap,stop,142,145,84,86,NA,distance,running,255,generic,127,127,0.7265625,0.5,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T14:57:19Z,2021-08-21T14:48:55Z,44.99660792760551,-93.15645541995764,44.98847262002528,-93.14781200140715,504.587,441.549,1609.34,629,NA,58,3.645,4.05,28,40,NA,6553.5,655.35,6553.5,lap,stop,137,143,85,91,NA,distance,running,255,generic,127,127,0.1640625,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:04:46Z,2021-08-21T14:57:20Z,44.98847488313913,-93.14776766113937,45.00225439667702,-93.1464809551835,446.9,437.616,1609.34,616,NA,66,3.678,3.854,39,20,NA,6553.5,655.35,6553.5,lap,stop,143,151,84,89,NA,distance,running,255,generic,127,127,0.953125,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:12:04Z,2021-08-21T15:04:47Z,45.00228691846132,-93.14648137427866,45.01351171173155,-93.15106526948512,438.955,438.955,1609.34,610,NA,63,3.666,3.76,28,41,NA,6553.5,655.35,6553.5,lap,stop,144,149,83,85,NA,distance,running,255,generic,127,127,0.75,0.5,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:14:53Z,2021-08-21T15:12:05Z,45.01351070590317,-93.15111187286675,45.01258810982108,-93.14854944124818,168.872,138.602,529.77,197,NA,17,3.822,4.367,2,5,NA,6553.5,655.35,6553.5,lap,stop,141,148,84,92,NA,manual,running,255,generic,127,127,0.453125,0,1.9921875,7344741627,2021_08_21_08_39_54
2021-08-21T15:16:14Z,2021-08-21T15:14:53Z,45.012590792030096,-93.1484358664602,45.012580482289195,-93.1485605891794,80.394,80.394,426.89,115,NA,16,5.31,5.542,8,10,NA,6553.5,655.35,6553.5,lap,stop,157,163,86,91,NA,manual,running,255,generic,127,127,0.4296875,0,1.9921875,7344741627,2021_08_21_08_39_54
