timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-08-28T20:53:34Z,2019-08-28T20:44:38Z,44.984541004523635,-93.20101914927363,44.979494009166956,-93.19443499669433,536.197,536.197,1609.34,736,NA,121,3.001,3.228,56,52,NA,6553.5,655.35,6553.5,lap,stop,150,164,82,88,NA,distance,running,255,generic,127,127,0.84375,0,1.9921875,2019-08-28 20:44:37
2019-08-28T21:01:04Z,2019-08-28T20:53:35Z,44.979499792680144,-93.19438889622688,44.98481651768088,-93.20098210126162,384.875,380.385,1201.46,516,NA,82,3.159,3.555,42,39,NA,6553.5,655.35,6553.5,lap,stop,148,159,82,84,NA,session_end,running,255,generic,127,127,0.1015625,0,1.9921875,2019-08-28 20:44:37
