timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-01-11T11:49:32Z,2019-01-11T11:40:46Z,44.98579736799002,-93.22554929181933,44.97997982427478,-93.23402892798185,524.564,524.564,1609.34,740,NA,95,3.068,3.368,51,77,NA,6553.5,655.35,6553.5,lap,stop,171,197,84,94,NA,distance,running,255,generic,127,127,0.6796875,0,1.9921875,2019-01-11 11:40:47
2019-01-11T11:57:49Z,2019-01-11T11:49:33Z,44.9799854401499,-93.23406329378486,44.97763163410127,-93.25040800496936,498.01,498.01,1609.34,683,NA,105,3.232,3.966,55,45,NA,6553.5,655.35,6553.5,lap,stop,159,192,82,86,NA,distance,running,255,generic,127,127,0.5234375,0.5,1.9921875,2019-01-11 11:40:47
2019-01-11T12:06:18Z,2019-01-11T11:57:50Z,44.97763163410127,-93.25040800496936,44.98125169426203,-93.25048478320241,508.557,508.557,1609.34,699,NA,98,3.165,3.76,29,40,NA,6553.5,655.35,6553.5,lap,stop,147,159,82,86,NA,distance,running,255,generic,127,127,0.5,0.5,1.9921875,2019-01-11 11:40:47
2019-01-11T12:14:52Z,2019-01-11T12:06:19Z,44.98125169426203,-93.25048478320241,44.977648481726646,-93.24880605563521,513.855,513.855,1609.34,701,NA,93,3.132,3.21,70,64,NA,6553.5,655.35,6553.5,lap,stop,143,152,81,84,NA,distance,running,255,generic,127,127,0.890625,0.5,1.9921875,2019-01-11 11:40:47
2019-01-11T12:23:13Z,2019-01-11T12:14:53Z,44.977648481726646,-93.24880605563521,44.9800686724484,-93.23197058402002,501.217,501.217,1609.34,689,NA,88,3.211,3.816,35,39,NA,6553.5,655.35,6553.5,lap,stop,145,153,82,88,NA,distance,running,255,generic,127,127,0.7890625,0.5,1.9921875,2019-01-11 11:40:47
2019-01-11T12:31:24Z,2019-01-11T12:23:14Z,44.9800686724484,-93.23197058402002,44.96924369595945,-93.22802388109267,490.178,490.178,1609.34,683,NA,91,3.283,3.658,129,116,NA,6553.5,655.35,6553.5,lap,stop,150,160,83,87,NA,distance,running,255,generic,127,127,0.7421875,0.5,1.9921875,2019-01-11 11:40:47
2019-01-11T12:39:38Z,2019-01-11T12:31:25Z,44.9692255910486,-93.22799035347998,44.959284318611026,-93.21336812339723,494.734,494.734,1609.34,684,NA,91,3.253,4.479,11,21,NA,6553.5,655.35,6553.5,lap,stop,147,159,83,96,NA,distance,running,255,generic,127,127,0.3046875,0,1.9921875,2019-01-11 11:40:47
2019-01-11T12:48:15Z,2019-01-11T12:39:39Z,44.9592665489763,-93.21334272623062,44.96923631988466,-93.22748651728034,516.86,506.85,1609.34,706,NA,93,3.175,4.339,24,15,NA,6553.5,655.35,6553.5,lap,stop,145,157,83,97,NA,distance,running,255,generic,127,127,0.296875,0.5,1.9921875,2019-01-11 11:40:47
2019-01-11T12:56:12Z,2019-01-11T12:48:16Z,44.96923631988466,-93.22748651728034,44.98036824166775,-93.23233167640865,477.565,473.757,1609.34,662,NA,81,3.397,3.63,90,92,NA,6553.5,655.35,6553.5,lap,stop,147,158,84,89,NA,distance,running,255,generic,127,127,0.0625,0.5,1.9921875,2019-01-11 11:40:47
2019-01-11T13:01:58Z,2019-01-11T12:56:13Z,44.98036824166775,-93.23233167640865,44.98579996638,-93.22545910254121,339.614,339.614,1121.8,470,NA,61,3.303,3.751,43,37,NA,6553.5,655.35,6553.5,lap,stop,149,160,83,87,NA,session_end,running,255,generic,127,127,0.421875,0.5,1.9921875,2019-01-11 11:40:47
