timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-09-21T20:49:32Z,2020-09-21T20:41:20Z,45.01345840282738,-93.15436145290732,45.00650083646178,-93.14795189537108,492.361,471.333,1609.34,658,NA,92,3.414,3.751,30,10,NA,6553.5,655.35,6553.5,lap,stop,136,147,84,89,NA,distance,running,255,generic,127,127,0.2734375,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:01:04Z,2020-09-21T20:49:33Z,45.00650159083307,-93.14790738746524,45.01330149360001,-93.14843779429793,690.748,412.875,1393.37,563,NA,78,3.375,3.555,17,28,NA,6553.5,655.35,6553.5,lap,stop,139,149,82,86,NA,manual,running,255,generic,127,127,0.3203125,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:01:22Z,2020-09-21T21:01:04Z,45.013300739228725,-93.14845095388591,45.013288250193,-93.14961042255163,18.635,18.635,92.55,24,NA,1,4.966,6.056,0,6,NA,6553.5,655.35,6553.5,lap,stop,115,133,94,95,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:01:50Z,2020-09-21T21:01:22Z,45.013284143060446,-93.1496742926538,45.01258115284145,-93.14983380027115,28.026,28.026,123.74,40,NA,5,4.415,5.58,5,3,NA,6553.5,655.35,6553.5,lap,stop,145,150,86,92,NA,manual,running,255,generic,127,127,0.640625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:02:09Z,2020-09-21T21:01:50Z,45.01257687807083,-93.149777892977,45.01258509233594,-93.14848062582314,18.411,18.411,106.68,28,NA,4,5.794,5.822,3,0,NA,6553.5,655.35,6553.5,lap,stop,155,158,89,91,NA,manual,running,255,generic,127,127,0.0546875,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:04:02Z,2020-09-21T21:02:09Z,45.0125889480114,-93.14841189421713,45.01327157020569,-93.14832069911063,113.329,94.116,366.66,128,NA,21,3.896,5.794,11,5,NA,6553.5,655.35,6553.5,lap,stop,152,161,82,89,NA,manual,running,255,generic,127,127,0.125,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:04:59Z,2020-09-21T21:04:02Z,45.01327861100435,-93.1483859103173,45.012588277459145,-93.14849018119276,56.869,56.869,336.1,89,NA,13,5.91,6.065,3,8,NA,6553.5,655.35,6553.5,lap,stop,162,170,91,95,NA,manual,running,255,generic,127,127,0.265625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:05:27Z,2020-09-21T21:04:59Z,45.012591714039445,-93.14842144958675,45.013289926573634,-93.14831734634936,28.463,28.463,119.27,37,NA,7,4.19,5.99,2,2,NA,6553.5,655.35,6553.5,lap,stop,169,170,83,91,NA,manual,running,255,generic,127,127,0.890625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:05:46Z,2020-09-21T21:05:27Z,45.01330182887614,-93.14837333746254,45.01328766345978,-93.14962643198669,18.994,18.994,103.47,29,NA,4,5.448,5.468,0,3,NA,6553.5,655.35,6553.5,lap,stop,169,171,87,90,NA,manual,running,255,generic,127,127,0.8984375,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:11:17Z,2020-09-21T21:05:46Z,45.01329059712589,-93.14969114027917,45.01256262883544,-93.1484099663794,330.258,45.17,125.99,53,NA,10,2.789,5.468,5,0,NA,6553.5,655.35,6553.5,lap,stop,164,172,79,88,NA,manual,running,255,generic,127,127,0.703125,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:12:17Z,2020-09-21T21:11:17Z,45.012565311044455,-93.14838121645153,45.01332328654826,-93.14844164997339,59.801,31.893,122.23,46,NA,3,3.833,5.02,2,0,NA,6553.5,655.35,6553.5,lap,stop,120,139,84,88,NA,manual,running,255,generic,127,127,0.5625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:12:35Z,2020-09-21T21:12:17Z,45.01329503953457,-93.14847081899643,45.01326670870185,-93.14963188022375,17.953,17.953,91.69,24,NA,2,5.107,5.832,0,0,NA,6553.5,655.35,6553.5,lap,stop,135,144,77,95,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:13:02Z,2020-09-21T21:12:35Z,45.013266038149595,-93.14970061182976,45.01259934157133,-93.14991896040738,27.156,27.156,115.4,38,NA,6,4.25,5.673,0,0,NA,6553.5,655.35,6553.5,lap,stop,152,155,85,93,NA,manual,running,255,generic,127,127,0.890625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:13:20Z,2020-09-21T21:13:02Z,45.01258609816432,-93.1498643103987,45.01257478259504,-93.14857291057706,17.57,17.57,106.61,27,NA,4,6.068,6.345,2,2,NA,6553.5,655.35,6553.5,lap,stop,159,163,89,93,NA,manual,running,255,generic,127,127,0.53125,0.5,1.9921875,2020-09-21 20:41:24
2020-09-21T21:13:49Z,2020-09-21T21:13:20Z,45.01257578842342,-93.1484984792769,45.01326687633991,-93.14834584482014,29.462,29.462,121.73,38,NA,7,4.132,5.906,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,167,85,93,NA,manual,running,255,generic,127,127,0.15625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:15:19Z,2020-09-21T21:13:49Z,45.01327701844275,-93.1483943760395,45.01327316276729,-93.14833461306989,89.827,89.827,297.02,123,NA,21,3.307,4.152,0,4,NA,6553.5,655.35,6553.5,lap,stop,158,167,80,83,NA,manual,running,255,generic,127,127,0.8828125,0.5,1.9921875,2020-09-21 20:41:24
2020-09-21T21:16:16Z,2020-09-21T21:15:19Z,45.013284059241414,-93.14839261583984,45.01256019808352,-93.14852312207222,56.297,56.297,332.61,84,NA,14,5.908,5.841,8,4,NA,6553.5,655.35,6553.5,lap,stop,165,173,90,93,NA,manual,running,255,generic,127,127,0.0703125,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:17:20Z,2020-09-21T21:16:16Z,45.012563383206725,-93.14845036715269,45.01263923943043,-93.15001275390387,64.342,64.342,173.9,84,NA,16,2.703,5.822,0,2,NA,6553.5,655.35,6553.5,lap,stop,168,173,80,90,NA,manual,running,255,generic,127,127,0.515625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:17:58Z,2020-09-21T21:17:20Z,45.01263513229787,-93.14996531233191,45.01329939812422,-93.14824693836272,38.395,38.395,234.95,55,NA,9,6.119,6.112,0,3,NA,6553.5,655.35,6553.5,lap,stop,170,175,91,95,NA,manual,running,255,generic,127,127,0.2890625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:23:27Z,2020-09-21T21:17:58Z,45.01331507228315,-93.14832891337574,45.0132710672915,-93.14959726296365,328.973,56.121,232.23,74,NA,7,4.138,6.112,0,0,NA,6553.5,655.35,6553.5,lap,stop,132,174,85,92,NA,manual,running,255,generic,127,127,0.421875,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:23:54Z,2020-09-21T21:23:27Z,45.013272408396006,-93.14967161044478,45.01257888972759,-93.14983648248017,26.478,26.478,125.51,37,NA,5,4.74,5.58,0,2,NA,6553.5,655.35,6553.5,lap,stop,152,157,86,90,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:24:12Z,2020-09-21T21:23:54Z,45.01257671043277,-93.14977621659636,45.01258919946849,-93.1485653668642,18.398,18.398,100.24,26,NA,4,5.448,5.43,0,4,NA,6553.5,655.35,6553.5,lap,stop,159,163,89,91,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:25:14Z,2020-09-21T21:24:12Z,45.012590205296874,-93.1484897620976,45.01265709288418,-93.15008282661438,62.015,62.015,184.04,83,NA,15,2.968,5.486,9,0,NA,6553.5,655.35,6553.5,lap,stop,163,165,82,88,NA,manual,running,255,generic,127,127,0.0078125,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:25:23Z,2020-09-21T21:25:14Z,45.012635635212064,-93.15005122683942,45.0125680770725,-93.14950942061841,8.653,8.653,47.27,11,NA,2,5.463,5.113,0,2,NA,6553.5,655.35,6553.5,lap,stop,157,158,80,80,NA,manual,running,255,generic,127,127,0,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:26:13Z,2020-09-21T21:25:23Z,45.012568328529596,-93.14945552498102,45.013296799734235,-93.14834718592465,50.117,50.117,201.12,68,NA,12,4.013,4.628,0,2,NA,6553.5,655.35,6553.5,lap,stop,159,160,84,87,NA,manual,running,255,generic,127,127,0,0.5,1.9921875,2020-09-21 20:41:24
2020-09-21T21:26:41Z,2020-09-21T21:26:13Z,45.01330576837063,-93.14840694889426,45.01298666931689,-93.15024124458432,28.1,28.1,166.19,43,NA,6,5.914,6.177,3,0,NA,6553.5,655.35,6553.5,lap,stop,166,171,91,95,NA,manual,running,255,generic,127,127,0.8203125,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:28:08Z,2020-09-21T21:26:41Z,45.01293579116464,-93.15025038085878,45.012750970199704,-93.15007327124476,86.795,86.795,240.35,115,NA,21,2.769,5.925,0,5,NA,6553.5,655.35,6553.5,lap,stop,165,172,80,93,NA,manual,running,255,generic,127,127,0.8828125,0.5,1.9921875,2020-09-21 20:41:24
2020-09-21T21:28:44Z,2020-09-21T21:28:08Z,45.01271073706448,-93.15002297982574,45.01320853829384,-93.14827158115804,36.668,36.668,232.11,53,NA,8,6.33,6.27,3,3,NA,6553.5,655.35,6553.5,lap,stop,168,173,93,97,NA,manual,running,255,generic,127,127,0.625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:36:28Z,2020-09-21T21:28:44Z,45.01323360018432,-93.1483449228108,45.013246508315206,-93.15389919094741,463.053,69.585,210.76,91,NA,7,3.029,6.224,0,6,NA,6553.5,655.35,6553.5,lap,stop,129,173,82,92,NA,manual,running,255,generic,127,127,0.03125,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:44:22Z,2020-09-21T21:36:28Z,45.01326276920736,-93.1539258453995,45.01981087960303,-93.14270725473762,475.196,475.196,1609.34,667,NA,98,3.387,3.648,35,39,NA,6553.5,655.35,6553.5,lap,stop,150,157,83,90,NA,distance,running,255,generic,127,127,0.9296875,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:51:55Z,2020-09-21T21:44:23Z,45.01979528926313,-93.14267305657268,45.01781724393368,-93.15064215101302,451.87,448.472,1609.34,632,NA,106,3.588,3.928,29,26,NA,6553.5,655.35,6553.5,lap,stop,158,165,84,88,NA,distance,running,255,generic,127,127,0.6640625,0,1.9921875,2020-09-21 20:41:24
2020-09-21T21:56:51Z,2020-09-21T21:51:56Z,45.017805341631174,-93.1506830547005,45.01290125772357,-93.15362552180886,243.789,243.789,850.39,336,NA,58,3.488,3.695,24,18,NA,6553.5,655.35,6553.5,lap,stop,161,164,84,86,NA,session_end,running,255,generic,127,127,0.078125,0,1.9921875,2020-09-21 20:41:24
