timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-02-17T16:22:34Z,2020-02-17T16:15:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,416.244,416.244,1609.34,603,NA,73,3.866,4.339,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,155,87,92,NA,distance,running,255,treadmill,127,127,0.1796875,0,1.9921875,2020-02-17 16:15:37
2020-02-17T16:29:53Z,2020-02-17T16:22:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,439.275,439.275,1609.34,628,NA,93,3.664,4.106,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,157,86,89,NA,distance,running,255,treadmill,127,127,0.015625,0.5,1.9921875,2020-02-17 16:15:37
2020-02-17T16:37:18Z,2020-02-17T16:29:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,445.558,445.558,1609.34,636,NA,97,3.612,4.115,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,157,85,88,NA,distance,running,255,treadmill,127,127,0.9453125,0,1.9921875,2020-02-17 16:15:37
2020-02-17T16:44:58Z,2020-02-17T16:37:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,459.494,459.494,1609.34,654,NA,97,3.502,3.938,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,157,85,88,NA,distance,running,255,treadmill,127,127,0.5546875,0,1.9921875,2020-02-17 16:15:37
2020-02-17T16:53:37Z,2020-02-17T16:44:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,519.014,462.756,1609.34,659,NA,91,3.478,3.854,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,156,85,89,NA,distance,running,255,treadmill,127,127,0.859375,0.5,1.9921875,2020-02-17 16:15:37
2020-02-17T16:56:59Z,2020-02-17T16:53:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,202.538,202.538,692.07,284,NA,41,3.417,3.872,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,156,85,88,NA,manual,running,255,treadmill,127,127,0.40625,0,1.9921875,2020-02-17 16:15:37
2020-02-17T16:59:14Z,2020-02-17T16:56:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,134.386,134.386,94.27,79,NA,13,0.701,3.2,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,155,58,84,NA,manual,running,255,treadmill,127,127,0.3046875,0.5,1.9921875,2020-02-17 16:15:37
2020-02-17T17:07:19Z,2020-02-17T16:59:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,485.148,485.148,1609.34,702,NA,88,3.317,3.695,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,148,156,86,91,NA,distance,running,255,treadmill,127,127,0.28125,0,1.9921875,2020-02-17 16:15:37
2020-02-17T17:15:23Z,2020-02-17T17:07:20Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,483.718,483.718,1609.34,691,NA,97,3.327,3.63,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,154,157,85,88,NA,distance,running,255,treadmill,127,127,0.71875,0,1.9921875,2020-02-17 16:15:37
2020-02-17T17:23:25Z,2020-02-17T17:15:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,482.336,482.336,1609.34,684,NA,88,3.337,4.087,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,163,85,89,NA,distance,running,255,treadmill,127,127,0.3203125,0,1.9921875,2020-02-17 16:15:37
