timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-07-19T01:58:44Z,2019-07-19T01:57:27Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.962,75.962,0,5,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,109,58,58,NA,manual,generic,255,generic,127,127,0.3984375,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:00:15Z,2019-07-19T01:58:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,90.66,90.66,0,9,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,112,52,58,NA,manual,generic,255,generic,127,127,0.203125,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:01:38Z,2019-07-19T02:00:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,83.057,83.057,0,15,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,95,104,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:03:54Z,2019-07-19T02:01:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,136.44,136.44,0,15,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,88,104,58,58,NA,manual,generic,255,generic,127,127,0.40625,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:05:00Z,2019-07-19T02:03:54Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.422,65.422,0,11,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,131,58,58,NA,manual,generic,255,generic,127,127,0.046875,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:06:31Z,2019-07-19T02:05:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,91.483,91.483,0,4,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,132,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:07:35Z,2019-07-19T02:06:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,63.894,63.894,0,14,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,131,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:08:56Z,2019-07-19T02:07:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.952,80.952,0,18,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,116,136,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:09:29Z,2019-07-19T02:08:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.807,32.807,0,5,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,112,133,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:10:52Z,2019-07-19T02:09:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,82.742,82.742,0,13,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,130,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:11:31Z,2019-07-19T02:10:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,39.789,39.789,0,9,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,113,129,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:16:01Z,2019-07-19T02:11:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,269.708,269.708,0,20,NA,16,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,91,123,58,59,NA,manual,generic,255,generic,127,127,0.5859375,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:16:40Z,2019-07-19T02:16:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,38.74,38.74,0,17,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,123,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:18:00Z,2019-07-19T02:16:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.503,80.503,0,4294967295,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,124,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-07-19 01:57:28
2019-07-19T02:18:37Z,2019-07-19T02:18:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,36.322,36.322,0,16,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,162,58,58,NA,manual,generic,255,generic,127,127,0.125,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:19:01Z,2019-07-19T02:18:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,24.435,24.435,0,22,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,133,157,58,60,NA,manual,generic,255,generic,127,127,0.84375,0,1.9921875,2019-07-19 01:57:28
2019-07-19T02:19:35Z,2019-07-19T02:19:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,33.67,33.67,0,3,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,134,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-07-19 01:57:28
2019-07-19T02:22:28Z,2019-07-19T02:19:35Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.13,65.13,0,22,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,133,58,61,NA,session_end,generic,255,generic,127,127,0.765625,0,1.9921875,2019-07-19 01:57:28
