timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-11-21T14:57:28Z,2022-11-21T14:55:33Z,38.91302989795804,-77.07509877160192,38.9133826084435,-77.0753220655024,114.642,114.642,630.22,176,NA,25,5.497,6.401,7,3,NA,6553.5,655.35,6553.5,lap,stop,155,168,93,100,NA,manual,running,255,generic,127,127,0.1640625,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T14:59:00Z,2022-11-21T14:57:28Z,38.91333483159542,-77.07531644962728,38.913045236840844,-77.07513020373881,91.506,91.506,269.91,120,NA,20,2.95,5.337,3,8,NA,6553.5,655.35,6553.5,lap,stop,153,168,81,90,NA,manual,running,255,generic,127,127,0.3515625,0.5,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:00:54Z,2022-11-21T14:59:00Z,38.91302260570228,-77.07508510909975,38.91337716020644,-77.07531150430441,114.501,114.501,626.53,174,NA,26,5.472,6.308,10,2,NA,6553.5,655.35,6553.5,lap,stop,160,172,89,98,NA,manual,running,255,generic,127,127,0.3984375,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:02:22Z,2022-11-21T15:00:54Z,38.913331646472216,-77.07531242631376,38.913064263761044,-77.07513632252812,87.476,87.476,242.89,113,NA,19,2.777,5.356,0,7,NA,6553.5,655.35,6553.5,lap,stop,159,170,81,89,NA,manual,running,255,generic,127,127,0.765625,0.5,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:04:13Z,2022-11-21T15:02:22Z,38.91305269673467,-77.07511025480926,38.91341496258974,-77.07530924119055,111.548,111.548,632.83,168,NA,27,5.673,6.196,11,15,NA,6553.5,655.35,6553.5,lap,stop,158,171,91,96,NA,manual,running,255,generic,127,127,0.6796875,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:05:47Z,2022-11-21T15:04:13Z,38.91336835920811,-77.07530764862895,38.91309041529894,-77.075170353055,93.981,93.981,232.12,112,NA,22,2.47,5.524,21,15,NA,6553.5,655.35,6553.5,lap,stop,153,169,76,89,NA,manual,running,255,generic,127,127,0.078125,0.5,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:07:39Z,2022-11-21T15:05:47Z,38.91306275501847,-77.07512693479657,38.91338168643415,-77.07531376741827,112.019,112.019,642.13,169,NA,23,5.732,6.112,15,8,NA,6553.5,655.35,6553.5,lap,stop,161,174,90,96,NA,manual,running,255,generic,127,127,0.4140625,0.5,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:10:36Z,2022-11-21T15:07:39Z,38.91333575360477,-77.07531309686601,38.913035932928324,-77.07514562644064,177.008,177.008,340.46,192,NA,27,1.923,5.626,7,11,NA,6553.5,655.35,6553.5,lap,stop,135,176,71,88,NA,manual,running,255,generic,127,127,0.3828125,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:12:28Z,2022-11-21T15:10:36Z,38.91300642862916,-77.07509944215417,38.91338126733899,-77.07530211657286,111.576,111.576,636.24,169,NA,26,5.702,6.149,6,8,NA,6553.5,655.35,6553.5,lap,stop,162,174,91,96,NA,manual,running,255,generic,127,127,0.5703125,0.5,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:13:58Z,2022-11-21T15:12:28Z,38.91334019601345,-77.07529884763062,38.913046745583415,-77.07515350542963,90.196,90.196,225.09,112,NA,21,2.496,5.458,8,8,NA,6553.5,655.35,6553.5,lap,stop,161,175,80,88,NA,manual,running,255,generic,127,127,0.4765625,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:15:47Z,2022-11-21T15:13:58Z,38.913016989827156,-77.07509667612612,38.913368275389075,-77.07531259395182,108.503,108.503,643.11,167,NA,26,5.927,6.196,16,22,NA,6553.5,655.35,6553.5,lap,stop,167,183,92,99,NA,manual,running,255,generic,127,127,0.0859375,0.5,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:17:18Z,2022-11-21T15:15:47Z,38.91332150436938,-77.07530739717185,38.91303325071931,-77.07511628977954,91.393,91.393,181.34,99,NA,14,1.984,5.71,14,9,NA,6553.5,655.35,6553.5,lap,stop,158,175,68,87,NA,manual,running,255,generic,127,127,0.984375,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:18:29Z,2022-11-21T15:17:18Z,38.91303325071931,-77.07511628977954,38.91328009776771,-77.07440039142966,70.709,70.709,432.16,109,NA,9,6.112,6.028,19,13,NA,6553.5,655.35,6553.5,lap,stop,156,181,91,96,NA,manual,running,255,generic,127,127,0.328125,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:19:54Z,2022-11-21T15:18:29Z,38.91333089210093,-77.07439787685871,38.91404419206083,-77.07506289705634,85.47,85.47,141.25,79,NA,16,1.653,5.972,0,11,NA,6553.5,655.35,6553.5,lap,stop,157,176,65,91,NA,manual,running,255,generic,127,127,0.765625,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:21:03Z,2022-11-21T15:19:54Z,38.91403790563345,-77.07508636638522,38.91338327899575,-77.07533304579556,68.56,68.56,425.84,108,NA,10,6.211,6.354,16,15,NA,6553.5,655.35,6553.5,lap,stop,164,187,91,100,NA,manual,running,255,generic,127,127,0.8515625,0,1.9921875,10014477796,2022_11_21_08_55_36
2022-11-21T15:22:30Z,2022-11-21T15:21:03Z,38.91333432868123,-77.07533212378621,38.914020135998726,-77.07504512742162,87.212,87.212,135.77,76,NA,20,1.557,6.065,10,7,NA,6553.5,655.35,6553.5,lap,stop,158,178,64,90,NA,manual,running,255,generic,127,127,0.5234375,0,1.9921875,10014477796,2022_11_21_08_55_36
