timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-07-13T02:39:40Z,2018-07-13T02:38:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,61.593,61.593,0,4,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,88,104,58,59,NA,manual,generic,255,generic,127,127,0.703125,0,1.9921875,2018-07-13 02:38:43
2018-07-13T02:40:29Z,2018-07-13T02:39:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.811,48.811,0,6,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,107,49,58,NA,manual,generic,255,generic,127,127,0.203125,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:43:04Z,2018-07-13T02:40:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,155.749,155.749,0,19,NA,15,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,110,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:44:18Z,2018-07-13T02:43:04Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.909,73.909,0,1,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,108,59,62,NA,manual,generic,255,generic,127,127,0.6171875,0,1.9921875,2018-07-13 02:38:43
2018-07-13T02:45:11Z,2018-07-13T02:44:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.88,52.88,0,8,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,118,55,58,NA,manual,generic,255,generic,127,127,0.6640625,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:46:22Z,2018-07-13T02:45:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,70.99,70.99,0,12,NA,8,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,107,120,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:49:23Z,2018-07-13T02:46:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,180.629,180.629,0,4,NA,18,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,106,111,59,69,NA,manual,generic,255,generic,127,127,0.3671875,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:50:34Z,2018-07-13T02:49:23Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.375,71.375,0,6,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,117,144,58,58,NA,manual,generic,255,generic,127,127,0,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:51:10Z,2018-07-13T02:50:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.911,35.911,0,2,NA,6,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,129,134,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:51:40Z,2018-07-13T02:51:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.224,30.224,0,3,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,114,119,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:52:11Z,2018-07-13T02:51:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.564,30.564,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,105,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-07-13 02:38:43
2018-07-13T02:52:42Z,2018-07-13T02:52:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.484,31.484,0,2,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,100,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-07-13 02:38:43
2018-07-13T02:53:14Z,2018-07-13T02:52:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,31.75,31.75,0,4294967295,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,90,92,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2018-07-13 02:38:43
2018-07-13T02:58:40Z,2018-07-13T02:53:14Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,136.904,136.904,0,20,NA,11,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,109,58,58,NA,session_end,generic,255,generic,127,127,0.5,0.5,1.9921875,2018-07-13 02:38:43
