timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-12-15T17:52:49Z,2018-12-15T17:45:36Z,44.98573123477399,-93.22544787079096,44.97749148868024,-93.23086601682007,432.755,432.755,1609.34,625,NA,96,3.719,4.572,43,38,NA,6553.5,655.35,6553.5,lap,stop,151,166,87,93,NA,distance,running,255,generic,127,127,0.1328125,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T17:59:19Z,2018-12-15T17:52:50Z,44.97747522778809,-93.23082888498902,44.965888587757945,-93.22324477136135,390.148,390.148,1609.34,548,NA,84,4.125,4.357,82,109,NA,6553.5,655.35,6553.5,lap,stop,160,166,84,88,NA,distance,running,255,generic,127,127,0.640625,0,1.9921875,2018-12-15 17:45:41
2018-12-15T18:05:54Z,2018-12-15T17:59:20Z,44.965888587757945,-93.22324477136135,44.95562821626663,-93.2092547044158,394.496,394.496,1609.34,551,NA,84,4.079,4.367,17,26,NA,6553.5,655.35,6553.5,lap,stop,158,161,83,87,NA,distance,running,255,generic,127,127,0.9453125,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:12:40Z,2018-12-15T18:05:55Z,44.95560851879418,-93.20921053178608,44.944425048306584,-93.19855637848377,406.523,406.523,1609.34,561,NA,88,3.959,4.227,32,25,NA,6553.5,655.35,6553.5,lap,stop,161,173,83,86,NA,distance,running,255,generic,127,127,0.25,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:19:33Z,2018-12-15T18:12:41Z,44.94439168833196,-93.19856643676758,44.93588548153639,-93.19835965521634,412.243,412.243,1609.34,571,NA,87,3.904,4.367,24,23,NA,6553.5,655.35,6553.5,lap,stop,162,174,83,86,NA,distance,running,255,generic,127,127,0.25,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:26:14Z,2018-12-15T18:19:34Z,44.93585078045726,-93.19836426526308,44.93230967782438,-93.19798842072487,401.483,401.483,1609.34,557,NA,82,4.008,4.152,16,22,NA,6553.5,655.35,6553.5,lap,stop,160,164,83,86,NA,distance,running,255,generic,127,127,0.6875,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:32:58Z,2018-12-15T18:26:15Z,44.93234748020768,-93.19800627417862,44.94318276643753,-93.19546421058476,404.043,404.043,1609.34,560,NA,84,3.983,4.161,42,67,NA,6553.5,655.35,6553.5,lap,stop,161,166,83,85,NA,distance,running,255,generic,127,127,0.3984375,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:39:29Z,2018-12-15T18:32:59Z,44.94318276643753,-93.19546421058476,44.95342737995088,-93.2043833937496,390.795,390.795,1609.34,539,NA,75,4.118,4.507,200,149,NA,6553.5,655.35,6553.5,lap,stop,157,161,83,86,NA,distance,running,255,generic,127,127,0.328125,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:45:57Z,2018-12-15T18:39:30Z,44.95342737995088,-93.2043833937496,44.96319808065891,-93.21859675459564,388.221,388.221,1609.34,539,NA,73,4.145,4.245,48,71,NA,6553.5,655.35,6553.5,lap,stop,157,162,83,85,NA,distance,running,255,generic,127,127,0.5625,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:47:46Z,2018-12-15T18:45:58Z,44.96322247199714,-93.21864578872919,44.9658218678087,-93.22303337976336,108.436,108.436,469.35,151,NA,22,4.328,4.413,20,16,NA,6553.5,655.35,6553.5,lap,stop,162,167,84,87,NA,manual,running,255,generic,127,127,0.28125,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:49:42Z,2018-12-15T18:47:46Z,44.96585556305945,-93.22308048605919,44.96898176148534,-93.227403704077,116.773,116.773,494.18,159,NA,25,4.232,4.665,5,0,NA,6553.5,655.35,6553.5,lap,stop,166,168,83,86,NA,manual,running,255,generic,127,127,0.6015625,0.5,1.9921875,2018-12-15 17:45:41
2018-12-15T18:55:10Z,2018-12-15T18:49:42Z,44.96900925412774,-93.22744930163026,44.974693190306425,-93.23048086836934,279.862,219.198,646.85,295,NA,29,2.951,4.264,108,36,NA,6553.5,655.35,6553.5,lap,stop,148,167,82,86,NA,session_end,running,255,generic,127,127,0.2890625,0,1.9921875,2018-12-15 17:45:41
