timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-08-30T11:25:18Z,2021-08-30T11:17:17Z,44.99040448106825,-93.21373659186065,44.984771590679884,-93.20209882222116,479.799,479.799,1533.32,694,NA,83,3.196,3.788,37,39,NA,6553.5,655.35,6553.5,lap,stop,126,136,87,93,NA,manual,running,255,generic,127,127,0.375,0.5,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:25:59Z,2021-08-30T11:25:18Z,44.984733955934644,-93.20210116915405,44.985443986952305,-93.20114990696311,40.292,40.292,208.32,62,NA,7,5.17,5.682,7,0,NA,6553.5,655.35,6553.5,lap,stop,139,147,91,94,NA,manual,running,255,generic,127,127,0.109375,0,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:27:04Z,2021-08-30T11:25:59Z,44.985490757972,-93.2011467218399,44.984777960926294,-93.20214827544987,65.364,65.364,212.15,88,NA,12,3.246,5.3,3,10,NA,6553.5,655.35,6553.5,lap,stop,143,149,83,88,NA,manual,running,255,generic,127,127,0.0859375,0,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:30:10Z,2021-08-30T11:27:04Z,44.984747702255845,-93.20215405896306,44.98477133922279,-93.20217006839812,186.365,186.365,845.39,272,NA,38,4.536,4.703,6,4,NA,6553.5,655.35,6553.5,lap,stop,146,155,87,91,NA,manual,running,255,generic,127,127,0.9375,0,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:33:17Z,2021-08-30T11:30:10Z,44.984733955934644,-93.20217258296907,44.98473655432463,-93.20216470398009,186.862,186.862,867.87,270,NA,40,4.644,4.693,7,4,NA,6553.5,655.35,6553.5,lap,stop,155,158,86,88,NA,manual,running,255,generic,127,127,0.1015625,0,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:36:21Z,2021-08-30T11:33:17Z,44.98473655432463,-93.20216470398009,44.98478475026786,-93.20217702537775,183.508,183.508,851.55,262,NA,40,4.64,4.843,10,10,NA,6553.5,655.35,6553.5,lap,stop,158,163,85,87,NA,manual,running,255,generic,127,127,0.453125,0.5,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:39:24Z,2021-08-30T11:36:21Z,44.98474300839007,-93.20217643864453,44.98479522764683,-93.2021792884916,183.373,183.373,838.58,258,NA,40,4.573,5.057,7,6,NA,6553.5,655.35,6553.5,lap,stop,160,164,85,87,NA,manual,running,255,generic,127,127,0.1015625,0.5,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:43:10Z,2021-08-30T11:39:24Z,44.98475633561611,-93.20218213833869,44.9847761169076,-93.20216344669461,225.605,225.605,830.65,313,NA,44,3.682,4.591,13,16,NA,6553.5,655.35,6553.5,lap,stop,151,161,83,85,NA,manual,running,255,generic,127,127,0.6484375,0.5,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:46:10Z,2021-08-30T11:43:10Z,44.984729597344995,-93.20216570980847,44.984803861007094,-93.20220661349595,180.647,180.647,837.94,256,NA,39,4.639,5.151,10,2,NA,6553.5,655.35,6553.5,lap,stop,159,164,86,89,NA,manual,running,255,generic,127,127,0.015625,0,1.9921875,7395535073,2021_08_30_06_17_17
2021-08-30T11:49:11Z,2021-08-30T11:46:10Z,44.98476404696703,-93.20221088826656,44.98479614965618,-93.20222505368292,180.572,180.572,855.87,256,NA,36,4.74,4.88,4,5,NA,6553.5,655.35,6553.5,lap,stop,163,167,85,86,NA,manual,running,255,generic,127,127,0.0390625,0.5,1.9921875,7395535073,2021_08_30_06_17_17
