timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2021-02-27T21:48:31Z,2021-02-27T21:44:30Z,44.985265620052814,-93.2337222341448,44.98777264729142,-93.22889543138444,239.517,239.517,804.67,347,NA,45,3.36,4.115,19,21,NA,6553.5,655.35,6553.5,lap,stop,134,144,86,93,NA,distance,running,255,generic,127,127,0.9296875,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T21:52:14Z,2021-02-27T21:48:32Z,44.98776921071112,-93.22885226458311,44.987865099683404,-93.21875114925206,223.314,223.314,804.67,312,NA,46,3.603,3.686,15,9,NA,6553.5,655.35,6553.5,lap,stop,144,148,84,88,NA,distance,running,255,generic,127,127,0.609375,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T21:55:59Z,2021-02-27T21:52:15Z,44.98786794953048,-93.2187071442604,44.98797180131078,-93.20861784741282,225.348,225.348,804.67,313,NA,47,3.571,3.704,16,12,NA,6553.5,655.35,6553.5,lap,stop,147,149,83,86,NA,distance,running,255,generic,127,127,0.4921875,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T21:59:49Z,2021-02-27T21:56:00Z,44.98797448351979,-93.20857275277376,44.985620845109224,-93.19966848939657,230.081,230.081,804.67,316,NA,49,3.497,3.648,22,11,NA,6553.5,655.35,6553.5,lap,stop,149,152,82,85,NA,distance,running,255,generic,127,127,0.8515625,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:03:43Z,2021-02-27T21:59:50Z,44.98560005798936,-93.19963831454515,44.979901118204,-93.19356814026833,233.223,233.223,804.67,323,NA,49,3.45,3.676,16,21,NA,6553.5,655.35,6553.5,lap,stop,150,158,83,89,NA,distance,running,255,generic,127,127,0.1953125,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:07:24Z,2021-02-27T22:03:44Z,44.97986641712487,-93.19355732761323,44.976942809298635,-93.20038103498518,221.753,218.355,804.67,302,NA,45,3.685,4.535,7,14,NA,6553.5,655.35,6553.5,lap,stop,149,153,83,97,NA,distance,running,255,generic,127,127,0.953125,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:11:01Z,2021-02-27T22:07:25Z,44.976934511214495,-93.20042604580522,44.9832908436656,-93.20247458294034,216.417,216.417,804.67,293,NA,46,3.718,3.919,36,30,NA,6553.5,655.35,6553.5,lap,stop,151,157,82,84,NA,distance,running,255,generic,127,127,0.59375,0,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:14:33Z,2021-02-27T22:11:02Z,44.98332831077278,-93.20245329290628,44.988030306994915,-93.20700902491808,212.561,212.561,804.67,294,NA,45,3.786,3.984,12,23,NA,6553.5,655.35,6553.5,lap,stop,151,155,83,87,NA,distance,running,255,generic,127,127,0.2578125,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:18:08Z,2021-02-27T22:14:34Z,44.98803198337555,-93.207110445946455,44.987937435507774,-93.21716546081007,214.705,214.705,804.67,304,NA,43,3.748,3.891,12,8,NA,6553.5,655.35,6553.5,lap,stop,151,154,84,87,NA,distance,running,255,generic,127,127,0.1484375,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:21:43Z,2021-02-27T22:18:09Z,44.987935507670045,-93.21721005253494,44.98782377690077,-93.22732566855848,215.428,215.428,804.67,300,NA,43,3.735,3.872,0,11,NA,6553.5,655.35,6553.5,lap,stop,151,154,84,88,NA,distance,running,255,generic,127,127,0.1875,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:25:19Z,2021-02-27T22:21:44Z,44.9878222681582,-93.2273727748543,44.987330166622996,-93.23708773590624,215.507,215.507,804.67,304,NA,40,3.734,4.05,8,19,NA,6553.5,655.35,6553.5,lap,stop,151,154,84,87,NA,distance,running,255,generic,127,127,0.6171875,0.5,1.9921875,6345777580,2021_02_27_15_44_31
2021-02-27T22:27:53Z,2021-02-27T22:25:20Z,44.98730552382767,-93.2371158991009,44.98507442884147,-93.23395407758653,135.661,135.661,481.45,192,NA,27,3.549,3.956,14,6,NA,6553.5,655.35,6553.5,lap,stop,152,156,84,88,NA,session_end,running,255,generic,127,127,0.8203125,0.5,1.9921875,6345777580,2021_02_27_15_44_31
