timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-05-20T15:32:26Z,2019-05-20T15:31:18Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,66.833,66.833,0,4,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,97,117,45,58,NA,manual,generic,255,generic,127,127,0.1640625,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:33:41Z,2019-05-20T15:32:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.544,74.544,0,5,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,117,58,60,NA,manual,generic,255,generic,127,127,0.796875,0,1.9921875,2019-05-20 15:31:18
2019-05-20T15:34:50Z,2019-05-20T15:33:41Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,69.858,69.858,0,5,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,101,111,57,58,NA,manual,generic,255,generic,127,127,0.0703125,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:37:40Z,2019-05-20T15:34:50Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,169.423,169.423,0,5,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,108,167,58,59,NA,manual,generic,255,generic,127,127,0.5625,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:39:46Z,2019-05-20T15:37:40Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,126.258,126.258,0,8,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,92,166,64,118,NA,manual,generic,255,generic,127,127,0.6484375,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:40:31Z,2019-05-20T15:39:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,44.921,44.921,0,2,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,125,161,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:41:45Z,2019-05-20T15:40:31Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,74.341,74.341,0,7,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,161,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:43:02Z,2019-05-20T15:41:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.427,76.427,0,9,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,99,114,58,58,NA,manual,generic,255,generic,127,127,0.0625,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:44:02Z,2019-05-20T15:43:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.54,60.54,0,4,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,102,114,56,58,NA,manual,generic,255,generic,127,127,0.75,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:45:05Z,2019-05-20T15:44:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,62.396,62.396,0,11,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,107,42,58,NA,manual,generic,255,generic,127,127,0.5390625,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:47:25Z,2019-05-20T15:45:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,140.781,140.781,0,6,NA,7,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,96,109,57,58,NA,manual,generic,255,generic,127,127,0.234375,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:48:19Z,2019-05-20T15:47:25Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,52.579,52.579,0,8,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,121,177,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:49:39Z,2019-05-20T15:48:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.29,80.29,0,17,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,173,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:50:29Z,2019-05-20T15:49:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,49.191,49.191,0,1,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,136,179,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:51:47Z,2019-05-20T15:50:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,78.209,78.209,0,18,NA,4,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,105,179,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:52:17Z,2019-05-20T15:51:47Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,30.464,30.464,0,3,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,110,119,56,56,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:53:22Z,2019-05-20T15:52:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,64.64,64.64,0,10,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,109,121,64,93,NA,manual,generic,255,generic,127,127,0.9140625,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:53:59Z,2019-05-20T15:53:22Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,37.626,37.626,0,7,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,161,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:56:52Z,2019-05-20T15:53:59Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,172.686,172.686,0,26,NA,12,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,100,149,57,60,NA,manual,generic,255,generic,127,127,0.78125,0,1.9921875,2019-05-20 15:31:18
2019-05-20T15:57:39Z,2019-05-20T15:56:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,46.373,46.373,0,34,NA,2,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,132,174,56,69,NA,manual,generic,255,generic,127,127,0.6640625,0,1.9921875,2019-05-20 15:31:18
2019-05-20T15:58:39Z,2019-05-20T15:57:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,60.653,60.653,0,2,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,115,174,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T15:59:56Z,2019-05-20T15:58:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,77.309,77.309,0,24,NA,1,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,128,150,55,61,NA,manual,generic,255,generic,127,127,0.734375,0,1.9921875,2019-05-20 15:31:18
2019-05-20T16:01:02Z,2019-05-20T15:59:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,65.584,65.584,0,5,NA,5,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,119,141,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T16:01:56Z,2019-05-20T16:01:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.743,53.743,0,4,NA,3,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,156,176,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-05-20 15:31:18
2019-05-20T16:04:23Z,2019-05-20T16:01:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,87.855,87.855,0,20,NA,9,0,65.535,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,131,167,57,58,NA,session_end,generic,255,generic,127,127,0.9609375,0.5,1.9921875,2019-05-20 15:31:18
