timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-09-21T21:27:10Z,2018-09-21T21:19:21Z,44.98576962389052,-93.22547762654722,44.97984127141535,-93.23379918001592,468.223,468.223,1609.34,650,NA,103,3.437,4.087,38,59,NA,6553.5,655.35,6553.5,lap,stop,164,184,83,94,NA,distance,running,255,generic,127,127,0.28125,0,1.9921875,2018-09-21 21:19:21
2018-09-21T21:35:00Z,2018-09-21T21:27:11Z,44.979840852320194,-93.2338448613882,44.97762174345553,-93.2505283690989,470.514,470.514,1609.34,639,NA,99,3.42,4.05,59,41,NA,6553.5,655.35,6553.5,lap,stop,148,164,81,86,NA,distance,running,255,generic,127,127,0.5234375,0.5,1.9921875,2018-09-21 21:19:21
2018-09-21T21:43:09Z,2018-09-21T21:35:01Z,44.977621491998434,-93.2505730446428,44.985862327739596,-93.26611057855189,488.611,488.611,1609.34,666,NA,88,3.294,3.536,43,53,NA,6553.5,655.35,6553.5,lap,stop,142,150,81,85,NA,distance,running,255,generic,127,127,0.921875,0.5,1.9921875,2018-09-21 21:19:21
2018-09-21T21:51:24Z,2018-09-21T21:43:10Z,44.98588210903108,-93.26613974757493,44.997077314183116,-93.27623507939279,495.068,495.068,1609.34,676,NA,84,3.251,3.508,27,28,NA,6553.5,655.35,6553.5,lap,stop,141,150,81,85,NA,distance,running,255,generic,127,127,0.921875,0.5,1.9921875,2018-09-21 21:19:21
2018-09-21T21:59:26Z,2018-09-21T21:51:25Z,44.997109584510326,-93.27624128200114,44.99733790755272,-93.27639349736273,482.889,482.889,1609.34,654,NA,78,3.333,3.555,23,15,NA,6553.5,655.35,6553.5,lap,stop,143,149,81,84,NA,distance,running,255,generic,127,127,0.5703125,0,1.9921875,2018-09-21 21:19:21
2018-09-21T22:07:35Z,2018-09-21T21:59:27Z,44.99730731360614,-93.27639584429562,44.98601638711989,-93.2663949765265,488.849,488.849,1609.34,668,NA,75,3.292,3.611,32,32,NA,6553.5,655.35,6553.5,lap,stop,142,152,82,85,NA,distance,running,255,generic,127,127,0.203125,0.5,1.9921875,2018-09-21 21:19:21
2018-09-21T22:15:41Z,2018-09-21T22:07:36Z,44.985998114570975,-93.26637192629278,44.97760900296271,-93.25091175734997,486.249,486.249,1609.34,660,NA,67,3.31,3.48,49,47,NA,6553.5,655.35,6553.5,lap,stop,141,152,81,84,NA,distance,running,255,generic,127,127,0.7890625,0,1.9921875,2018-09-21 21:19:21
2018-09-21T22:23:51Z,2018-09-21T22:15:42Z,44.97760179452598,-93.25086859054863,44.979857951402664,-93.23422104120255,489.282,489.282,1609.34,663,NA,69,3.289,3.975,24,40,NA,6553.5,655.35,6553.5,lap,stop,142,149,81,85,NA,distance,running,255,generic,127,127,0.484375,0.5,1.9921875,2018-09-21 21:19:21
2018-09-21T22:32:03Z,2018-09-21T22:23:52Z,44.979859460145235,-93.23418105952442,44.985800134018064,-93.22549598291516,491.65,491.65,1609.34,669,NA,73,3.273,3.518,55,47,NA,6553.5,655.35,6553.5,lap,stop,143,149,81,85,NA,distance,running,255,generic,127,127,0.65625,0.5,1.9921875,2018-09-21 21:19:21
2018-09-21T22:32:23Z,2018-09-21T22:32:04Z,44.985772809013724,-93.22549598291516,44.98539151623845,-93.22549195960164,11.403,11.403,48.06,12,NA,1,4.215,4.945,5,0,NA,6553.5,655.35,6553.5,lap,stop,141,143,82,84,NA,session_end,running,255,generic,127,127,0.6328125,0.5,1.9921875,2018-09-21 21:19:21
