timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-04-27T21:31:15Z,2020-04-27T21:30:02Z,45.01321306452155,-93.1228303257376,45.013187415897846,-93.1226678006351,73.406,73.406,408.88,109,NA,13,5.57,6.438,8,2,NA,6553.5,655.35,6553.5,lap,stop,134,147,91,99,NA,manual,running,255,generic,127,127,0.3359375,0.5,1.9921875,2020-04-27 21:30:03
2020-04-27T21:32:32Z,2020-04-27T21:31:15Z,45.01320367679,-93.12273041345179,45.01320241950452,-93.1228044256568,76.14,76.14,137.5,78,NA,15,1.806,5.589,2,11,NA,6553.5,655.35,6553.5,lap,stop,141,144,79,90,NA,manual,running,255,generic,127,127,0.875,0,1.9921875,2020-04-27 21:30:03
2020-04-27T21:33:45Z,2020-04-27T21:32:32Z,45.01320334151387,-93.12280987389386,45.01318180002272,-93.12271138653159,72.564,72.564,420.11,110,NA,15,5.79,6.242,11,3,NA,6553.5,655.35,6553.5,lap,stop,143,145,91,99,NA,manual,running,255,generic,127,127,0.125,0.5,1.9921875,2020-04-27 21:30:03
2020-04-27T21:35:01Z,2020-04-27T21:33:45Z,45.01319739036262,-93.12278003431857,45.013222116976976,-93.12281272374094,76.332,76.332,136.65,76,NA,16,1.79,5.878,2,8,NA,6553.5,655.35,6553.5,lap,stop,143,151,72,92,NA,manual,running,255,generic,127,127,0.6953125,0,1.9921875,2020-04-27 21:30:03
2020-04-27T21:36:12Z,2020-04-27T21:35:01Z,45.01322261989117,-93.12281205318868,45.01321096904576,-93.1226506177336,71.383,71.383,412.79,98,NA,14,5.783,6.373,6,2,NA,6553.5,655.35,6553.5,lap,stop,144,153,90,96,NA,manual,running,255,generic,127,127,0.6328125,0.5,1.9921875,2020-04-27 21:30:03
2020-04-27T21:37:28Z,2020-04-27T21:36:12Z,45.01322370953858,-93.12272010371089,45.01317132264376,-93.12276410870254,75.68,75.68,107.57,69,NA,14,1.421,5.86,0,10,NA,6553.5,655.35,6553.5,lap,stop,136,146,60,89,NA,manual,running,255,generic,127,127,0.5703125,0.5,1.9921875,2020-04-27 21:30:03
2020-04-27T21:38:40Z,2020-04-27T21:37:28Z,45.01317132264376,-93.12276410870254,45.01320761628449,-93.12270862050354,71.869,71.869,424.73,108,NA,12,5.91,6.242,20,9,NA,6553.5,655.35,6553.5,lap,stop,135,149,87,95,NA,manual,running,255,generic,127,127,0.78125,0,1.9921875,2020-04-27 21:30:03
2020-04-27T21:39:55Z,2020-04-27T21:38:40Z,45.01323452219367,-93.1228385400027,45.01320811919868,-93.12281590886414,75.398,75.398,63.52,28,NA,16,0.842,5.934,0,8,NA,6553.5,655.35,6553.5,lap,stop,149,163,63,88,NA,manual,running,255,generic,127,127,0.96875,0,1.9921875,2020-04-27 21:30:03
2020-04-27T21:41:07Z,2020-04-27T21:39:55Z,45.01320845447481,-93.12281574122608,45.01323259435594,-93.12273611314595,71.117,71.117,424.05,103,NA,17,5.963,6.41,19,9,NA,6553.5,655.35,6553.5,lap,stop,158,171,91,95,NA,manual,running,255,generic,127,127,0.078125,0,1.9921875,2020-04-27 21:30:03
2020-04-27T21:57:40Z,2020-04-27T21:41:07Z,45.01324977725744,-93.12280291691422,45.01318850554526,-93.12279394827783,60.593,60.593,57.8,33,NA,15,0.954,5.897,2,7,NA,6553.5,655.35,6553.5,lap,stop,163,173,66,85,NA,session_end,running,255,generic,127,127,0.8984375,0.5,1.9921875,2020-04-27 21:30:03
