timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-09-05T21:32:24Z,2019-09-05T21:27:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,309.106,309.106,0,35,NA,34,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,108,114,59,60,NA,manual,generic,255,generic,127,127,0.140625,0,1.9921875,2019-09-05 21:27:15
2019-09-05T21:37:58Z,2019-09-05T21:32:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,332.839,332.839,0,133,NA,26,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,99,125,56,58,NA,manual,generic,255,generic,127,127,0.40625,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:38:52Z,2019-09-05T21:37:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,54.004,54.004,0,5,NA,5,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,109,121,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:40:08Z,2019-09-05T21:38:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.972,75.972,0,5,NA,7,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,102,120,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:41:05Z,2019-09-05T21:40:08Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,57.752,57.752,0,11,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,104,119,59,61,NA,manual,generic,255,generic,127,127,0.3671875,0,1.9921875,2019-09-05 21:27:15
2019-09-05T21:41:38Z,2019-09-05T21:41:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,32.403,32.403,0,17,NA,5,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,118,122,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:42:51Z,2019-09-05T21:41:38Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,73.03,73.03,0,4,NA,8,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,111,120,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:44:06Z,2019-09-05T21:42:51Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,75.056,75.056,0,4294967295,NA,9,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,112,119,255,255,NA,manual,generic,255,generic,127,127,1.9921875,1.9921875,1.9921875,2019-09-05 21:27:15
2019-09-05T21:45:00Z,2019-09-05T21:44:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,53.771,53.771,0,10,NA,3,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,101,114,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:46:33Z,2019-09-05T21:45:00Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,93.153,93.153,0,8,NA,9,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,109,123,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:47:15Z,2019-09-05T21:46:33Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,42.155,42.155,0,13,NA,3,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,109,122,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:48:26Z,2019-09-05T21:47:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,71.357,71.357,0,5,NA,10,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,123,129,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:49:12Z,2019-09-05T21:48:26Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,45.513,45.513,0,17,NA,3,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,108,121,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:50:28Z,2019-09-05T21:49:12Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,76.541,76.541,0,8,NA,8,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,114,128,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:50:53Z,2019-09-05T21:50:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,24.812,24.812,0,11,NA,2,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,113,126,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-09-05 21:27:15
2019-09-05T21:52:22Z,2019-09-05T21:50:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,88.761,88.761,0,9,NA,14,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,126,142,58,60,NA,manual,generic,255,generic,127,127,0.90625,0,1.9921875,2019-09-05 21:27:15
