timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-27T14:26:25Z,2019-10-27T14:18:03Z,44.98671920970082,-93.18772662431002,44.98734533786774,-93.19421145133674,502.166,502.166,1600,710,NA,93,3.186,4.479,70,59,NA,6553.5,655.35,6553.5,lap,stop,159,171,85,89,NA,distance,running,255,generic,127,127,0.2265625,0,1.9921875,2019-10-27 14:18:04
2019-10-27T14:33:55Z,2019-10-27T14:26:26Z,44.98736788518727,-93.19422117434442,44.98092404566705,-93.19380300119519,450.097,450.097,1600,632,NA,86,3.555,4.05,31,65,NA,6553.5,655.35,6553.5,lap,stop,139,151,84,87,NA,distance,running,255,generic,127,127,0.5078125,0.5,1.9921875,2019-10-27 14:18:04
2019-10-27T14:41:06Z,2019-10-27T14:33:56Z,44.98089898377657,-93.19377307780087,44.977445136755705,-93.19271042011678,431.511,431.511,1600,607,NA,86,3.708,4.087,52,57,NA,6553.5,655.35,6553.5,lap,stop,145,155,84,87,NA,distance,running,255,generic,127,127,0.6796875,0,1.9921875,2019-10-27 14:18:04
2019-10-27T14:48:23Z,2019-10-27T14:41:07Z,44.977445136755705,-93.19271042011678,44.978100853040814,-93.20256577804685,435.99,435.99,1600,615,NA,90,3.67,3.947,29,33,NA,6553.5,655.35,6553.5,lap,stop,149,156,84,87,NA,distance,running,255,generic,127,127,0.84375,0.5,1.9921875,2019-10-27 14:18:04
2019-10-27T14:55:35Z,2019-10-27T14:48:24Z,44.978138571605086,-93.20256778970361,44.98308615759015,-93.19671680219471,433.036,433.036,1600,613,NA,93,3.695,5.16,55,32,NA,6553.5,655.35,6553.5,lap,stop,154,163,85,90,NA,distance,running,255,generic,127,127,0.25,0.5,1.9921875,2019-10-27 14:18:04
2019-10-27T15:02:09Z,2019-10-27T14:55:36Z,44.98308615759015,-93.19671680219471,44.978674510493875,-93.19164650514722,393.362,393.362,1600,559,NA,88,4.068,4.395,54,72,NA,6553.5,655.35,6553.5,lap,stop,157,162,85,89,NA,distance,running,255,generic,127,127,0.328125,0.5,1.9921875,2019-10-27 14:18:04
2019-10-27T15:08:43Z,2019-10-27T15:02:10Z,44.978674510493875,-93.19164650514722,44.97720315121114,-93.19358666427433,393.126,393.126,1600,557,NA,93,4.07,4.273,25,26,NA,6553.5,655.35,6553.5,lap,stop,162,167,84,87,NA,distance,running,255,generic,127,127,0.75,0.5,1.9921875,2019-10-27 14:18:04
2019-10-27T15:15:11Z,2019-10-27T15:08:44Z,44.97719116508961,-93.19363527931273,44.98339586891234,-93.20248682051897,389.293,389.293,1600,543,NA,94,4.11,4.413,35,37,NA,6553.5,655.35,6553.5,lap,stop,165,172,84,86,NA,distance,running,255,generic,127,127,0.34375,0.5,1.9921875,2019-10-27 14:18:04
2019-10-27T15:16:52Z,2019-10-27T15:15:12Z,44.983433336019516,-93.20248640142381,44.986922554671764,-93.20230065844953,100.304,100.304,394.74,138,NA,23,3.935,4.18,5,7,NA,6553.5,655.35,6553.5,lap,stop,163,165,84,86,NA,manual,running,255,generic,127,127,0.046875,0.5,1.9921875,2019-10-27 14:18:04
2019-10-27T15:22:28Z,2019-10-27T15:16:52Z,44.986922554671764,-93.20230065844953,44.98342847451568,-93.19514863193035,324.856,324.856,1301.15,451,NA,80,4.005,4.32,31,12,NA,6553.5,655.35,6553.5,lap,stop,168,171,83,85,NA,session_end,running,255,generic,127,127,0.53125,0.5,1.9921875,2019-10-27 14:18:04
