timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-05-04T20:43:13Z,2022-05-04T20:35:09Z,45.01268902793527,-93.150380467996,45.006453562527895,-93.15234862267971,484.611,484.611,1609.34,681,NA,88,3.321,3.882,38,23,NA,6553.5,655.35,6553.5,lap,stop,139,150,84,87,NA,distance,running,255,generic,127,127,0.2734375,0.5,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T20:50:59Z,2022-05-04T20:43:14Z,45.00645129941404,-93.15239271149039,45.012695733457804,-93.15038566477597,465.642,465.642,1609.34,648,NA,87,3.456,3.583,28,48,NA,6553.5,655.35,6553.5,lap,stop,146,151,83,87,NA,distance,running,255,generic,127,127,0.9140625,0.5,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T20:53:25Z,2022-05-04T20:51:00Z,45.01266522333026,-93.15037032589316,45.01320459879935,-93.14975249581039,146.14,13.676,46.81,15,NA,2,3.423,3.35,4,0,NA,6553.5,655.35,6553.5,lap,stop,145,150,83,85,NA,manual,running,255,generic,127,127,0.8828125,0.5,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T20:53:56Z,2022-05-04T20:53:25Z,45.013203509151936,-93.14975433982909,45.01258953474462,-93.14852303825319,30.599,30.599,203.21,39,NA,3,6.641,7.577,4,11,NA,6553.5,655.35,6553.5,lap,stop,135,162,96,101,NA,manual,running,255,generic,127,127,0.546875,0,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T20:55:56Z,2022-05-04T20:53:56Z,45.01259330660105,-93.14844726584852,45.01323318108916,-93.14975241199136,120.086,120.086,155.26,81,NA,19,1.293,6.401,5,5,NA,6553.5,655.35,6553.5,lap,stop,139,164,62,94,NA,manual,running,255,generic,127,127,0.9140625,0.5,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T20:56:28Z,2022-05-04T20:55:56Z,45.01323125325143,-93.14975366927683,45.01259196549654,-93.14858498051763,32.092,32.092,196.15,51,NA,4,6.112,7.819,7,0,NA,6553.5,655.35,6553.5,lap,stop,142,164,99,116,NA,manual,running,255,generic,127,127,0.8828125,0.5,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T20:58:28Z,2022-05-04T20:56:28Z,45.012593725696206,-93.1485016644001,45.01321356743574,-93.14972852356732,120.485,120.485,165.09,93,NA,20,1.37,6.448,11,13,NA,6553.5,655.35,6553.5,lap,stop,143,169,63,95,NA,manual,running,255,generic,127,127,0.390625,0,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T20:58:59Z,2022-05-04T20:58:28Z,45.01321407034993,-93.14972877502441,45.01259431242943,-93.14863502047956,30.694,30.694,191.13,31,NA,3,6.227,7.894,4,3,NA,6553.5,655.35,6553.5,lap,stop,143,168,100,112,NA,manual,running,255,generic,127,127,0.953125,0,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T21:00:59Z,2022-05-04T20:58:59Z,45.0125974137336,-93.14847182482481,45.01320015639067,-93.1497815810144,119.861,119.861,169.88,100,NA,20,1.417,6.252,11,14,NA,6553.5,655.35,6553.5,lap,stop,149,169,60,95,NA,manual,running,255,generic,127,127,0.5625,0,1.9921875,8761823335,2022_05_04_15_35_08
2022-05-04T21:01:30Z,2022-05-04T21:00:59Z,45.01319923438132,-93.14978769980371,45.012558521702886,-93.14863745123148,31.353,31.353,198,42,NA,4,6.315,7.175,3,8,NA,6553.5,655.35,6553.5,lap,stop,148,169,91,102,NA,manual,running,255,generic,127,127,0.1796875,0.5,1.9921875,8761823335,2022_05_04_15_35_08
