timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-05-15T22:40:08Z,2018-05-15T22:32:05Z,45.185523703694344,-93.1375877559185,45.189238814637065,-93.15357321873307,482.192,482.192,1609.34,661,NA,87,3.338,3.779,14,17,NA,6553.5,655.35,6553.5,lap,stop,131,146,82,87,NA,distance,running,255,generic,127,127,0.40625,0.5,1.9921875,2018-05-15 22:32:06
2018-05-15T22:47:53Z,2018-05-15T22:40:09Z,45.189238814637065,-93.15357321873307,45.18065641634166,-93.15780088305473,465.137,465.137,1609.34,626,NA,92,3.46,3.518,29,13,NA,6553.5,655.35,6553.5,lap,stop,140,161,80,84,NA,distance,running,255,generic,127,127,0.8515625,0,1.9921875,2018-05-15 22:32:06
2018-05-15T22:55:31Z,2018-05-15T22:47:54Z,45.18062883988023,-93.15780029632151,45.16987242735922,-93.15556383691728,458.377,458.377,1609.34,616,NA,90,3.511,3.639,32,38,NA,6553.5,655.35,6553.5,lap,stop,142,148,80,83,NA,distance,running,255,generic,127,127,0.828125,0,1.9921875,2018-05-15 22:32:06
2018-05-15T23:03:05Z,2018-05-15T22:55:32Z,45.16987242735922,-93.15556383691728,45.17561646178365,-93.15005290322006,453.458,453.458,1609.34,610,NA,93,3.549,3.742,26,27,NA,6553.5,655.35,6553.5,lap,stop,146,151,80,84,NA,distance,running,255,generic,127,127,0.984375,0,1.9921875,2018-05-15 22:32:06
2018-05-15T23:10:37Z,2018-05-15T23:03:06Z,45.17561646178365,-93.15005290322006,45.17294028773904,-93.13779252581298,452.511,452.511,1609.34,607,NA,84,3.556,3.676,43,37,NA,6553.5,655.35,6553.5,lap,stop,143,149,80,84,NA,distance,running,255,generic,127,127,0.90625,0.5,1.9921875,2018-05-15 22:32:06
2018-05-15T23:17:59Z,2018-05-15T23:10:38Z,45.17294028773904,-93.13779252581298,45.18216566182673,-93.1326545868069,440.954,440.954,1609.34,594,NA,69,3.65,3.826,37,39,NA,6553.5,655.35,6553.5,lap,stop,138,144,80,84,NA,distance,running,255,generic,127,127,0.8125,0,1.9921875,2018-05-15 22:32:06
2018-05-15T23:25:19Z,2018-05-15T23:18:00Z,45.18216599710286,-93.13260672613978,45.18222634680569,-93.13198470510542,440.179,440.179,1609.34,598,NA,87,3.656,3.919,28,25,NA,6553.5,655.35,6553.5,lap,stop,152,167,81,89,NA,distance,running,255,generic,127,127,0.640625,0,1.9921875,2018-05-15 22:32:06
2018-05-15T23:32:28Z,2018-05-15T23:25:20Z,45.18222634680569,-93.13198470510542,45.185719756409526,-93.13785463571548,429.492,429.492,1609.34,582,NA,101,3.747,3.919,27,31,NA,6553.5,655.35,6553.5,lap,stop,165,170,81,84,NA,distance,running,255,generic,127,127,0.3984375,0.5,1.9921875,2018-05-15 22:32:06
2018-05-15T23:39:37Z,2018-05-15T23:32:29Z,45.18575009889901,-93.1378694716841,45.19084763713181,-93.13334232196212,428.71,428.71,1609.34,582,NA,101,3.754,3.854,13,18,NA,6553.5,655.35,6553.5,lap,stop,165,172,81,85,NA,distance,running,255,generic,127,127,0.8359375,0.5,1.9921875,2018-05-15 22:32:06
2018-05-15T23:46:45Z,2018-05-15T23:39:38Z,45.190879572182894,-93.13335271552205,45.18663581460714,-93.13932876102626,428.09,428.09,1609.34,582,NA,102,3.759,3.844,23,29,NA,6553.5,655.35,6553.5,lap,stop,167,173,81,84,NA,distance,running,255,generic,127,127,0.8515625,0.5,1.9921875,2018-05-15 22:32:06
2018-05-15T23:46:53Z,2018-05-15T23:46:46Z,45.186631456017494,-93.13922507688403,45.186631456017494,-93.13922507688403,0.874,0.874,9.27,1,NA,0,10.609,3.807,0,0,NA,6553.5,655.35,6553.5,lap,stop,165,165,83,83,NA,session_end,running,255,generic,127,127,0,0,1.9921875,2018-05-15 22:32:06
