timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-25T20:16:28Z,2019-10-25T20:16:05Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,23.076,23.076,0,8,NA,1,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,86,88,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-25 20:16:06
2019-10-25T20:16:37Z,2019-10-25T20:16:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,8.778,8.778,0,5,NA,0,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,88,89,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-25 20:16:06
2019-10-25T20:17:01Z,2019-10-25T20:16:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,24.069,24.069,0,8,NA,1,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,84,88,55,58,NA,manual,generic,255,generic,127,127,0.640625,0.5,1.9921875,2019-10-25 20:16:06
2019-10-25T20:17:28Z,2019-10-25T20:17:01Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,26.356,26.356,0,14,NA,1,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,81,83,58,59,NA,manual,generic,255,generic,127,127,0.796875,0,1.9921875,2019-10-25 20:16:06
2019-10-25T20:17:53Z,2019-10-25T20:17:28Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,25.073,25.073,0,16,NA,1,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,84,85,63,73,NA,manual,generic,255,generic,127,127,0.8984375,0,1.9921875,2019-10-25 20:16:06
2019-10-25T20:18:42Z,2019-10-25T20:17:53Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,48.961,48.961,0,13,NA,2,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,84,85,60,73,NA,manual,generic,255,generic,127,127,0.109375,0,1.9921875,2019-10-25 20:16:06
2019-10-25T20:20:02Z,2019-10-25T20:18:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,80.672,80.672,0,7,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,85,85,63,69,NA,manual,generic,255,generic,127,127,0.984375,0.5,1.9921875,2019-10-25 20:16:06
2019-10-25T20:20:37Z,2019-10-25T20:20:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,35.131,35.131,0,5,NA,1,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,83,85,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-25 20:16:06
2019-10-25T20:21:37Z,2019-10-25T20:20:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,59.892,59.892,0,10,NA,2,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,78,81,58,58,NA,manual,generic,255,generic,127,127,0.5,0.5,1.9921875,2019-10-25 20:16:06
2019-10-25T20:23:17Z,2019-10-25T20:21:37Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,100.113,100.113,0,9,NA,4,0,65.535,0,0,NA,6553.5,655.35,6553.5,lap,stop,80,87,58,61,NA,manual,generic,255,generic,127,127,0.859375,0,1.9921875,2019-10-25 20:16:06
