timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2018-08-02T10:24:19Z,2018-08-02T10:20:36Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,221.907,221.907,708.09,316,NA,7,3.191,3.536,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,176,85,91,NA,manual,running,255,treadmill,127,127,0.6171875,0,1.9921875,2018-08-02 10:20:37
2018-08-02T10:31:15Z,2018-08-02T10:24:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,416.371,416.371,1427.71,591,NA,45,3.429,4.227,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,173,85,90,NA,manual,running,255,treadmill,127,127,0.296875,0,1.9921875,2018-08-02 10:20:37
2018-08-02T10:38:10Z,2018-08-02T10:31:15Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,414.221,414.221,1369.9,586,NA,78,3.307,3.686,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,155,184,84,88,NA,manual,running,255,treadmill,127,127,0.8671875,0,1.9921875,2018-08-02 10:20:37
2018-08-02T10:44:57Z,2018-08-02T10:38:10Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,407.816,407.816,1396.96,576,NA,85,3.425,3.872,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,153,157,85,87,NA,manual,running,255,treadmill,127,127,0.25,0,1.9921875,2018-08-02 10:20:37
2018-08-02T10:51:42Z,2018-08-02T10:44:57Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,404.859,404.859,1402.68,573,NA,91,3.465,3.798,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,158,166,85,87,NA,manual,running,255,treadmill,127,127,0.0703125,0,1.9921875,2018-08-02 10:20:37
2018-08-02T10:58:21Z,2018-08-02T10:51:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,398.978,398.978,1382.61,561,NA,92,3.465,3.9,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,162,166,84,87,NA,manual,running,255,treadmill,127,127,0.8515625,0,1.9921875,2018-08-02 10:20:37
2018-08-02T11:04:58Z,2018-08-02T10:58:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,396.822,396.822,1381.7,556,NA,88,3.482,3.882,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,166,173,84,85,NA,manual,running,255,treadmill,127,127,0.2578125,0.5,1.9921875,2018-08-02 10:20:37
2018-08-02T11:11:29Z,2018-08-02T11:04:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,390.933,390.933,1358.98,547,NA,91,3.476,3.91,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,169,176,84,86,NA,manual,running,255,treadmill,127,127,0.34375,0.5,1.9921875,2018-08-02 10:20:37
2018-08-02T11:17:56Z,2018-08-02T11:11:29Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,387.075,387.075,1369.21,543,NA,92,3.537,3.966,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,172,180,84,88,NA,manual,running,255,treadmill,127,127,0.4375,0,1.9921875,2018-08-02 10:20:37
2018-08-02T11:19:31Z,2018-08-02T11:17:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,86.477,86.477,109.98,62,NA,17,1.272,3.144,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,157,181,70,85,NA,session_end,running,255,treadmill,127,127,0.1328125,0,1.9921875,2018-08-02 10:20:37
