timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-07-18T16:44:20Z,2020-07-18T16:41:19Z,44.9847155995667,-93.20128695107996,44.98465650714934,-93.20127882063389,181.125,181.125,848.38,255,NA,37,4.684,6.121,6,12,NA,6553.5,655.35,6553.5,lap,stop,150,160,87,101,NA,manual,running,255,generic,127,127,0.546875,0.5,1.9921875,2020-07-18 16:41:19
2020-07-18T16:45:44Z,2020-07-18T16:44:20Z,44.98470067977905,-93.2012830954045,44.984733033925295,-93.20220552384853,83.754,83.754,302.42,113,NA,19,3.611,4.647,5,7,NA,6553.5,655.35,6553.5,lap,stop,154,160,82,86,NA,manual,running,255,generic,127,127,0.8671875,0.5,1.9921875,2020-07-18 16:41:19
2020-07-18T16:46:44Z,2020-07-18T16:45:44Z,44.98469774611294,-93.20220376364887,44.985783118754625,-93.20208381861448,60.089,60.089,307.96,86,NA,13,5.125,5.645,6,0,NA,6553.5,655.35,6553.5,lap,stop,160,166,87,91,NA,manual,running,255,generic,127,127,0.8046875,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:47:44Z,2020-07-18T16:46:44Z,44.985746489837766,-93.20211986079812,44.98451384715736,-93.20139834657311,60.543,60.543,214.4,81,NA,14,3.541,5.076,2,5,NA,6553.5,655.35,6553.5,lap,stop,162,166,82,87,NA,manual,running,255,generic,127,127,0.078125,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:48:45Z,2020-07-18T16:47:44Z,44.98451384715736,-93.20139834657311,44.98502857983112,-93.20221239700913,60.664,60.664,286.37,87,NA,14,4.721,4.992,7,4,NA,6553.5,655.35,6553.5,lap,stop,162,166,85,87,NA,manual,running,255,generic,127,127,0.8046875,0.5,1.9921875,2020-07-18 16:41:19
2020-07-18T16:49:46Z,2020-07-18T16:48:45Z,44.98498775996268,-93.20220954716206,44.985195212066174,-93.20129667408764,61.216,61.216,208.36,81,NA,14,3.404,4.908,0,5,NA,6553.5,655.35,6553.5,lap,stop,164,166,81,86,NA,manual,running,255,generic,127,127,0.4609375,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:50:46Z,2020-07-18T16:49:46Z,44.985223123803735,-93.20129541680217,44.98437118716538,-93.20177444256842,59.708,59.708,305.58,83,NA,14,5.118,5.374,6,2,NA,6553.5,655.35,6553.5,lap,stop,165,170,85,88,NA,manual,running,255,generic,127,127,0.875,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:51:47Z,2020-07-18T16:50:46Z,44.98437479138374,-93.20170286111534,44.985895017161965,-93.20157797075808,60.797,60.797,203.85,80,NA,14,3.353,5.216,3,6,NA,6553.5,655.35,6553.5,lap,stop,166,170,80,85,NA,manual,running,255,generic,127,127,0.8125,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:52:47Z,2020-07-18T16:51:47Z,44.985900884494185,-93.201620047912,44.984874185174704,-93.2012989372015,59.758,59.758,310.53,86,NA,14,5.196,5.654,2,4,NA,6553.5,655.35,6553.5,lap,stop,166,170,85,90,NA,manual,running,255,generic,127,127,0.5546875,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:53:47Z,2020-07-18T16:52:47Z,44.98492221347988,-93.20130061358213,44.9854926019907,-93.20216495543718,60.69,60.69,204.04,79,NA,14,3.362,5.104,4,0,NA,6553.5,655.35,6553.5,lap,stop,165,170,80,83,NA,manual,running,255,generic,127,127,0.515625,0.5,1.9921875,2020-07-18 16:41:19
2020-07-18T16:54:49Z,2020-07-18T16:53:47Z,44.985460164025426,-93.20216436870396,44.98571991920471,-93.20132735185325,62.007,62.007,325.6,88,NA,14,5.251,5.962,0,6,NA,6553.5,655.35,6553.5,lap,stop,167,172,86,91,NA,manual,running,255,generic,127,127,0.8828125,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:55:51Z,2020-07-18T16:54:49Z,44.985762080177665,-93.20135987363756,44.98460772447288,-93.20220619440079,61.606,61.606,203.88,80,NA,14,3.309,5.3,10,8,NA,6553.5,655.35,6553.5,lap,stop,168,173,79,84,NA,manual,running,255,generic,127,127,0.421875,0.5,1.9921875,2020-07-18 16:41:19
2020-07-18T16:56:52Z,2020-07-18T16:55:51Z,44.984577633440495,-93.20219404064119,44.98564121313393,-93.20213193073869,60.813,60.813,312.99,85,NA,13,5.147,5.906,7,2,NA,6553.5,655.35,6553.5,lap,stop,166,168,85,91,NA,manual,running,255,generic,127,127,0.8828125,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:57:52Z,2020-07-18T16:56:52Z,44.985598884522915,-93.2021401450038,44.984474116936326,-93.20143774151802,60.748,60.748,195.54,79,NA,14,3.219,5.048,0,8,NA,6553.5,655.35,6553.5,lap,stop,168,170,79,83,NA,manual,running,255,generic,127,127,0.859375,0.5,1.9921875,2020-07-18 16:41:19
2020-07-18T16:58:52Z,2020-07-18T16:57:52Z,44.984474116936326,-93.20143774151802,44.98504509218037,-93.20223201066256,59.989,59.989,299.18,84,NA,14,4.987,5.169,10,0,NA,6553.5,655.35,6553.5,lap,stop,169,171,85,88,NA,manual,running,255,generic,127,127,0.109375,0,1.9921875,2020-07-18 16:41:19
2020-07-18T16:59:52Z,2020-07-18T16:58:52Z,44.984996896237135,-93.20223251357675,44.985015420243144,-93.20128259249032,60.003,60.003,192.55,78,NA,14,3.209,5.16,0,4,NA,6553.5,655.35,6553.5,lap,stop,169,172,80,85,NA,manual,running,255,generic,127,127,0.2109375,0,1.9921875,2020-07-18 16:41:19
2020-07-18T17:00:52Z,2020-07-18T16:59:52Z,44.98504500836134,-93.20128410123289,44.98436691239476,-93.20191408507526,59.931,59.931,324.08,89,NA,10,5.408,5.664,8,7,NA,6553.5,655.35,6553.5,lap,stop,168,169,86,89,NA,manual,running,255,generic,127,127,0.6953125,0,1.9921875,2020-07-18 16:41:19
2020-07-18T17:01:54Z,2020-07-18T17:00:52Z,44.98435593210161,-93.20184200070798,44.985693180933595,-93.20128058083355,61.765,61.765,181.39,80,NA,13,2.937,5.505,3,3,NA,6553.5,655.35,6553.5,lap,stop,165,168,79,87,NA,manual,running,255,generic,127,127,0.4765625,0,1.9921875,2020-07-18 16:41:19
