timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key,time_created
2022-05-24T15:09:17Z,2022-05-24T15:04:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,258.811,258.811,885.81,374,NA,41,3.423,4.031,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,124,131,86,92,NA,manual,running,255,treadmill,127,127,0.8203125,0,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:13:42Z,2022-05-24T15:09:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,265.422,250.224,843.67,352,NA,44,3.372,3.798,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,135,139,85,94,NA,manual,running,255,treadmill,127,127,0.78125,0,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:19:46Z,2022-05-24T15:13:42Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,364.394,246.016,825.99,346,NA,44,3.357,3.844,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,141,146,85,90,NA,manual,running,255,treadmill,127,127,0.265625,0.5,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:27:01Z,2022-05-24T15:19:46Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,434.208,434.208,1609.34,631,NA,86,3.706,4.787,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,152,159,87,92,NA,distance,running,255,treadmill,127,127,0.2109375,0.5,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:33:58Z,2022-05-24T15:27:02Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,417.059,417.059,1411.98,579,NA,87,3.386,3.928,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,158,160,83,86,NA,manual,running,255,treadmill,127,127,0.71875,0.5,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:40:09Z,2022-05-24T15:33:58Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,371.672,371.672,1260.22,520,NA,79,3.391,3.863,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,160,163,84,86,NA,manual,running,255,treadmill,127,127,0.3984375,0.5,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:43:21Z,2022-05-24T15:40:09Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,191.192,179.201,532.24,249,NA,32,2.97,3.35,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,151,162,83,86,NA,manual,running,255,treadmill,127,127,0.265625,0.5,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:49:49Z,2022-05-24T15:43:21Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,388.821,388.821,1423.48,554,NA,83,3.661,4.721,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,170,85,88,NA,manual,running,255,treadmill,127,127,0.75,0,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:52:55Z,2022-05-24T15:49:49Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,185.456,185.456,679.55,262,NA,41,3.664,4.451,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,168,171,84,86,NA,manual,running,255,treadmill,127,127,0.984375,0.5,1.9921875,8884785040,2022_05_24_10_05_03
2022-05-24T15:56:47Z,2022-05-24T15:52:55Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,132.026,132.026,405.21,179,NA,28,3.069,3.228,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,161,172,82,85,NA,session_end,running,255,treadmill,127,127,0.1015625,0.5,1.9921875,8884785040,2022_05_24_10_05_03
