timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2019-10-11T01:08:55Z,2019-10-11T01:06:52Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,123.519,123.519,400,173,NA,3,3.238,3.508,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,163,182,85,88,NA,distance,running,255,treadmill,127,127,0.0625,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:11:10Z,2019-10-11T01:08:56Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,135.048,135.048,400,190,NA,10,2.962,3.387,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,171,85,87,NA,distance,running,255,treadmill,127,127,0.1640625,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:13:18Z,2019-10-11T01:11:11Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,128.364,128.364,400,179,NA,24,3.116,3.508,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,133,141,84,87,NA,distance,running,255,treadmill,127,127,0.453125,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:15:23Z,2019-10-11T01:13:19Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,123.341,123.341,400,172,NA,24,3.243,3.527,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,139,142,83,86,NA,distance,running,255,treadmill,127,127,0.921875,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:17:44Z,2019-10-11T01:15:24Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,141.362,141.362,400,197,NA,28,2.83,3.452,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,144,147,84,86,NA,distance,running,255,treadmill,127,127,0.4765625,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:20:16Z,2019-10-11T01:17:45Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,151.903,151.903,400,212,NA,31,2.633,3.48,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,149,84,85,NA,distance,running,255,treadmill,127,127,0.7578125,0.5,1.9921875,2019-10-11 01:06:53
2019-10-11T01:22:38Z,2019-10-11T01:20:17Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,141.645,141.645,400,198,NA,29,2.824,3.462,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,147,149,84,86,NA,distance,running,255,treadmill,127,127,0.2109375,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:25:05Z,2019-10-11T01:22:39Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,147.572,147.572,400,205,NA,30,2.711,3.406,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,147,150,84,86,NA,distance,running,255,treadmill,127,127,0.65625,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:27:33Z,2019-10-11T01:25:06Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,148.194,148.194,400,206,NA,30,2.699,3.359,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,146,148,84,86,NA,distance,running,255,treadmill,127,127,0.5078125,0,1.9921875,2019-10-11 01:06:53
2019-10-11T01:29:43Z,2019-10-11T01:27:34Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,129.666,129.666,400,178,NA,27,3.085,3.424,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,147,150,83,85,NA,distance,running,255,treadmill,127,127,0.1796875,0.5,1.9921875,2019-10-11 01:06:53
2019-10-11T01:32:07Z,2019-10-11T01:29:44Z,179.99999991618097,179.99999991618097,179.99999991618097,179.99999991618097,98.755,98.755,285.25,135,NA,20,2.889,3.331,65535,65535,NA,6553.5,655.35,6553.5,lap,stop,149,151,83,86,NA,session_end,running,255,treadmill,127,127,0.6328125,0,1.9921875,2019-10-11 01:06:53
