timestamp,start_time,start_position_lat,start_position_long,end_position_lat,end_position_long,total_elapsed_time,total_timer_time,total_distance,total_cycles,message_index,total_calories,avg_speed,max_speed,total_ascent,total_descent,wkt_step_index,avg_vertical_oscillation,avg_stance_time_percent,avg_stance_time,event,event_type,avg_heart_rate,max_heart_rate,avg_cadence,max_cadence,intensity,lap_trigger,sport,event_group,sub_sport,avg_temperature,max_temperature,avg_fractional_cadence,max_fractional_cadence,total_fractional_cycles,key
2020-03-27T22:08:23Z,2020-03-27T22:00:32Z,44.98651175759733,-93.18769862875342,44.985345751047134,-93.20120489224792,471.08,465.51,1609.34,649,NA,75,3.457,4.096,8,48,NA,6553.5,655.35,6553.5,lap,stop,119,132,84,91,NA,distance,running,255,generic,127,127,0.671875,0,1.9921875,2020-03-27 22:00:32
2020-03-27T22:14:15Z,2020-03-27T22:08:24Z,44.98537911102176,-93.20120505988598,44.98592351563275,-93.20151376537979,351.743,135.286,492.97,182,NA,25,3.644,3.676,4,5,NA,6553.5,655.35,6553.5,lap,stop,135,138,82,84,NA,manual,running,255,generic,127,127,0.7734375,0.5,1.9921875,2020-03-27 22:00:32
2020-03-27T22:14:23Z,2020-03-27T22:14:15Z,44.98468358069658,-93.20218473672867,44.98468408361077,-93.20218406617641,8.053,8.053,0.18,4294967295,NA,0,0.022,0,0,0,NA,6553.5,655.35,6553.5,lap,stop,111,114,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-03-27 22:00:32
2020-03-27T22:20:10Z,2020-03-27T22:14:23Z,44.984683664515615,-93.20218389853835,44.98540811240673,-93.20216093212366,347.11,347.11,1609.34,496,NA,78,4.636,5.561,40,33,NA,6553.5,655.35,6553.5,lap,stop,154,164,85,93,NA,distance,running,255,generic,127,127,0.1171875,0,1.9921875,2020-03-27 22:00:32
2020-03-27T22:26:05Z,2020-03-27T22:20:11Z,44.985366789624095,-93.20215942338109,44.985927790403366,-93.2016337942332,355.059,355.059,1609.34,491,NA,54,4.533,4.843,30,26,NA,6553.5,655.35,6553.5,lap,stop,159,172,83,85,NA,distance,running,255,generic,127,127,0.3046875,0,1.9921875,2020-03-27 22:00:32
2020-03-27T22:31:49Z,2020-03-27T22:26:06Z,44.98593198135495,-93.20169213227928,44.985111225396395,-93.20125593803823,343.476,343.476,1609.34,477,NA,46,4.685,5.067,24,29,NA,6553.5,655.35,6553.5,lap,stop,156,173,83,86,NA,distance,running,255,generic,127,127,0.6328125,0,1.9921875,2020-03-27 22:00:32
2020-03-27T22:34:25Z,2020-03-27T22:31:50Z,44.985147435218096,-93.20125384256244,44.98454955406487,-93.20210276171565,156.704,156.704,710.99,213,NA,29,4.537,4.871,11,15,NA,6553.5,655.35,6553.5,lap,stop,171,172,82,85,NA,manual,running,255,generic,127,127,0.8125,0,1.9921875,2020-03-27 22:00:32
2020-03-27T22:38:04Z,2020-03-27T22:34:25Z,44.984518960118294,-93.20207149721682,44.985901806503534,-93.20189380086958,218.132,15.586,19.5,3,NA,1,1.251,4.404,0,0,NA,6553.5,655.35,6553.5,lap,stop,127,172,81,82,NA,manual,running,255,generic,127,127,0.5,0,1.9921875,2020-03-27 22:00:32
2020-03-27T22:38:24Z,2020-03-27T22:38:04Z,44.9858982861042,-93.20190595462918,44.98480352573097,-93.20220896042883,20.504,20.504,128.69,4294967295,NA,2,6.276,7.091,2,10,NA,6553.5,655.35,6553.5,lap,stop,132,152,255,255,NA,manual,running,255,generic,127,127,1.9921875,1.9921875,1.9921875,2020-03-27 22:00:32
2020-03-27T22:42:07Z,2020-03-27T22:38:24Z,44.98480352573097,-93.20220896042883,44.98590633273125,-93.20181299932301,223.184,223.184,333.87,204,NA,35,1.496,6.811,14,10,NA,6553.5,655.35,6553.5,lap,stop,136,159,65,87,NA,manual,running,255,generic,127,127,0.40625,0.5,1.9921875,2020-03-27 22:00:32
